,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
36139,Shot Chart Detail,21500885,401,201171,Carl Landry,1610612755,Philadelphia 76ers,3,2,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-99,154,1,1,20160229,WAS,PHI
36140,Shot Chart Detail,21500898,127,201171,Carl Landry,1610612755,Philadelphia 76ers,1,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-112,169,1,0,20160302,PHI,CHA
36141,Shot Chart Detail,21500898,140,201171,Carl Landry,1610612755,Philadelphia 76ers,2,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,149,1,1,20160302,PHI,CHA
36142,Shot Chart Detail,21500898,152,201171,Carl Landry,1610612755,Philadelphia 76ers,2,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,140,100,1,0,20160302,PHI,CHA
36143,Shot Chart Detail,21500898,188,201171,Carl Landry,1610612755,Philadelphia 76ers,2,6,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160302,PHI,CHA
36144,Shot Chart Detail,21500898,423,201171,Carl Landry,1610612755,Philadelphia 76ers,4,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,134,1,1,20160302,PHI,CHA
36145,Shot Chart Detail,21500898,429,201171,Carl Landry,1610612755,Philadelphia 76ers,4,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-86,124,1,0,20160302,PHI,CHA
36146,Shot Chart Detail,21500914,8,201171,Carl Landry,1610612755,Philadelphia 76ers,1,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,120,1,0,20160304,PHI,MIA
36147,Shot Chart Detail,21500914,338,201171,Carl Landry,1610612755,Philadelphia 76ers,3,9,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20160304,PHI,MIA
36148,Shot Chart Detail,21500914,350,201171,Carl Landry,1610612755,Philadelphia 76ers,3,8,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,0,20160304,PHI,MIA
36149,Shot Chart Detail,21500914,353,201171,Carl Landry,1610612755,Philadelphia 76ers,3,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-156,92,1,0,20160304,PHI,MIA
36150,Shot Chart Detail,21500935,3,201171,Carl Landry,1610612755,Philadelphia 76ers,1,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,90,1,1,20160306,MIA,PHI
36151,Shot Chart Detail,21500935,6,201171,Carl Landry,1610612755,Philadelphia 76ers,1,10,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,7,1,0,20160306,MIA,PHI
36152,Shot Chart Detail,21500935,9,201171,Carl Landry,1610612755,Philadelphia 76ers,1,10,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,7,1,1,20160306,MIA,PHI
36153,Shot Chart Detail,21500935,21,201171,Carl Landry,1610612755,Philadelphia 76ers,1,8,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20160306,MIA,PHI
36154,Shot Chart Detail,21500935,44,201171,Carl Landry,1610612755,Philadelphia 76ers,1,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,154,1,0,20160306,MIA,PHI
36155,Shot Chart Detail,21500935,57,201171,Carl Landry,1610612755,Philadelphia 76ers,1,5,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20160306,MIA,PHI
36156,Shot Chart Detail,21500935,73,201171,Carl Landry,1610612755,Philadelphia 76ers,1,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20160306,MIA,PHI
36157,Shot Chart Detail,21500935,225,201171,Carl Landry,1610612755,Philadelphia 76ers,2,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-86,70,1,0,20160306,MIA,PHI
36158,Shot Chart Detail,21500935,231,201171,Carl Landry,1610612755,Philadelphia 76ers,2,1,22,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,0,20160306,MIA,PHI
36159,Shot Chart Detail,21500935,320,201171,Carl Landry,1610612755,Philadelphia 76ers,3,8,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20160306,MIA,PHI
36160,Shot Chart Detail,21500935,322,201171,Carl Landry,1610612755,Philadelphia 76ers,3,8,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20160306,MIA,PHI
36161,Shot Chart Detail,21500935,334,201171,Carl Landry,1610612755,Philadelphia 76ers,3,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,188,1,0,20160306,MIA,PHI
36162,Shot Chart Detail,21500935,338,201171,Carl Landry,1610612755,Philadelphia 76ers,3,5,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,26,1,0,20160306,MIA,PHI
36163,Shot Chart Detail,21500935,346,201171,Carl Landry,1610612755,Philadelphia 76ers,3,5,9,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20160306,MIA,PHI
36164,Shot Chart Detail,21500935,482,201171,Carl Landry,1610612755,Philadelphia 76ers,4,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,3,1,1,20160306,MIA,PHI
