,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
173138,Shot Chart Detail,21500014,240,203462,Archie Goodwin,1610612756,Phoenix Suns,2,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-6,1,1,20151028,PHX,DAL
173139,Shot Chart Detail,21500014,265,203462,Archie Goodwin,1610612756,Phoenix Suns,2,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,129,1,1,20151028,PHX,DAL
173140,Shot Chart Detail,21500014,309,203462,Archie Goodwin,1610612756,Phoenix Suns,2,0,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,52,1,0,20151028,PHX,DAL
173141,Shot Chart Detail,21500014,487,203462,Archie Goodwin,1610612756,Phoenix Suns,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,159,1,0,20151028,PHX,DAL
173142,Shot Chart Detail,21500014,526,203462,Archie Goodwin,1610612756,Phoenix Suns,4,7,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,36,1,0,20151028,PHX,DAL
173143,Shot Chart Detail,21500014,559,203462,Archie Goodwin,1610612756,Phoenix Suns,4,3,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151028,PHX,DAL
173144,Shot Chart Detail,21500067,479,203462,Archie Goodwin,1610612756,Phoenix Suns,4,2,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-11,1,1,20151104,PHX,SAC
173145,Shot Chart Detail,21500097,565,203462,Archie Goodwin,1610612756,Phoenix Suns,4,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,188,1,0,20151108,OKC,PHX
173146,Shot Chart Detail,21500097,571,203462,Archie Goodwin,1610612756,Phoenix Suns,4,2,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20151108,OKC,PHX
173147,Shot Chart Detail,21500143,96,203462,Archie Goodwin,1610612756,Phoenix Suns,1,2,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20151114,PHX,DEN
173148,Shot Chart Detail,21500143,110,203462,Archie Goodwin,1610612756,Phoenix Suns,1,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20151114,PHX,DEN
173149,Shot Chart Detail,21500143,116,203462,Archie Goodwin,1610612756,Phoenix Suns,1,1,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20151114,PHX,DEN
173150,Shot Chart Detail,21500143,130,203462,Archie Goodwin,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,39,-194,341,1,0,20151114,PHX,DEN
173151,Shot Chart Detail,21500143,411,203462,Archie Goodwin,1610612756,Phoenix Suns,4,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,219,1,1,20151114,PHX,DEN
173152,Shot Chart Detail,21500143,536,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,0,20151114,PHX,DEN
173153,Shot Chart Detail,21500143,537,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151114,PHX,DEN
173154,Shot Chart Detail,21500157,158,203462,Archie Goodwin,1610612756,Phoenix Suns,2,10,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-11,1,1,20151116,PHX,LAL
173155,Shot Chart Detail,21500157,168,203462,Archie Goodwin,1610612756,Phoenix Suns,2,9,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20151116,PHX,LAL
173156,Shot Chart Detail,21500157,200,203462,Archie Goodwin,1610612756,Phoenix Suns,2,5,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20151116,PHX,LAL
173157,Shot Chart Detail,21500157,366,203462,Archie Goodwin,1610612756,Phoenix Suns,3,2,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20151116,PHX,LAL
173158,Shot Chart Detail,21500157,368,203462,Archie Goodwin,1610612756,Phoenix Suns,3,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,229,1,0,20151116,PHX,LAL
173159,Shot Chart Detail,21500157,377,203462,Archie Goodwin,1610612756,Phoenix Suns,3,0,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20151116,PHX,LAL
173160,Shot Chart Detail,21500157,400,203462,Archie Goodwin,1610612756,Phoenix Suns,4,10,54,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,2,1,1,20151116,PHX,LAL
173161,Shot Chart Detail,21500157,439,203462,Archie Goodwin,1610612756,Phoenix Suns,4,7,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151116,PHX,LAL
173162,Shot Chart Detail,21500157,469,203462,Archie Goodwin,1610612756,Phoenix Suns,4,4,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,7,1,0,20151116,PHX,LAL
173163,Shot Chart Detail,21500174,112,203462,Archie Goodwin,1610612756,Phoenix Suns,2,11,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,31,1,0,20151118,PHX,CHI
173164,Shot Chart Detail,21500174,123,203462,Archie Goodwin,1610612756,Phoenix Suns,2,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,185,1,0,20151118,PHX,CHI
173165,Shot Chart Detail,21500185,109,203462,Archie Goodwin,1610612756,Phoenix Suns,1,1,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,0,20151120,DEN,PHX
173166,Shot Chart Detail,21500185,130,203462,Archie Goodwin,1610612756,Phoenix Suns,2,9,51,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151120,DEN,PHX
173167,Shot Chart Detail,21500236,431,203462,Archie Goodwin,1610612756,Phoenix Suns,4,10,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20151127,PHX,GSW
173168,Shot Chart Detail,21500236,450,203462,Archie Goodwin,1610612756,Phoenix Suns,4,8,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,36,1,1,20151127,PHX,GSW
173169,Shot Chart Detail,21500236,478,203462,Archie Goodwin,1610612756,Phoenix Suns,4,6,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,36,1,0,20151127,PHX,GSW
173170,Shot Chart Detail,21500236,484,203462,Archie Goodwin,1610612756,Phoenix Suns,4,5,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,24,198,1,0,20151127,PHX,GSW
173171,Shot Chart Detail,21500236,553,203462,Archie Goodwin,1610612756,Phoenix Suns,4,1,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20151127,PHX,GSW
173172,Shot Chart Detail,21500363,366,203462,Archie Goodwin,1610612756,Phoenix Suns,4,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20151214,DAL,PHX
173173,Shot Chart Detail,21500363,389,203462,Archie Goodwin,1610612756,Phoenix Suns,4,8,32,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,DAL,PHX
173174,Shot Chart Detail,21500363,435,203462,Archie Goodwin,1610612756,Phoenix Suns,4,5,15,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20151214,DAL,PHX
173175,Shot Chart Detail,21500363,549,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,224,1,0,20151214,DAL,PHX
173176,Shot Chart Detail,21500381,408,203462,Archie Goodwin,1610612756,Phoenix Suns,4,10,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20151216,GSW,PHX
173177,Shot Chart Detail,21500381,414,203462,Archie Goodwin,1610612756,Phoenix Suns,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,46,272,1,0,20151216,GSW,PHX
173178,Shot Chart Detail,21500381,444,203462,Archie Goodwin,1610612756,Phoenix Suns,4,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,76,237,1,0,20151216,GSW,PHX
173179,Shot Chart Detail,21500381,471,203462,Archie Goodwin,1610612756,Phoenix Suns,4,3,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20151216,GSW,PHX
173180,Shot Chart Detail,21500381,491,203462,Archie Goodwin,1610612756,Phoenix Suns,4,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,116,1,1,20151216,GSW,PHX
173181,Shot Chart Detail,21500381,520,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,242,1,0,20151216,GSW,PHX
173182,Shot Chart Detail,21500417,94,203462,Archie Goodwin,1610612756,Phoenix Suns,1,0,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-92,124,1,1,20151221,UTA,PHX
173183,Shot Chart Detail,21500417,134,203462,Archie Goodwin,1610612756,Phoenix Suns,2,7,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,0,20151221,UTA,PHX
173184,Shot Chart Detail,21500417,522,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,51,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,1,20151221,UTA,PHX
173185,Shot Chart Detail,21500417,538,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,234,1,0,20151221,UTA,PHX
173186,Shot Chart Detail,21500433,77,203462,Archie Goodwin,1610612756,Phoenix Suns,1,2,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151223,PHX,DEN
173187,Shot Chart Detail,21500433,80,203462,Archie Goodwin,1610612756,Phoenix Suns,1,2,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20151223,PHX,DEN
173188,Shot Chart Detail,21500433,102,203462,Archie Goodwin,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,0,20151223,PHX,DEN
173189,Shot Chart Detail,21500481,229,203462,Archie Goodwin,1610612756,Phoenix Suns,2,2,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,0,20151230,SAS,PHX
173190,Shot Chart Detail,21500481,224,203462,Archie Goodwin,1610612756,Phoenix Suns,2,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,0,20151230,SAS,PHX
173191,Shot Chart Detail,21500481,235,203462,Archie Goodwin,1610612756,Phoenix Suns,2,0,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,36,1,1,20151230,SAS,PHX
173192,Shot Chart Detail,21500481,401,203462,Archie Goodwin,1610612756,Phoenix Suns,4,8,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,0,20151230,SAS,PHX
173193,Shot Chart Detail,21500481,436,203462,Archie Goodwin,1610612756,Phoenix Suns,4,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-29,149,1,0,20151230,SAS,PHX
173194,Shot Chart Detail,21500481,459,203462,Archie Goodwin,1610612756,Phoenix Suns,4,3,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20151230,SAS,PHX
173195,Shot Chart Detail,21500481,487,203462,Archie Goodwin,1610612756,Phoenix Suns,4,1,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20151230,SAS,PHX
173196,Shot Chart Detail,21500481,492,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-76,178,1,0,20151230,SAS,PHX
173197,Shot Chart Detail,21500496,471,203462,Archie Goodwin,1610612756,Phoenix Suns,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,0,20160102,SAC,PHX
173198,Shot Chart Detail,21500496,494,203462,Archie Goodwin,1610612756,Phoenix Suns,4,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20160102,SAC,PHX
173199,Shot Chart Detail,21500510,126,203462,Archie Goodwin,1610612756,Phoenix Suns,2,11,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,20160103,LAL,PHX
173200,Shot Chart Detail,21500510,128,203462,Archie Goodwin,1610612756,Phoenix Suns,2,11,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20160103,LAL,PHX
173201,Shot Chart Detail,21500510,139,203462,Archie Goodwin,1610612756,Phoenix Suns,2,9,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,16,1,0,20160103,LAL,PHX
173202,Shot Chart Detail,21500510,146,203462,Archie Goodwin,1610612756,Phoenix Suns,2,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20160103,LAL,PHX
173203,Shot Chart Detail,21500547,79,203462,Archie Goodwin,1610612756,Phoenix Suns,1,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20160108,PHX,MIA
173204,Shot Chart Detail,21500547,109,203462,Archie Goodwin,1610612756,Phoenix Suns,1,0,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,0,20160108,PHX,MIA
173205,Shot Chart Detail,21500547,132,203462,Archie Goodwin,1610612756,Phoenix Suns,2,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-6,1,1,20160108,PHX,MIA
173206,Shot Chart Detail,21500547,149,203462,Archie Goodwin,1610612756,Phoenix Suns,2,9,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,23,1,0,20160108,PHX,MIA
173207,Shot Chart Detail,21500547,416,203462,Archie Goodwin,1610612756,Phoenix Suns,4,8,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20160108,PHX,MIA
173208,Shot Chart Detail,21500547,418,203462,Archie Goodwin,1610612756,Phoenix Suns,4,8,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20160108,PHX,MIA
173209,Shot Chart Detail,21500569,67,203462,Archie Goodwin,1610612756,Phoenix Suns,1,5,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,0,20160112,IND,PHX
173210,Shot Chart Detail,21500569,259,203462,Archie Goodwin,1610612756,Phoenix Suns,3,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20160112,IND,PHX
173211,Shot Chart Detail,21500569,266,203462,Archie Goodwin,1610612756,Phoenix Suns,3,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20160112,IND,PHX
173212,Shot Chart Detail,21500569,283,203462,Archie Goodwin,1610612756,Phoenix Suns,3,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20160112,IND,PHX
173213,Shot Chart Detail,21500569,286,203462,Archie Goodwin,1610612756,Phoenix Suns,3,8,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20160112,IND,PHX
173214,Shot Chart Detail,21500569,315,203462,Archie Goodwin,1610612756,Phoenix Suns,3,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20160112,IND,PHX
173215,Shot Chart Detail,21500569,332,203462,Archie Goodwin,1610612756,Phoenix Suns,3,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,-36,1,0,20160112,IND,PHX
173216,Shot Chart Detail,21500569,480,203462,Archie Goodwin,1610612756,Phoenix Suns,4,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,262,1,0,20160112,IND,PHX
173217,Shot Chart Detail,21500595,67,203462,Archie Goodwin,1610612756,Phoenix Suns,1,4,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20160115,BOS,PHX
173218,Shot Chart Detail,21500595,68,203462,Archie Goodwin,1610612756,Phoenix Suns,1,4,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20160115,BOS,PHX
173219,Shot Chart Detail,21500595,244,203462,Archie Goodwin,1610612756,Phoenix Suns,2,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,0,1,0,20160115,BOS,PHX
173220,Shot Chart Detail,21500595,249,203462,Archie Goodwin,1610612756,Phoenix Suns,2,2,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20160115,BOS,PHX
173221,Shot Chart Detail,21500595,255,203462,Archie Goodwin,1610612756,Phoenix Suns,2,2,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,70,1,0,20160115,BOS,PHX
173222,Shot Chart Detail,21500595,267,203462,Archie Goodwin,1610612756,Phoenix Suns,2,0,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,0,1,0,20160115,BOS,PHX
173223,Shot Chart Detail,21500595,479,203462,Archie Goodwin,1610612756,Phoenix Suns,4,9,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20160115,BOS,PHX
173224,Shot Chart Detail,21500595,528,203462,Archie Goodwin,1610612756,Phoenix Suns,4,5,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,16,1,0,20160115,BOS,PHX
173225,Shot Chart Detail,21500610,508,203462,Archie Goodwin,1610612756,Phoenix Suns,4,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,2,1,0,20160117,MIN,PHX
173226,Shot Chart Detail,21500610,520,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,0,20160117,MIN,PHX
173227,Shot Chart Detail,21500610,528,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,242,1,1,20160117,MIN,PHX
173228,Shot Chart Detail,21500628,124,203462,Archie Goodwin,1610612756,Phoenix Suns,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-17,244,1,0,20160119,PHX,IND
173229,Shot Chart Detail,21500628,405,203462,Archie Goodwin,1610612756,Phoenix Suns,3,0,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160119,PHX,IND
173230,Shot Chart Detail,21500628,416,203462,Archie Goodwin,1610612756,Phoenix Suns,4,11,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160119,PHX,IND
173231,Shot Chart Detail,21500628,428,203462,Archie Goodwin,1610612756,Phoenix Suns,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,154,1,0,20160119,PHX,IND
173232,Shot Chart Detail,21500628,479,203462,Archie Goodwin,1610612756,Phoenix Suns,4,6,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,16,1,0,20160119,PHX,IND
173233,Shot Chart Detail,21500628,500,203462,Archie Goodwin,1610612756,Phoenix Suns,4,5,35,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,31,1,0,20160119,PHX,IND
173234,Shot Chart Detail,21500628,548,203462,Archie Goodwin,1610612756,Phoenix Suns,4,1,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,0,20160119,PHX,IND
173236,Shot Chart Detail,21500644,17,203462,Archie Goodwin,1610612756,Phoenix Suns,1,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,19,144,1,0,20160121,PHX,SAS
173237,Shot Chart Detail,21500644,193,203462,Archie Goodwin,1610612756,Phoenix Suns,2,5,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20160121,PHX,SAS
173238,Shot Chart Detail,21500644,212,203462,Archie Goodwin,1610612756,Phoenix Suns,2,3,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160121,PHX,SAS
173239,Shot Chart Detail,21500644,224,203462,Archie Goodwin,1610612756,Phoenix Suns,2,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20160121,PHX,SAS
173240,Shot Chart Detail,21500644,276,203462,Archie Goodwin,1610612756,Phoenix Suns,3,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,237,1,1,20160121,PHX,SAS
173241,Shot Chart Detail,21500644,282,203462,Archie Goodwin,1610612756,Phoenix Suns,3,8,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0,20160121,PHX,SAS
173242,Shot Chart Detail,21500644,304,203462,Archie Goodwin,1610612756,Phoenix Suns,3,6,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20160121,PHX,SAS
173243,Shot Chart Detail,21500644,372,203462,Archie Goodwin,1610612756,Phoenix Suns,3,0,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,46,1,0,20160121,PHX,SAS
173244,Shot Chart Detail,21500644,399,203462,Archie Goodwin,1610612756,Phoenix Suns,4,10,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,144,1,0,20160121,PHX,SAS
173245,Shot Chart Detail,21500644,454,203462,Archie Goodwin,1610612756,Phoenix Suns,4,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,228,1,0,20160121,PHX,SAS
173246,Shot Chart Detail,21500644,474,203462,Archie Goodwin,1610612756,Phoenix Suns,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,25,242,1,0,20160121,PHX,SAS
173247,Shot Chart Detail,21500644,520,203462,Archie Goodwin,1610612756,Phoenix Suns,4,1,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160121,PHX,SAS
173248,Shot Chart Detail,21500644,537,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,247,1,1,20160121,PHX,SAS
173249,Shot Chart Detail,21500660,21,203462,Archie Goodwin,1610612756,Phoenix Suns,1,9,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,33,1,1,20160123,PHX,ATL
173250,Shot Chart Detail,21500660,35,203462,Archie Goodwin,1610612756,Phoenix Suns,1,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,254,1,1,20160123,PHX,ATL
173251,Shot Chart Detail,21500660,52,203462,Archie Goodwin,1610612756,Phoenix Suns,1,5,38,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,-1,1,0,20160123,PHX,ATL
