,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
109603,Shot Chart Detail,21500184,430,203504,Trey Burke,1610612762,Utah Jazz,4,7,39,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,16,1,0,20151120,DAL,UTA
109604,Shot Chart Detail,21500208,75,203504,Trey Burke,1610612762,Utah Jazz,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,2,1,0,20151123,UTA,OKC
109605,Shot Chart Detail,21500208,136,203504,Trey Burke,1610612762,Utah Jazz,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,225,87,1,1,20151123,UTA,OKC
109606,Shot Chart Detail,21500208,146,203504,Trey Burke,1610612762,Utah Jazz,2,9,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,13,1,0,20151123,UTA,OKC
109607,Shot Chart Detail,21500208,152,203504,Trey Burke,1610612762,Utah Jazz,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,2,1,0,20151123,UTA,OKC
109608,Shot Chart Detail,21500208,166,203504,Trey Burke,1610612762,Utah Jazz,2,8,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20151123,UTA,OKC
109609,Shot Chart Detail,21500208,370,203504,Trey Burke,1610612762,Utah Jazz,3,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,137,160,1,0,20151123,UTA,OKC
109610,Shot Chart Detail,21500208,400,203504,Trey Burke,1610612762,Utah Jazz,3,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,169,1,0,20151123,UTA,OKC
109611,Shot Chart Detail,21500208,423,203504,Trey Burke,1610612762,Utah Jazz,4,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-89,100,1,0,20151123,UTA,OKC
109612,Shot Chart Detail,21500208,433,203504,Trey Burke,1610612762,Utah Jazz,4,9,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,1,20151123,UTA,OKC
109613,Shot Chart Detail,21500208,437,203504,Trey Burke,1610612762,Utah Jazz,4,8,52,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20151123,UTA,OKC
109614,Shot Chart Detail,21500208,443,203504,Trey Burke,1610612762,Utah Jazz,4,7,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20151123,UTA,OKC
109615,Shot Chart Detail,21500208,456,203504,Trey Burke,1610612762,Utah Jazz,4,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,86,224,1,0,20151123,UTA,OKC
109616,Shot Chart Detail,21500226,125,203504,Trey Burke,1610612762,Utah Jazz,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,218,1,0,20151125,LAC,UTA
109617,Shot Chart Detail,21500243,102,203504,Trey Burke,1610612762,Utah Jazz,1,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,120,1,0,20151128,UTA,NOP
109618,Shot Chart Detail,21500243,363,203504,Trey Burke,1610612762,Utah Jazz,3,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,203,1,0,20151128,UTA,NOP
109619,Shot Chart Detail,21500243,382,203504,Trey Burke,1610612762,Utah Jazz,3,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,141,164,1,1,20151128,UTA,NOP
109620,Shot Chart Detail,21500243,394,203504,Trey Burke,1610612762,Utah Jazz,3,0,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,47,1,1,20151128,UTA,NOP
109621,Shot Chart Detail,21500243,409,203504,Trey Burke,1610612762,Utah Jazz,4,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,92,1,1,20151128,UTA,NOP
109622,Shot Chart Detail,21500243,428,203504,Trey Burke,1610612762,Utah Jazz,4,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,68,178,1,0,20151128,UTA,NOP
109623,Shot Chart Detail,21500259,187,203504,Trey Burke,1610612762,Utah Jazz,2,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,1,20151130,UTA,GSW
109624,Shot Chart Detail,21500259,191,203504,Trey Burke,1610612762,Utah Jazz,2,6,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,3,1,0,20151130,UTA,GSW
109625,Shot Chart Detail,21500259,307,203504,Trey Burke,1610612762,Utah Jazz,3,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-135,139,1,0,20151130,UTA,GSW
109626,Shot Chart Detail,21500259,318,203504,Trey Burke,1610612762,Utah Jazz,3,6,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,36,1,0,20151130,UTA,GSW
109627,Shot Chart Detail,21500259,360,203504,Trey Burke,1610612762,Utah Jazz,3,1,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,2,1,1,20151130,UTA,GSW
109628,Shot Chart Detail,21500259,395,203504,Trey Burke,1610612762,Utah Jazz,4,9,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20151130,UTA,GSW
109629,Shot Chart Detail,21500279,139,203504,Trey Burke,1610612762,Utah Jazz,2,10,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-5,1,0,20151203,UTA,ORL
109630,Shot Chart Detail,21500279,144,203504,Trey Burke,1610612762,Utah Jazz,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,178,1,1,20151203,UTA,ORL
109631,Shot Chart Detail,21500279,155,203504,Trey Burke,1610612762,Utah Jazz,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,232,1,0,20151203,UTA,ORL
109632,Shot Chart Detail,21500279,224,203504,Trey Burke,1610612762,Utah Jazz,2,2,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20151203,UTA,ORL
109633,Shot Chart Detail,21500279,228,203504,Trey Burke,1610612762,Utah Jazz,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-11,1,0,20151203,UTA,ORL
109634,Shot Chart Detail,21500279,239,203504,Trey Burke,1610612762,Utah Jazz,2,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,174,1,1,20151203,UTA,ORL
109635,Shot Chart Detail,21500279,319,203504,Trey Burke,1610612762,Utah Jazz,3,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,154,1,1,20151203,UTA,ORL
109636,Shot Chart Detail,21500279,324,203504,Trey Burke,1610612762,Utah Jazz,3,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,36,1,0,20151203,UTA,ORL
109637,Shot Chart Detail,21500279,342,203504,Trey Burke,1610612762,Utah Jazz,3,3,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,21,1,0,20151203,UTA,ORL
109638,Shot Chart Detail,21500279,360,203504,Trey Burke,1610612762,Utah Jazz,3,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,21,1,1,20151203,UTA,ORL
109639,Shot Chart Detail,21500279,451,203504,Trey Burke,1610612762,Utah Jazz,4,5,28,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,33,1,0,20151203,UTA,ORL
109640,Shot Chart Detail,21500279,454,203504,Trey Burke,1610612762,Utah Jazz,4,4,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,128,124,1,1,20151203,UTA,ORL
109641,Shot Chart Detail,21500279,465,203504,Trey Burke,1610612762,Utah Jazz,4,3,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,0,20151203,UTA,ORL
109642,Shot Chart Detail,21500279,471,203504,Trey Burke,1610612762,Utah Jazz,4,2,21,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,41,1,0,20151203,UTA,ORL
109643,Shot Chart Detail,21500279,521,203504,Trey Burke,1610612762,Utah Jazz,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,223,1,0,20151203,UTA,ORL
109644,Shot Chart Detail,21500297,77,203504,Trey Burke,1610612762,Utah Jazz,1,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,193,1,0,20151205,UTA,IND
109645,Shot Chart Detail,21500297,81,203504,Trey Burke,1610612762,Utah Jazz,1,3,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,1,20151205,UTA,IND
109646,Shot Chart Detail,21500297,116,203504,Trey Burke,1610612762,Utah Jazz,1,0,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,64,110,1,1,20151205,UTA,IND
109647,Shot Chart Detail,21500297,140,203504,Trey Burke,1610612762,Utah Jazz,2,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,213,1,0,20151205,UTA,IND
109648,Shot Chart Detail,21500297,163,203504,Trey Burke,1610612762,Utah Jazz,2,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,198,1,0,20151205,UTA,IND
109649,Shot Chart Detail,21500297,234,203504,Trey Burke,1610612762,Utah Jazz,2,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,244,1,1,20151205,UTA,IND
109650,Shot Chart Detail,21500297,291,203504,Trey Burke,1610612762,Utah Jazz,2,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151205,UTA,IND
109651,Shot Chart Detail,21500297,407,203504,Trey Burke,1610612762,Utah Jazz,3,2,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,20151205,UTA,IND
109652,Shot Chart Detail,21500297,412,203504,Trey Burke,1610612762,Utah Jazz,3,1,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,2,1,0,20151205,UTA,IND
109653,Shot Chart Detail,21500297,445,203504,Trey Burke,1610612762,Utah Jazz,4,11,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,163,146,1,1,20151205,UTA,IND
109654,Shot Chart Detail,21500297,458,203504,Trey Burke,1610612762,Utah Jazz,4,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-173,90,1,0,20151205,UTA,IND
109655,Shot Chart Detail,21500297,475,203504,Trey Burke,1610612762,Utah Jazz,4,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,71,154,1,1,20151205,UTA,IND
109656,Shot Chart Detail,21500297,492,203504,Trey Burke,1610612762,Utah Jazz,4,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,169,1,0,20151205,UTA,IND
109657,Shot Chart Detail,21500297,495,203504,Trey Burke,1610612762,Utah Jazz,4,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,0,20151205,UTA,IND
109658,Shot Chart Detail,21500297,544,203504,Trey Burke,1610612762,Utah Jazz,4,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,70,1,0,20151205,UTA,IND
109659,Shot Chart Detail,21500297,631,203504,Trey Burke,1610612762,Utah Jazz,5,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,100,1,0,20151205,UTA,IND
109660,Shot Chart Detail,21500297,667,203504,Trey Burke,1610612762,Utah Jazz,5,0,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,164,1,1,20151205,UTA,IND
109661,Shot Chart Detail,21500318,55,203504,Trey Burke,1610612762,Utah Jazz,1,5,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,75,1,0,20151208,SAC,UTA
109662,Shot Chart Detail,21500318,93,203504,Trey Burke,1610612762,Utah Jazz,1,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-171,121,1,0,20151208,SAC,UTA
109663,Shot Chart Detail,21500318,101,203504,Trey Burke,1610612762,Utah Jazz,1,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,175,1,0,20151208,SAC,UTA
109664,Shot Chart Detail,21500318,129,203504,Trey Burke,1610612762,Utah Jazz,2,10,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,0,20151208,SAC,UTA
109665,Shot Chart Detail,21500318,142,203504,Trey Burke,1610612762,Utah Jazz,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,188,1,0,20151208,SAC,UTA
109666,Shot Chart Detail,21500318,144,203504,Trey Burke,1610612762,Utah Jazz,2,8,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,1,20151208,SAC,UTA
109667,Shot Chart Detail,21500318,160,203504,Trey Burke,1610612762,Utah Jazz,2,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,242,1,0,20151208,SAC,UTA
109668,Shot Chart Detail,21500318,236,203504,Trey Burke,1610612762,Utah Jazz,2,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,237,1,0,20151208,SAC,UTA
109669,Shot Chart Detail,21500318,300,203504,Trey Burke,1610612762,Utah Jazz,3,6,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,21,1,0,20151208,SAC,UTA
109670,Shot Chart Detail,21500318,307,203504,Trey Burke,1610612762,Utah Jazz,3,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,116,1,1,20151208,SAC,UTA
109671,Shot Chart Detail,21500318,332,203504,Trey Burke,1610612762,Utah Jazz,3,3,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20151208,SAC,UTA
109672,Shot Chart Detail,21500318,344,203504,Trey Burke,1610612762,Utah Jazz,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,0,20151208,SAC,UTA
109673,Shot Chart Detail,21500318,353,203504,Trey Burke,1610612762,Utah Jazz,3,2,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-133,85,1,1,20151208,SAC,UTA
109674,Shot Chart Detail,21500318,362,203504,Trey Burke,1610612762,Utah Jazz,3,0,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,87,1,1,20151208,SAC,UTA
109675,Shot Chart Detail,21500327,86,203504,Trey Burke,1610612762,Utah Jazz,1,3,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,43,1,0,20151209,UTA,NYK
109676,Shot Chart Detail,21500327,108,203504,Trey Burke,1610612762,Utah Jazz,1,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-165,131,1,0,20151209,UTA,NYK
109677,Shot Chart Detail,21500327,118,203504,Trey Burke,1610612762,Utah Jazz,1,0,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,-11,1,1,20151209,UTA,NYK
109678,Shot Chart Detail,21500327,127,203504,Trey Burke,1610612762,Utah Jazz,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,190,1,1,20151209,UTA,NYK
109679,Shot Chart Detail,21500327,136,203504,Trey Burke,1610612762,Utah Jazz,2,10,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,70,1,1,20151209,UTA,NYK
109680,Shot Chart Detail,21500327,146,203504,Trey Burke,1610612762,Utah Jazz,2,9,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,2,1,0,20151209,UTA,NYK
109681,Shot Chart Detail,21500327,149,203504,Trey Burke,1610612762,Utah Jazz,2,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20151209,UTA,NYK
109682,Shot Chart Detail,21500327,223,203504,Trey Burke,1610612762,Utah Jazz,2,1,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,122,67,1,0,20151209,UTA,NYK
109683,Shot Chart Detail,21500327,320,203504,Trey Burke,1610612762,Utah Jazz,3,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,208,1,0,20151209,UTA,NYK
109684,Shot Chart Detail,21500327,363,203504,Trey Burke,1610612762,Utah Jazz,3,0,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,218,1,1,20151209,UTA,NYK
109685,Shot Chart Detail,21500327,400,203504,Trey Burke,1610612762,Utah Jazz,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,164,1,0,20151209,UTA,NYK
109686,Shot Chart Detail,21500327,429,203504,Trey Burke,1610612762,Utah Jazz,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,26,1,0,20151209,UTA,NYK
109687,Shot Chart Detail,21500327,457,203504,Trey Burke,1610612762,Utah Jazz,4,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-76,228,1,1,20151209,UTA,NYK
109688,Shot Chart Detail,21500341,85,203504,Trey Burke,1610612762,Utah Jazz,1,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-187,90,1,0,20151211,UTA,OKC
109690,Shot Chart Detail,21500341,133,203504,Trey Burke,1610612762,Utah Jazz,2,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,208,1,1,20151211,UTA,OKC
109691,Shot Chart Detail,21500341,156,203504,Trey Burke,1610612762,Utah Jazz,2,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,183,1,0,20151211,UTA,OKC
109692,Shot Chart Detail,21500341,260,203504,Trey Burke,1610612762,Utah Jazz,3,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,151,1,0,20151211,UTA,OKC
109693,Shot Chart Detail,21500341,282,203504,Trey Burke,1610612762,Utah Jazz,3,6,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,56,160,1,1,20151211,UTA,OKC
109694,Shot Chart Detail,21500341,298,203504,Trey Burke,1610612762,Utah Jazz,3,4,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,14,121,1,1,20151211,UTA,OKC
109695,Shot Chart Detail,21500341,328,203504,Trey Burke,1610612762,Utah Jazz,3,2,32,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,21,1,0,20151211,UTA,OKC
109696,Shot Chart Detail,21500341,342,203504,Trey Burke,1610612762,Utah Jazz,3,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,164,95,1,0,20151211,UTA,OKC
109697,Shot Chart Detail,21500341,356,203504,Trey Burke,1610612762,Utah Jazz,3,0,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,41,1,1,20151211,UTA,OKC
109698,Shot Chart Detail,21500341,425,203504,Trey Burke,1610612762,Utah Jazz,4,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,242,1,1,20151211,UTA,OKC
109699,Shot Chart Detail,21500341,445,203504,Trey Burke,1610612762,Utah Jazz,4,2,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-16,178,1,0,20151211,UTA,OKC
109700,Shot Chart Detail,21500341,461,203504,Trey Burke,1610612762,Utah Jazz,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,232,1,0,20151211,UTA,OKC
109701,Shot Chart Detail,21500341,474,203504,Trey Burke,1610612762,Utah Jazz,4,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,233,139,1,1,20151211,UTA,OKC
109702,Shot Chart Detail,21500341,493,203504,Trey Burke,1610612762,Utah Jazz,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,0,1,0,20151211,UTA,OKC
109703,Shot Chart Detail,21500356,118,203504,Trey Burke,1610612762,Utah Jazz,2,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20151213,OKC,UTA
109704,Shot Chart Detail,21500356,125,203504,Trey Burke,1610612762,Utah Jazz,2,8,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,146,80,1,1,20151213,OKC,UTA
109705,Shot Chart Detail,21500356,146,203504,Trey Burke,1610612762,Utah Jazz,2,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,23,1,0,20151213,OKC,UTA
109706,Shot Chart Detail,21500356,388,203504,Trey Burke,1610612762,Utah Jazz,3,0,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,90,1,1,20151213,OKC,UTA
109707,Shot Chart Detail,21500356,403,203504,Trey Burke,1610612762,Utah Jazz,4,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,228,1,1,20151213,OKC,UTA
109708,Shot Chart Detail,21500364,61,203504,Trey Burke,1610612762,Utah Jazz,1,4,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-48,170,1,1,20151214,SAS,UTA
109709,Shot Chart Detail,21500364,83,203504,Trey Burke,1610612762,Utah Jazz,1,2,4,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,56,1,0,20151214,SAS,UTA
109710,Shot Chart Detail,21500364,100,203504,Trey Burke,1610612762,Utah Jazz,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,254,1,1,20151214,SAS,UTA
109711,Shot Chart Detail,21500364,184,203504,Trey Burke,1610612762,Utah Jazz,2,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,208,1,0,20151214,SAS,UTA
109712,Shot Chart Detail,21500364,190,203504,Trey Burke,1610612762,Utah Jazz,2,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,132,77,1,1,20151214,SAS,UTA
109713,Shot Chart Detail,21500364,239,203504,Trey Burke,1610612762,Utah Jazz,2,1,15,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,131,1,0,20151214,SAS,UTA
109714,Shot Chart Detail,21500364,315,203504,Trey Burke,1610612762,Utah Jazz,3,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,195,1,0,20151214,SAS,UTA
109715,Shot Chart Detail,21500364,359,203504,Trey Burke,1610612762,Utah Jazz,3,2,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,62,1,0,20151214,SAS,UTA
109716,Shot Chart Detail,21500364,390,203504,Trey Burke,1610612762,Utah Jazz,3,0,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-129,75,1,1,20151214,SAS,UTA
109717,Shot Chart Detail,21500380,47,203504,Trey Burke,1610612762,Utah Jazz,1,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,200,1,0,20151216,UTA,NOP
109718,Shot Chart Detail,21500380,94,203504,Trey Burke,1610612762,Utah Jazz,1,2,48,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,7,1,1,20151216,UTA,NOP
109719,Shot Chart Detail,21500380,109,203504,Trey Burke,1610612762,Utah Jazz,1,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,90,1,0,20151216,UTA,NOP
