,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
100117,Shot Chart Detail,21500212,176,2034,Mike Miller,1610612743,Denver Nuggets,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,178,1,1,20151124,DEN,LAC
100118,Shot Chart Detail,21500212,425,2034,Mike Miller,1610612743,Denver Nuggets,4,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,178,1,1,20151124,DEN,LAC
100119,Shot Chart Detail,21500212,440,2034,Mike Miller,1610612743,Denver Nuggets,4,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,182,213,1,0,20151124,DEN,LAC
100120,Shot Chart Detail,21500235,134,2034,Mike Miller,1610612743,Denver Nuggets,2,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,198,1,1,20151127,DEN,SAS
100121,Shot Chart Detail,21500235,155,2034,Mike Miller,1610612743,Denver Nuggets,2,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,156,1,0,20151127,DEN,SAS
100122,Shot Chart Detail,21500235,353,2034,Mike Miller,1610612743,Denver Nuggets,3,1,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,47,1,0,20151127,DEN,SAS
100123,Shot Chart Detail,21500273,150,2034,Mike Miller,1610612743,Denver Nuggets,2,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,86,120,1,1,20151202,CHI,DEN
100124,Shot Chart Detail,21500273,519,2034,Mike Miller,1610612743,Denver Nuggets,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,242,1,0,20151202,CHI,DEN
100125,Shot Chart Detail,21500278,113,2034,Mike Miller,1610612743,Denver Nuggets,2,10,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,0,20151203,TOR,DEN
100126,Shot Chart Detail,21500278,151,2034,Mike Miller,1610612743,Denver Nuggets,2,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,213,1,0,20151203,TOR,DEN
100127,Shot Chart Detail,21500278,380,2034,Mike Miller,1610612743,Denver Nuggets,4,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,239,1,1,20151203,TOR,DEN
100128,Shot Chart Detail,21500278,384,2034,Mike Miller,1610612743,Denver Nuggets,4,9,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,95,1,0,20151203,TOR,DEN
100129,Shot Chart Detail,21500289,142,2034,Mike Miller,1610612743,Denver Nuggets,2,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20151205,PHI,DEN
100130,Shot Chart Detail,21500289,149,2034,Mike Miller,1610612743,Denver Nuggets,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,1,20151205,PHI,DEN
100131,Shot Chart Detail,21500289,437,2034,Mike Miller,1610612743,Denver Nuggets,4,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,228,1,1,20151205,PHI,DEN
100132,Shot Chart Detail,21500317,328,2034,Mike Miller,1610612743,Denver Nuggets,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-76,232,1,0,20151208,DEN,ORL
100133,Shot Chart Detail,21500317,346,2034,Mike Miller,1610612743,Denver Nuggets,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,198,1,0,20151208,DEN,ORL
100134,Shot Chart Detail,21500365,118,2034,Mike Miller,1610612743,Denver Nuggets,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-1,1,0,20151214,DEN,HOU
100135,Shot Chart Detail,21500365,174,2034,Mike Miller,1610612743,Denver Nuggets,2,7,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-19,1,1,20151214,DEN,HOU
