,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
196506,Shot Chart Detail,21500265,101,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,2,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,41,1,0,20151201,MIN,ORL
196507,Shot Chart Detail,21500265,127,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,0,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,1,20151201,MIN,ORL
196508,Shot Chart Detail,21500265,140,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,38,1,0,20151201,MIN,ORL
196509,Shot Chart Detail,21500265,144,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,11,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20151201,MIN,ORL
196510,Shot Chart Detail,21500265,166,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,11,1,0,20151201,MIN,ORL
196511,Shot Chart Detail,21500265,199,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,6,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,80,1,0,20151201,MIN,ORL
196512,Shot Chart Detail,21500265,392,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,11,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,41,1,1,20151201,MIN,ORL
196513,Shot Chart Detail,21500265,412,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,9,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-15,1,0,20151201,MIN,ORL
196514,Shot Chart Detail,21500265,426,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,8,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151201,MIN,ORL
196515,Shot Chart Detail,21500294,119,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,0,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,36,1,0,20151205,MIN,POR
196516,Shot Chart Detail,21500294,141,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,10,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,27,77,1,0,20151205,MIN,POR
196517,Shot Chart Detail,21500294,168,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,7,38,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,33,1,0,20151205,MIN,POR
196518,Shot Chart Detail,21500294,171,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,7,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151205,MIN,POR
196519,Shot Chart Detail,21500294,408,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,10,57,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,31,1,0,20151205,MIN,POR
196520,Shot Chart Detail,21500311,102,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,2,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,18,1,0,20151207,MIN,LAC
196521,Shot Chart Detail,21500311,132,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,11,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,39,1,1,20151207,MIN,LAC
196522,Shot Chart Detail,21500311,165,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,175,1,0,20151207,MIN,LAC
196523,Shot Chart Detail,21500311,186,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,203,1,0,20151207,MIN,LAC
196524,Shot Chart Detail,21500311,191,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,5,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20151207,MIN,LAC
196525,Shot Chart Detail,21500311,222,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,2,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,0,20151207,MIN,LAC
196526,Shot Chart Detail,21500311,363,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,224,1,0,20151207,MIN,LAC
196527,Shot Chart Detail,21500311,382,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,3,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,11,1,1,20151207,MIN,LAC
196528,Shot Chart Detail,21500311,399,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,1,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151207,MIN,LAC
196529,Shot Chart Detail,21500311,446,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,9,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20151207,MIN,LAC
196530,Shot Chart Detail,21500325,102,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,0,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,2,1,1,20151209,MIN,LAL
196531,Shot Chart Detail,21500325,114,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,0,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20151209,MIN,LAL
196532,Shot Chart Detail,21500325,123,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,11,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20151209,MIN,LAL
196533,Shot Chart Detail,21500325,137,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,10,22,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,65,1,1,20151209,MIN,LAL
196534,Shot Chart Detail,21500325,161,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,7,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151209,MIN,LAL
196535,Shot Chart Detail,21500325,171,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,6,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,26,1,1,20151209,MIN,LAL
196536,Shot Chart Detail,21500325,348,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,2,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,16,1,0,20151209,MIN,LAL
196537,Shot Chart Detail,21500325,373,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20151209,MIN,LAL
196538,Shot Chart Detail,21500340,114,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,2,19,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20151211,DEN,MIN
196539,Shot Chart Detail,21500340,143,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,11,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,11,1,1,20151211,DEN,MIN
196540,Shot Chart Detail,21500340,156,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-163,72,1,0,20151211,DEN,MIN
196541,Shot Chart Detail,21500340,162,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,10,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,21,1,1,20151211,DEN,MIN
196542,Shot Chart Detail,21500340,167,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,9,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,38,1,0,20151211,DEN,MIN
196543,Shot Chart Detail,21500340,417,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,10,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151211,DEN,MIN
196544,Shot Chart Detail,21500353,125,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20151213,PHX,MIN
196545,Shot Chart Detail,21500353,467,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20151213,PHX,MIN
196546,Shot Chart Detail,21500368,130,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,0,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,124,1,0,20151215,MIN,DEN
196547,Shot Chart Detail,21500368,147,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-142,110,1,0,20151215,MIN,DEN
196548,Shot Chart Detail,21500368,175,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,151,100,1,1,20151215,MIN,DEN
196549,Shot Chart Detail,21500368,181,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,13,1,0,20151215,MIN,DEN
196550,Shot Chart Detail,21500368,395,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,144,1,0,20151215,MIN,DEN
196551,Shot Chart Detail,21500375,102,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,2,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,7,1,1,20151216,NYK,MIN
196552,Shot Chart Detail,21500375,138,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,11,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,36,1,0,20151216,NYK,MIN
196553,Shot Chart Detail,21500375,144,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,10,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20151216,NYK,MIN
196554,Shot Chart Detail,21500375,171,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20151216,NYK,MIN
196555,Shot Chart Detail,21500375,232,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,2,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20151216,NYK,MIN
196556,Shot Chart Detail,21500375,234,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,2,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,16,1,0,20151216,NYK,MIN
196557,Shot Chart Detail,21500375,236,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20151216,NYK,MIN
196558,Shot Chart Detail,21500375,255,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,213,1,0,20151216,NYK,MIN
196559,Shot Chart Detail,21500392,116,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,11,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,1,20151218,MIN,SAC
196560,Shot Chart Detail,21500392,118,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,11,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,19,149,1,1,20151218,MIN,SAC
196561,Shot Chart Detail,21500392,169,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,5,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-10,1,1,20151218,MIN,SAC
196562,Shot Chart Detail,21500392,186,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,3,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,8,1,0,20151218,MIN,SAC
196563,Shot Chart Detail,21500392,190,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,3,12,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151218,MIN,SAC
196564,Shot Chart Detail,21500392,214,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,139,1,0,20151218,MIN,SAC
196565,Shot Chart Detail,21500392,222,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,0,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,16,1,1,20151218,MIN,SAC
196566,Shot Chart Detail,21500392,303,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,16,1,1,20151218,MIN,SAC
196567,Shot Chart Detail,21500392,326,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,0,54,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,70,1,1,20151218,MIN,SAC
196568,Shot Chart Detail,21500392,346,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,10,52,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,11,1,0,20151218,MIN,SAC
196569,Shot Chart Detail,21500392,351,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,8,1,0,20151218,MIN,SAC
196570,Shot Chart Detail,21500392,418,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,3,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,28,1,0,20151218,MIN,SAC
196571,Shot Chart Detail,21500392,448,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,75,1,0,20151218,MIN,SAC
196572,Shot Chart Detail,21500403,116,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,115,1,0,20151220,BKN,MIN
196573,Shot Chart Detail,21500403,158,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,8,16,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,18,1,0,20151220,BKN,MIN
196574,Shot Chart Detail,21500403,164,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,7,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,0,20151220,BKN,MIN
196575,Shot Chart Detail,21500403,484,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,218,1,0,20151220,BKN,MIN
196576,Shot Chart Detail,21500411,156,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20151221,BOS,MIN
196577,Shot Chart Detail,21500411,361,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,239,1,0,20151221,BOS,MIN
196578,Shot Chart Detail,21500411,373,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,1,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151221,BOS,MIN
196579,Shot Chart Detail,21500411,543,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,0,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,43,1,1,20151221,BOS,MIN
196580,Shot Chart Detail,21500431,112,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,13,1,0,20151223,MIN,SAS
196581,Shot Chart Detail,21500431,167,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,6,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,21,1,1,20151223,MIN,SAS
196582,Shot Chart Detail,21500431,381,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,10,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151223,MIN,SAS
196583,Shot Chart Detail,21500431,395,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,7,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,43,1,1,20151223,MIN,SAS
196584,Shot Chart Detail,21500431,414,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,-1,1,0,20151223,MIN,SAS
196585,Shot Chart Detail,21500431,416,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20151223,MIN,SAS
196586,Shot Chart Detail,21500431,433,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,23,1,0,20151223,MIN,SAS
196587,Shot Chart Detail,21500431,447,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,3,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20151223,MIN,SAS
196588,Shot Chart Detail,21500431,471,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20151223,MIN,SAS
196589,Shot Chart Detail,21500448,136,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,133,139,1,0,20151226,MIN,IND
196590,Shot Chart Detail,21500448,139,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,8,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20151226,MIN,IND
196591,Shot Chart Detail,21500465,131,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,9,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,18,1,1,20151228,SAS,MIN
196592,Shot Chart Detail,21500465,151,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,146,1,1,20151228,SAS,MIN
196593,Shot Chart Detail,21500465,387,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,10,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20151228,SAS,MIN
196594,Shot Chart Detail,21500465,409,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,7,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,28,1,0,20151228,SAS,MIN
196595,Shot Chart Detail,21500479,160,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,8,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,0,20151230,MIN,UTA
196596,Shot Chart Detail,21500479,190,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,7,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,18,1,1,20151230,MIN,UTA
196597,Shot Chart Detail,21500479,198,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,6,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,18,1,0,20151230,MIN,UTA
196598,Shot Chart Detail,21500479,360,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,4,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151230,MIN,UTA
196599,Shot Chart Detail,21500479,365,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-214,105,1,0,20151230,MIN,UTA
196600,Shot Chart Detail,21500486,89,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,2,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,0,1,1,20151231,DET,MIN
196601,Shot Chart Detail,21500486,104,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,1,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,36,1,1,20151231,DET,MIN
196602,Shot Chart Detail,21500486,328,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,4,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,16,1,1,20151231,DET,MIN
196603,Shot Chart Detail,21500486,340,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,2,49,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,8,1,1,20151231,DET,MIN
196604,Shot Chart Detail,21500486,464,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,3,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,33,1,0,20151231,DET,MIN
196605,Shot Chart Detail,21500486,467,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,3,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151231,DET,MIN
196606,Shot Chart Detail,21500486,502,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,31,1,0,20151231,DET,MIN
196607,Shot Chart Detail,21500500,50,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20160102,MIN,MIL
196608,Shot Chart Detail,21500500,60,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,6,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,195,65,1,1,20160102,MIN,MIL
196609,Shot Chart Detail,21500500,69,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,5,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,18,1,1,20160102,MIN,MIL
196610,Shot Chart Detail,21500500,142,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,11,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,31,1,1,20160102,MIN,MIL
196611,Shot Chart Detail,21500500,146,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,10,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,21,1,0,20160102,MIN,MIL
196612,Shot Chart Detail,21500500,162,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,8,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20160102,MIN,MIL
196613,Shot Chart Detail,21500500,213,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,4,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,100,1,0,20160102,MIN,MIL
196614,Shot Chart Detail,21500500,463,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,4,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20160102,MIN,MIL
