,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
193538,Shot Chart Detail,21500124,374,1626168,Trey Lyles,1610612762,Utah Jazz,3,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20151112,MIA,UTA
193539,Shot Chart Detail,21500128,38,1626168,Trey Lyles,1610612762,Utah Jazz,1,7,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20151113,ORL,UTA
193540,Shot Chart Detail,21500128,44,1626168,Trey Lyles,1610612762,Utah Jazz,1,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,247,1,0,20151113,ORL,UTA
193541,Shot Chart Detail,21500128,223,1626168,Trey Lyles,1610612762,Utah Jazz,2,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-35,169,1,0,20151113,ORL,UTA
193542,Shot Chart Detail,21500128,488,1626168,Trey Lyles,1610612762,Utah Jazz,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,223,1,0,20151113,ORL,UTA
193543,Shot Chart Detail,21500128,492,1626168,Trey Lyles,1610612762,Utah Jazz,4,6,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,ORL,UTA
193544,Shot Chart Detail,21500128,507,1626168,Trey Lyles,1610612762,Utah Jazz,4,4,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,ORL,UTA
193545,Shot Chart Detail,21500128,522,1626168,Trey Lyles,1610612762,Utah Jazz,4,3,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20151113,ORL,UTA
193546,Shot Chart Detail,21500208,439,1626168,Trey Lyles,1610612762,Utah Jazz,4,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20151123,UTA,OKC
193547,Shot Chart Detail,21500226,215,1626168,Trey Lyles,1610612762,Utah Jazz,2,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151125,LAC,UTA
193548,Shot Chart Detail,21500226,261,1626168,Trey Lyles,1610612762,Utah Jazz,2,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,-5,1,1,20151125,LAC,UTA
193549,Shot Chart Detail,21500243,105,1626168,Trey Lyles,1610612762,Utah Jazz,1,2,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20151128,UTA,NOP
193550,Shot Chart Detail,21500243,114,1626168,Trey Lyles,1610612762,Utah Jazz,1,2,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,52,1,0,20151128,UTA,NOP
193551,Shot Chart Detail,21500243,116,1626168,Trey Lyles,1610612762,Utah Jazz,1,2,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,7,1,0,20151128,UTA,NOP
193552,Shot Chart Detail,21500243,151,1626168,Trey Lyles,1610612762,Utah Jazz,2,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,124,1,1,20151128,UTA,NOP
193553,Shot Chart Detail,21500243,219,1626168,Trey Lyles,1610612762,Utah Jazz,2,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,139,1,1,20151128,UTA,NOP
193554,Shot Chart Detail,21500243,246,1626168,Trey Lyles,1610612762,Utah Jazz,2,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,203,1,0,20151128,UTA,NOP
193555,Shot Chart Detail,21500243,417,1626168,Trey Lyles,1610612762,Utah Jazz,4,10,9,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20151128,UTA,NOP
193556,Shot Chart Detail,21500279,76,1626168,Trey Lyles,1610612762,Utah Jazz,1,3,47,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,133,57,1,0,20151203,UTA,ORL
193557,Shot Chart Detail,21500279,105,1626168,Trey Lyles,1610612762,Utah Jazz,1,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,192,75,1,1,20151203,UTA,ORL
193558,Shot Chart Detail,21500297,4,1626168,Trey Lyles,1610612762,Utah Jazz,1,11,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20151205,UTA,IND
193559,Shot Chart Detail,21500297,24,1626168,Trey Lyles,1610612762,Utah Jazz,1,9,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,11,1,0,20151205,UTA,IND
193560,Shot Chart Detail,21500297,180,1626168,Trey Lyles,1610612762,Utah Jazz,2,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,141,1,0,20151205,UTA,IND
193561,Shot Chart Detail,21500297,490,1626168,Trey Lyles,1610612762,Utah Jazz,4,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-215,52,1,1,20151205,UTA,IND
193562,Shot Chart Detail,21500318,29,1626168,Trey Lyles,1610612762,Utah Jazz,1,8,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,26,1,1,20151208,SAC,UTA
193563,Shot Chart Detail,21500318,31,1626168,Trey Lyles,1610612762,Utah Jazz,1,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,23,1,1,20151208,SAC,UTA
193564,Shot Chart Detail,21500318,201,1626168,Trey Lyles,1610612762,Utah Jazz,2,4,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,18,1,1,20151208,SAC,UTA
193565,Shot Chart Detail,21500318,237,1626168,Trey Lyles,1610612762,Utah Jazz,2,0,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,0,20151208,SAC,UTA
193566,Shot Chart Detail,21500318,303,1626168,Trey Lyles,1610612762,Utah Jazz,3,5,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,21,1,0,20151208,SAC,UTA
193567,Shot Chart Detail,21500327,20,1626168,Trey Lyles,1610612762,Utah Jazz,1,8,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,77,1,0,20151209,UTA,NYK
193568,Shot Chart Detail,21500327,58,1626168,Trey Lyles,1610612762,Utah Jazz,1,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,-6,1,1,20151209,UTA,NYK
193569,Shot Chart Detail,21500327,291,1626168,Trey Lyles,1610612762,Utah Jazz,3,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,2,1,0,20151209,UTA,NYK
193570,Shot Chart Detail,21500327,411,1626168,Trey Lyles,1610612762,Utah Jazz,4,7,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,70,1,1,20151209,UTA,NYK
193571,Shot Chart Detail,21500327,455,1626168,Trey Lyles,1610612762,Utah Jazz,4,5,5,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,38,1,0,20151209,UTA,NYK
193572,Shot Chart Detail,21500327,505,1626168,Trey Lyles,1610612762,Utah Jazz,4,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,-1,1,0,20151209,UTA,NYK
193573,Shot Chart Detail,21500327,509,1626168,Trey Lyles,1610612762,Utah Jazz,4,1,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,0,20151209,UTA,NYK
193574,Shot Chart Detail,21500341,56,1626168,Trey Lyles,1610612762,Utah Jazz,1,5,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-56,95,1,0,20151211,UTA,OKC
193575,Shot Chart Detail,21500341,57,1626168,Trey Lyles,1610612762,Utah Jazz,1,5,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20151211,UTA,OKC
193576,Shot Chart Detail,21500341,243,1626168,Trey Lyles,1610612762,Utah Jazz,3,11,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,36,1,0,20151211,UTA,OKC
193577,Shot Chart Detail,21500341,284,1626168,Trey Lyles,1610612762,Utah Jazz,3,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,2,1,0,20151211,UTA,OKC
193578,Shot Chart Detail,21500356,55,1626168,Trey Lyles,1610612762,Utah Jazz,1,4,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,0,20151213,OKC,UTA
193579,Shot Chart Detail,21500356,57,1626168,Trey Lyles,1610612762,Utah Jazz,1,4,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,0,20151213,OKC,UTA
193580,Shot Chart Detail,21500364,304,1626168,Trey Lyles,1610612762,Utah Jazz,3,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,14,1,0,20151214,SAS,UTA
193581,Shot Chart Detail,21500364,401,1626168,Trey Lyles,1610612762,Utah Jazz,4,11,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,3,1,0,20151214,SAS,UTA
193582,Shot Chart Detail,21500364,406,1626168,Trey Lyles,1610612762,Utah Jazz,4,10,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-11,1,1,20151214,SAS,UTA
193583,Shot Chart Detail,21500380,129,1626168,Trey Lyles,1610612762,Utah Jazz,2,11,32,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,97,1,1,20151216,UTA,NOP
193584,Shot Chart Detail,21500395,2,1626168,Trey Lyles,1610612762,Utah Jazz,1,11,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-86,129,1,1,20151218,UTA,DEN
193585,Shot Chart Detail,21500395,29,1626168,Trey Lyles,1610612762,Utah Jazz,1,7,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,139,1,1,20151218,UTA,DEN
193586,Shot Chart Detail,21500395,155,1626168,Trey Lyles,1610612762,Utah Jazz,2,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,187,56,1,0,20151218,UTA,DEN
193587,Shot Chart Detail,21500395,172,1626168,Trey Lyles,1610612762,Utah Jazz,2,7,28,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151218,UTA,DEN
193588,Shot Chart Detail,21500395,208,1626168,Trey Lyles,1610612762,Utah Jazz,2,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,139,1,0,20151218,UTA,DEN
193589,Shot Chart Detail,21500395,330,1626168,Trey Lyles,1610612762,Utah Jazz,3,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,179,115,1,0,20151218,UTA,DEN
193590,Shot Chart Detail,21500417,22,1626168,Trey Lyles,1610612762,Utah Jazz,1,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20151221,UTA,PHX
193591,Shot Chart Detail,21500417,188,1626168,Trey Lyles,1610612762,Utah Jazz,2,2,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,51,1,0,20151221,UTA,PHX
193592,Shot Chart Detail,21500417,295,1626168,Trey Lyles,1610612762,Utah Jazz,3,6,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151221,UTA,PHX
193593,Shot Chart Detail,21500417,301,1626168,Trey Lyles,1610612762,Utah Jazz,3,5,46,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,43,1,0,20151221,UTA,PHX
193594,Shot Chart Detail,21500434,7,1626168,Trey Lyles,1610612762,Utah Jazz,1,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20151223,GSW,UTA
193595,Shot Chart Detail,21500434,214,1626168,Trey Lyles,1610612762,Utah Jazz,2,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,8,1,0,20151223,GSW,UTA
193596,Shot Chart Detail,21500452,10,1626168,Trey Lyles,1610612762,Utah Jazz,1,10,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,1,20151226,UTA,LAC
193597,Shot Chart Detail,21500452,246,1626168,Trey Lyles,1610612762,Utah Jazz,3,11,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,20151226,UTA,LAC
193598,Shot Chart Detail,21500452,311,1626168,Trey Lyles,1610612762,Utah Jazz,3,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-20,149,1,0,20151226,UTA,LAC
193599,Shot Chart Detail,21500467,175,1626168,Trey Lyles,1610612762,Utah Jazz,2,8,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-83,43,1,1,20151228,UTA,PHI
193600,Shot Chart Detail,21500467,209,1626168,Trey Lyles,1610612762,Utah Jazz,2,5,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,0,20151228,UTA,PHI
193601,Shot Chart Detail,21500467,329,1626168,Trey Lyles,1610612762,Utah Jazz,3,9,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-5,1,0,20151228,UTA,PHI
193602,Shot Chart Detail,21500467,332,1626168,Trey Lyles,1610612762,Utah Jazz,3,8,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20151228,UTA,PHI
193603,Shot Chart Detail,21500467,479,1626168,Trey Lyles,1610612762,Utah Jazz,4,8,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,0,20151228,UTA,PHI
193604,Shot Chart Detail,21500467,484,1626168,Trey Lyles,1610612762,Utah Jazz,4,8,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20151228,UTA,PHI
193605,Shot Chart Detail,21500467,543,1626168,Trey Lyles,1610612762,Utah Jazz,4,3,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-11,1,0,20151228,UTA,PHI
193606,Shot Chart Detail,21500479,3,1626168,Trey Lyles,1610612762,Utah Jazz,1,11,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,16,1,1,20151230,MIN,UTA
193607,Shot Chart Detail,21500479,34,1626168,Trey Lyles,1610612762,Utah Jazz,1,7,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,11,1,0,20151230,MIN,UTA
193608,Shot Chart Detail,21500479,42,1626168,Trey Lyles,1610612762,Utah Jazz,1,6,44,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,80,1,0,20151230,MIN,UTA
193609,Shot Chart Detail,21500479,251,1626168,Trey Lyles,1610612762,Utah Jazz,2,2,27,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,16,1,1,20151230,MIN,UTA
193610,Shot Chart Detail,21500479,275,1626168,Trey Lyles,1610612762,Utah Jazz,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,56,1,1,20151230,MIN,UTA
193611,Shot Chart Detail,21500489,4,1626168,Trey Lyles,1610612762,Utah Jazz,1,11,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,70,1,1,20151231,UTA,POR
193612,Shot Chart Detail,21500489,6,1626168,Trey Lyles,1610612762,Utah Jazz,1,10,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,1,20151231,UTA,POR
193613,Shot Chart Detail,21500489,13,1626168,Trey Lyles,1610612762,Utah Jazz,1,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-163,134,1,0,20151231,UTA,POR
193614,Shot Chart Detail,21500489,22,1626168,Trey Lyles,1610612762,Utah Jazz,1,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,150,164,1,0,20151231,UTA,POR
193615,Shot Chart Detail,21500489,175,1626168,Trey Lyles,1610612762,Utah Jazz,2,3,38,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,0,20151231,UTA,POR
193616,Shot Chart Detail,21500489,230,1626168,Trey Lyles,1610612762,Utah Jazz,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,3,1,0,20151231,UTA,POR
193617,Shot Chart Detail,21500489,316,1626168,Trey Lyles,1610612762,Utah Jazz,3,2,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,36,1,0,20151231,UTA,POR
193618,Shot Chart Detail,21500503,237,1626168,Trey Lyles,1610612762,Utah Jazz,2,0,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,62,1,1,20160102,UTA,MEM
193619,Shot Chart Detail,21500503,279,1626168,Trey Lyles,1610612762,Utah Jazz,3,7,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-6,1,1,20160102,UTA,MEM
193620,Shot Chart Detail,21500518,3,1626168,Trey Lyles,1610612762,Utah Jazz,1,11,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,82,1,1,20160104,UTA,HOU
193621,Shot Chart Detail,21500518,16,1626168,Trey Lyles,1610612762,Utah Jazz,1,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,-6,1,0,20160104,UTA,HOU
193622,Shot Chart Detail,21500518,20,1626168,Trey Lyles,1610612762,Utah Jazz,1,10,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20160104,UTA,HOU
193623,Shot Chart Detail,21500518,27,1626168,Trey Lyles,1610612762,Utah Jazz,1,9,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-6,1,0,20160104,UTA,HOU
193624,Shot Chart Detail,21500518,37,1626168,Trey Lyles,1610612762,Utah Jazz,1,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-38,174,1,1,20160104,UTA,HOU
193625,Shot Chart Detail,21500518,197,1626168,Trey Lyles,1610612762,Utah Jazz,2,2,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,15,124,1,1,20160104,UTA,HOU
193626,Shot Chart Detail,21500518,246,1626168,Trey Lyles,1610612762,Utah Jazz,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,21,1,1,20160104,UTA,HOU
193627,Shot Chart Detail,21500518,248,1626168,Trey Lyles,1610612762,Utah Jazz,3,9,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,-1,1,0,20160104,UTA,HOU
193628,Shot Chart Detail,21500518,266,1626168,Trey Lyles,1610612762,Utah Jazz,3,8,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-104,149,1,1,20160104,UTA,HOU
193629,Shot Chart Detail,21500518,291,1626168,Trey Lyles,1610612762,Utah Jazz,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,0,20160104,UTA,HOU
193630,Shot Chart Detail,21500532,2,1626168,Trey Lyles,1610612762,Utah Jazz,1,11,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,0,1,1,20160106,SAS,UTA
193631,Shot Chart Detail,21500532,33,1626168,Trey Lyles,1610612762,Utah Jazz,1,7,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,31,1,0,20160106,SAS,UTA
