,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
60905,Shot Chart Detail,21500258,292,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,7,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20151130,MIL,DEN
60906,Shot Chart Detail,21500258,342,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,2,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20151130,MIL,DEN
60907,Shot Chart Detail,21500258,352,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,2,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20151130,MIL,DEN
60908,Shot Chart Detail,21500258,399,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,9,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151130,MIL,DEN
60909,Shot Chart Detail,21500258,463,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20151130,MIL,DEN
60910,Shot Chart Detail,21500275,85,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,5,6,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,41,1,0,20151202,SAS,MIL
60911,Shot Chart Detail,21500275,138,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,26,1,0,20151202,SAS,MIL
60912,Shot Chart Detail,21500275,146,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20151202,SAS,MIL
60913,Shot Chart Detail,21500275,217,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,5,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,62,1,0,20151202,SAS,MIL
60914,Shot Chart Detail,21500275,243,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,3,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20151202,SAS,MIL
60916,Shot Chart Detail,21500275,363,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,4,30,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,46,1,1,20151202,SAS,MIL
60917,Shot Chart Detail,21500275,365,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,4,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20151202,SAS,MIL
60918,Shot Chart Detail,21500275,405,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,11,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,9,144,1,1,20151202,SAS,MIL
60919,Shot Chart Detail,21500275,415,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,134,1,0,20151202,SAS,MIL
60920,Shot Chart Detail,21500285,92,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,38,1,0,20151204,DET,MIL
60921,Shot Chart Detail,21500285,134,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,10,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0,20151204,DET,MIL
60922,Shot Chart Detail,21500285,169,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,0,20151204,DET,MIL
60923,Shot Chart Detail,21500285,314,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,219,1,0,20151204,DET,MIL
60924,Shot Chart Detail,21500285,377,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,10,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20151204,DET,MIL
60925,Shot Chart Detail,21500285,385,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,78,203,1,0,20151204,DET,MIL
60926,Shot Chart Detail,21500285,418,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,6,40,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,26,1,1,20151204,DET,MIL
60927,Shot Chart Detail,21500285,456,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,3,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,106,1,1,20151204,DET,MIL
60928,Shot Chart Detail,21500295,80,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,4,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,7,1,1,20151205,MIL,NYK
60929,Shot Chart Detail,21500295,98,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,2,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-35,51,1,0,20151205,MIL,NYK
60930,Shot Chart Detail,21500295,120,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,-1,1,1,20151205,MIL,NYK
60931,Shot Chart Detail,21500295,146,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-173,51,1,0,20151205,MIL,NYK
60932,Shot Chart Detail,21500295,158,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20151205,MIL,NYK
60933,Shot Chart Detail,21500295,176,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,7,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,36,1,0,20151205,MIL,NYK
60934,Shot Chart Detail,21500295,388,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,0,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,31,1,1,20151205,MIL,NYK
60935,Shot Chart Detail,21500295,391,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,47,1,0,20151205,MIL,NYK
60936,Shot Chart Detail,21500295,396,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,11,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,1,20151205,MIL,NYK
60937,Shot Chart Detail,21500295,414,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,-21,1,0,20151205,MIL,NYK
60938,Shot Chart Detail,21500295,429,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,144,1,0,20151205,MIL,NYK
60939,Shot Chart Detail,21500295,451,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,7,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,26,1,0,20151205,MIL,NYK
60940,Shot Chart Detail,21500295,479,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,5,36,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,72,1,1,20151205,MIL,NYK
60941,Shot Chart Detail,21500295,488,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,4,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,1,20151205,MIL,NYK
60942,Shot Chart Detail,21500295,509,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,2,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20151205,MIL,NYK
60943,Shot Chart Detail,21500295,512,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,2,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,111,1,1,20151205,MIL,NYK
60944,Shot Chart Detail,21500310,80,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,3,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,11,1,0,20151207,MIL,POR
60945,Shot Chart Detail,21500310,107,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,1,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,13,1,0,20151207,MIL,POR
60946,Shot Chart Detail,21500310,116,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-106,131,1,1,20151207,MIL,POR
60947,Shot Chart Detail,21500310,127,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20151207,MIL,POR
60948,Shot Chart Detail,21500310,132,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,69,154,1,0,20151207,MIL,POR
60949,Shot Chart Detail,21500310,194,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,4,50,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151207,MIL,POR
60950,Shot Chart Detail,21500310,233,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,1,42,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,3,1,0,20151207,MIL,POR
60951,Shot Chart Detail,21500310,397,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20151207,MIL,POR
60952,Shot Chart Detail,21500310,477,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,3,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20151207,MIL,POR
60953,Shot Chart Detail,21500324,76,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,61,1,0,20151209,MIL,LAC
60954,Shot Chart Detail,21500324,79,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,4,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,0,20151209,MIL,LAC
60955,Shot Chart Detail,21500324,100,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,1,53,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20151209,MIL,LAC
60956,Shot Chart Detail,21500324,116,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20151209,MIL,LAC
60957,Shot Chart Detail,21500324,122,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,0,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,46,1,1,20151209,MIL,LAC
60958,Shot Chart Detail,21500324,125,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,0,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151209,MIL,LAC
60959,Shot Chart Detail,21500324,261,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,116,1,0,20151209,MIL,LAC
60960,Shot Chart Detail,21500324,322,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20151209,MIL,LAC
60961,Shot Chart Detail,21500324,327,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,4,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20151209,MIL,LAC
60962,Shot Chart Detail,21500324,332,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,3,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20151209,MIL,LAC
60963,Shot Chart Detail,21500324,370,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-110,139,1,0,20151209,MIL,LAC
60964,Shot Chart Detail,21500324,377,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,0,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,41,1,0,20151209,MIL,LAC
60965,Shot Chart Detail,21500324,399,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,11,3,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,36,1,1,20151209,MIL,LAC
60966,Shot Chart Detail,21500324,457,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,5,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,114,101,1,0,20151209,MIL,LAC
60967,Shot Chart Detail,21500324,492,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,4,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,31,1,0,20151209,MIL,LAC
60968,Shot Chart Detail,21500324,549,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,0,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,36,1,1,20151209,MIL,LAC
60969,Shot Chart Detail,21500337,62,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,6,13,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,0,20151211,TOR,MIL
60970,Shot Chart Detail,21500337,99,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,1,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,31,1,0,20151211,TOR,MIL
60971,Shot Chart Detail,21500337,119,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,11,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,67,1,0,20151211,TOR,MIL
60972,Shot Chart Detail,21500337,124,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,10,55,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,242,1,0,20151211,TOR,MIL
60973,Shot Chart Detail,21500337,141,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,9,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,36,1,1,20151211,TOR,MIL
60974,Shot Chart Detail,21500337,164,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,7,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,-10,1,0,20151211,TOR,MIL
60975,Shot Chart Detail,21500337,413,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,2,1,0,20151211,TOR,MIL
60976,Shot Chart Detail,21500351,117,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-168,85,1,0,20151212,MIL,GSW
60977,Shot Chart Detail,21500351,149,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,170,1,0,20151212,MIL,GSW
60978,Shot Chart Detail,21500351,219,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,4,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20151212,MIL,GSW
60979,Shot Chart Detail,21500351,369,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20151212,MIL,GSW
60980,Shot Chart Detail,21500351,424,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,0,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,11,1,1,20151212,MIL,GSW
60981,Shot Chart Detail,21500351,435,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,11,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20151212,MIL,GSW
60982,Shot Chart Detail,21500351,451,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,10,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,65,1,1,20151212,MIL,GSW
60983,Shot Chart Detail,21500351,457,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,9,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,61,1,1,20151212,MIL,GSW
60984,Shot Chart Detail,21500351,496,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,6,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151212,MIL,GSW
60985,Shot Chart Detail,21500351,554,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,0,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151212,MIL,GSW
60986,Shot Chart Detail,21500370,110,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,0,38,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151215,LAL,MIL
60987,Shot Chart Detail,21500370,138,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,106,1,0,20151215,LAL,MIL
60988,Shot Chart Detail,21500370,145,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,9,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20151215,LAL,MIL
60989,Shot Chart Detail,21500370,164,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,7,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,0,20151215,LAL,MIL
60990,Shot Chart Detail,21500370,178,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,5,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151215,LAL,MIL
60991,Shot Chart Detail,21500370,195,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-55,164,1,0,20151215,LAL,MIL
60992,Shot Chart Detail,21500370,209,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,3,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20151215,LAL,MIL
60993,Shot Chart Detail,21500370,254,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,1,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,110,1,0,20151215,LAL,MIL
60994,Shot Chart Detail,21500370,259,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,0,36,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20151215,LAL,MIL
60995,Shot Chart Detail,21500370,347,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,4,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20151215,LAL,MIL
60996,Shot Chart Detail,21500370,377,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,1,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,1,20151215,LAL,MIL
60997,Shot Chart Detail,21500370,386,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,0,34,Made Shot,Fadeaway Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,18,1,1,20151215,LAL,MIL
60998,Shot Chart Detail,21500370,404,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,11,40,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,3,1,1,20151215,LAL,MIL
60999,Shot Chart Detail,21500370,412,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,10,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20151215,LAL,MIL
61000,Shot Chart Detail,21500370,414,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,9,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-19,75,1,0,20151215,LAL,MIL
61001,Shot Chart Detail,21500370,455,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,6,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,65,1,0,20151215,LAL,MIL
61002,Shot Chart Detail,21500370,474,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,5,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20151215,LAL,MIL
61003,Shot Chart Detail,21500370,486,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,4,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20151215,LAL,MIL
61004,Shot Chart Detail,21500382,36,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,35,95,1,0,20151216,LAC,MIL
61005,Shot Chart Detail,21500382,39,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,0,20151216,LAC,MIL
61006,Shot Chart Detail,21500382,54,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,5,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,18,1,1,20151216,LAC,MIL
61007,Shot Chart Detail,21500382,56,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20151216,LAC,MIL
61008,Shot Chart Detail,21500382,69,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,4,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,87,1,0,20151216,LAC,MIL
61009,Shot Chart Detail,21500382,78,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,3,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,101,1,1,20151216,LAC,MIL
61010,Shot Chart Detail,21500382,206,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,3,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,131,1,0,20151216,LAC,MIL
61011,Shot Chart Detail,21500382,225,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,1,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,46,1,1,20151216,LAC,MIL
61012,Shot Chart Detail,21500382,264,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,11,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,92,1,1,20151216,LAC,MIL
61013,Shot Chart Detail,21500382,279,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,8,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20151216,LAC,MIL
