,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
181662,Shot Chart Detail,21500591,85,203481,Jeff Withey,1610612762,Utah Jazz,1,3,30,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160114,UTA,SAC,181662
181663,Shot Chart Detail,21500608,93,203481,Jeff Withey,1610612762,Utah Jazz,1,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-5,1,1,20160116,UTA,LAL,181663
181664,Shot Chart Detail,21500608,144,203481,Jeff Withey,1610612762,Utah Jazz,2,8,56,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,0,20160116,UTA,LAL,181664
181665,Shot Chart Detail,21500608,324,203481,Jeff Withey,1610612762,Utah Jazz,3,5,25,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160116,UTA,LAL,181665
181666,Shot Chart Detail,21500608,326,203481,Jeff Withey,1610612762,Utah Jazz,3,5,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,1,20160116,UTA,LAL,181666
181667,Shot Chart Detail,21500608,337,203481,Jeff Withey,1610612762,Utah Jazz,3,4,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160116,UTA,LAL,181667
181668,Shot Chart Detail,21500608,370,203481,Jeff Withey,1610612762,Utah Jazz,3,1,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,109,-1,1,1,20160116,UTA,LAL,181668
181669,Shot Chart Detail,21500608,384,203481,Jeff Withey,1610612762,Utah Jazz,4,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,-29,1,0,20160116,UTA,LAL,181669
181670,Shot Chart Detail,21500608,393,203481,Jeff Withey,1610612762,Utah Jazz,4,10,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,36,1,0,20160116,UTA,LAL,181670
181671,Shot Chart Detail,21500608,448,203481,Jeff Withey,1610612762,Utah Jazz,4,5,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20160116,UTA,LAL,181671
181672,Shot Chart Detail,21500608,453,203481,Jeff Withey,1610612762,Utah Jazz,4,4,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,8,1,0,20160116,UTA,LAL,181672
181673,Shot Chart Detail,21500616,320,203481,Jeff Withey,1610612762,Utah Jazz,3,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20160118,CHA,UTA,181673
181674,Shot Chart Detail,21500632,132,203481,Jeff Withey,1610612762,Utah Jazz,2,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20160120,NYK,UTA,181674
181675,Shot Chart Detail,21500632,352,203481,Jeff Withey,1610612762,Utah Jazz,4,11,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160120,NYK,UTA,181675
181676,Shot Chart Detail,21500647,87,203481,Jeff Withey,1610612762,Utah Jazz,1,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,-6,1,1,20160122,BKN,UTA,181676
181677,Shot Chart Detail,21500647,95,203481,Jeff Withey,1610612762,Utah Jazz,1,0,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160122,BKN,UTA,181677
181678,Shot Chart Detail,21500647,135,203481,Jeff Withey,1610612762,Utah Jazz,2,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,21,1,0,20160122,BKN,UTA,181678
181679,Shot Chart Detail,21500647,293,203481,Jeff Withey,1610612762,Utah Jazz,3,3,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160122,BKN,UTA,181679
181680,Shot Chart Detail,21500647,394,203481,Jeff Withey,1610612762,Utah Jazz,4,4,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20160122,BKN,UTA,181680
181681,Shot Chart Detail,21500654,186,203481,Jeff Withey,1610612762,Utah Jazz,2,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,11,1,0,20160218,WAS,UTA,181681
181682,Shot Chart Detail,21500654,204,203481,Jeff Withey,1610612762,Utah Jazz,2,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20160218,WAS,UTA,181682
181684,Shot Chart Detail,21500673,165,203481,Jeff Withey,1610612762,Utah Jazz,2,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,1,20160125,UTA,DET,181684
181685,Shot Chart Detail,21500690,467,203481,Jeff Withey,1610612762,Utah Jazz,4,0,13,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,7,1,1,20160127,UTA,CHA,181685
181686,Shot Chart Detail,21500704,103,203481,Jeff Withey,1610612762,Utah Jazz,1,0,0,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,218,1,0,20160129,UTA,MIN,181686
181687,Shot Chart Detail,21500817,591,203481,Jeff Withey,1610612762,Utah Jazz,4,1,13,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20160219,UTA,BOS,181687
181688,Shot Chart Detail,21500900,124,203481,Jeff Withey,1610612762,Utah Jazz,2,9,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160302,TOR,UTA,181688
181689,Shot Chart Detail,21500958,482,203481,Jeff Withey,1610612762,Utah Jazz,4,2,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,46,1,0,20160309,GSW,UTA,181689
181690,Shot Chart Detail,21500969,525,203481,Jeff Withey,1610612762,Utah Jazz,4,1,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,43,1,0,20160311,UTA,WAS,181690
181691,Shot Chart Detail,21500969,529,203481,Jeff Withey,1610612762,Utah Jazz,4,1,0,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20160311,UTA,WAS,181691
181692,Shot Chart Detail,21501019,438,203481,Jeff Withey,1610612762,Utah Jazz,4,4,51,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20160317,UTA,PHX,181692
181693,Shot Chart Detail,21501019,493,203481,Jeff Withey,1610612762,Utah Jazz,4,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,-6,1,0,20160317,UTA,PHX,181693
181694,Shot Chart Detail,21501071,161,203481,Jeff Withey,1610612762,Utah Jazz,2,6,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,1,20160324,OKC,UTA,181694
181695,Shot Chart Detail,21501071,172,203481,Jeff Withey,1610612762,Utah Jazz,2,5,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160324,OKC,UTA,181695
181696,Shot Chart Detail,21501071,381,203481,Jeff Withey,1610612762,Utah Jazz,4,11,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,3,1,0,20160324,OKC,UTA,181696
181697,Shot Chart Detail,21501071,399,203481,Jeff Withey,1610612762,Utah Jazz,4,10,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20160324,OKC,UTA,181697
181698,Shot Chart Detail,21501071,445,203481,Jeff Withey,1610612762,Utah Jazz,4,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,53,175,1,0,20160324,OKC,UTA,181698
181699,Shot Chart Detail,21501071,509,203481,Jeff Withey,1610612762,Utah Jazz,4,0,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160324,OKC,UTA,181699
181700,Shot Chart Detail,21501104,455,203481,Jeff Withey,1610612762,Utah Jazz,4,4,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,11,1,1,20160328,UTA,LAL,181700
181701,Shot Chart Detail,21501104,472,203481,Jeff Withey,1610612762,Utah Jazz,4,2,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,21,1,0,20160328,UTA,LAL,181701
181702,Shot Chart Detail,21501134,165,203481,Jeff Withey,1610612762,Utah Jazz,2,4,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20160401,UTA,MIN,181702
181703,Shot Chart Detail,21501134,290,203481,Jeff Withey,1610612762,Utah Jazz,3,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,8,1,0,20160401,UTA,MIN,181703
181704,Shot Chart Detail,21501134,303,203481,Jeff Withey,1610612762,Utah Jazz,3,3,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20160401,UTA,MIN,181704
181705,Shot Chart Detail,21501210,337,203481,Jeff Withey,1610612762,Utah Jazz,4,10,52,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,2,1,0,20160411,UTA,DAL,181705
181706,Shot Chart Detail,21501210,344,203481,Jeff Withey,1610612762,Utah Jazz,4,10,19,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,20160411,UTA,DAL,181706
181707,Shot Chart Detail,21501228,10,203481,Jeff Withey,1610612762,Utah Jazz,1,10,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,46,1,1,20160413,LAL,UTA,181707
181708,Shot Chart Detail,21501228,55,203481,Jeff Withey,1610612762,Utah Jazz,1,5,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,67,1,0,20160413,LAL,UTA,181708
181709,Shot Chart Detail,21501228,79,203481,Jeff Withey,1610612762,Utah Jazz,1,3,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,LAL,UTA,181709
181710,Shot Chart Detail,21501228,188,203481,Jeff Withey,1610612762,Utah Jazz,2,5,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,1,20160413,LAL,UTA,181710
181711,Shot Chart Detail,21501228,288,203481,Jeff Withey,1610612762,Utah Jazz,3,7,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20160413,LAL,UTA,181711
181712,Shot Chart Detail,21501228,373,203481,Jeff Withey,1610612762,Utah Jazz,3,0,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,LAL,UTA,181712
181713,Shot Chart Detail,21501228,388,203481,Jeff Withey,1610612762,Utah Jazz,4,10,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,41,1,0,20160413,LAL,UTA,181713
