,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
161103,Shot Chart Detail,21500822,241,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160220,LAC,GSW,161103
161104,Shot Chart Detail,21500836,74,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,229,1,0,20160222,ATL,GSW,161104
161105,Shot Chart Detail,21500836,94,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,33,1,0,20160222,ATL,GSW,161105
161106,Shot Chart Detail,21500836,105,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,1,20160222,ATL,GSW,161106
161107,Shot Chart Detail,21500848,93,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,3,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,111,1,1,20160224,MIA,GSW,161107
161108,Shot Chart Detail,21500848,105,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,2,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20160224,MIA,GSW,161108
161109,Shot Chart Detail,21500848,370,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,3,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20160224,MIA,GSW,161109
161110,Shot Chart Detail,21500848,435,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20160224,MIA,GSW,161110
161111,Shot Chart Detail,21500848,446,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,68,169,1,1,20160224,MIA,GSW,161111
161112,Shot Chart Detail,21500855,85,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,4,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,1,20160225,ORL,GSW,161112
161113,Shot Chart Detail,21500855,88,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,3,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20160225,ORL,GSW,161113
161114,Shot Chart Detail,21500855,96,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,147,166,1,0,20160225,ORL,GSW,161114
161115,Shot Chart Detail,21500855,107,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20160225,ORL,GSW,161115
161116,Shot Chart Detail,21500855,122,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,178,1,0,20160225,ORL,GSW,161116
161117,Shot Chart Detail,21500855,153,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,43,1,0,20160225,ORL,GSW,161117
161118,Shot Chart Detail,21500874,101,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,203,1,0,20160227,OKC,GSW,161118
161119,Shot Chart Detail,21500874,128,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,37,193,1,1,20160227,OKC,GSW,161119
161120,Shot Chart Detail,21500874,130,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20160227,OKC,GSW,161120
161121,Shot Chart Detail,21500874,139,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20160227,OKC,GSW,161121
161122,Shot Chart Detail,21500874,352,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,179,144,1,0,20160227,OKC,GSW,161122
161123,Shot Chart Detail,21500874,382,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,86,223,1,0,20160227,OKC,GSW,161123
161124,Shot Chart Detail,21500895,145,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,11,29,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,21,1,1,20160301,GSW,ATL,161124
161125,Shot Chart Detail,21500895,154,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,139,1,1,20160301,GSW,ATL,161125
161126,Shot Chart Detail,21500895,156,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,169,1,1,20160301,GSW,ATL,161126
161127,Shot Chart Detail,21500895,362,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,0,1,1,20160301,GSW,ATL,161127
161128,Shot Chart Detail,21500895,384,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,95,1,0,20160301,GSW,ATL,161128
161129,Shot Chart Detail,21500895,394,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,26,1,0,20160301,GSW,ATL,161129
161130,Shot Chart Detail,21500895,432,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,26,1,0,20160301,GSW,ATL,161130
161131,Shot Chart Detail,21500911,96,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-140,159,1,1,20160303,GSW,OKC,161131
161132,Shot Chart Detail,21500911,131,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,247,1,0,20160303,GSW,OKC,161132
161133,Shot Chart Detail,21500911,383,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20160303,GSW,OKC,161133
161134,Shot Chart Detail,21500911,407,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,126,1,0,20160303,GSW,OKC,161134
161135,Shot Chart Detail,21500931,95,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,2,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,19,70,1,0,20160306,LAL,GSW,161135
161136,Shot Chart Detail,21500931,125,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,0,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20160306,LAL,GSW,161136
161137,Shot Chart Detail,21500931,158,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,130,169,1,1,20160306,LAL,GSW,161137
161138,Shot Chart Detail,21500931,162,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,8,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,41,1,0,20160306,LAL,GSW,161138
161139,Shot Chart Detail,21500931,398,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-11,1,1,20160306,LAL,GSW,161139
161140,Shot Chart Detail,21500931,415,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,159,1,0,20160306,LAL,GSW,161140
161141,Shot Chart Detail,21500931,420,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,239,1,0,20160306,LAL,GSW,161141
161142,Shot Chart Detail,21500931,491,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,3,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,31,1,1,20160306,LAL,GSW,161142
161143,Shot Chart Detail,21500931,513,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,1,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,0,20160306,LAL,GSW,161143
161144,Shot Chart Detail,21500943,87,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,0,20160307,GSW,ORL,161144
161145,Shot Chart Detail,21500943,401,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,2,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20160307,GSW,ORL,161145
161146,Shot Chart Detail,21500943,408,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20160307,GSW,ORL,161146
161147,Shot Chart Detail,21500943,419,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,49,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,2,1,1,20160307,GSW,ORL,161147
161148,Shot Chart Detail,21500943,440,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,10,193,1,0,20160307,GSW,ORL,161148
161149,Shot Chart Detail,21500943,449,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,23,1,1,20160307,GSW,ORL,161149
161150,Shot Chart Detail,21500958,73,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,3,19,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20160309,GSW,UTA,161150
161151,Shot Chart Detail,21500958,90,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20160309,GSW,UTA,161151
161152,Shot Chart Detail,21500958,97,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,159,1,0,20160309,GSW,UTA,161152
161153,Shot Chart Detail,21500958,317,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,2,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20160309,GSW,UTA,161153
161154,Shot Chart Detail,21500958,350,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,188,1,1,20160309,GSW,UTA,161154
161155,Shot Chart Detail,21500958,353,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20160309,GSW,UTA,161155
161156,Shot Chart Detail,21500958,398,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,8,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,30,164,1,1,20160309,GSW,UTA,161156
161157,Shot Chart Detail,21500958,404,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,91,61,1,0,20160309,GSW,UTA,161157
161158,Shot Chart Detail,21500971,521,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,198,1,0,20160311,GSW,POR,161158
161159,Shot Chart Detail,21500996,66,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,4,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,237,1,1,20160314,GSW,NOP,161159
161160,Shot Chart Detail,21500996,122,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20160314,GSW,NOP,161160
161161,Shot Chart Detail,21500996,348,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,4,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-124,110,1,1,20160314,GSW,NOP,161161
161162,Shot Chart Detail,21500996,428,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,21,1,0,20160314,GSW,NOP,161162
161163,Shot Chart Detail,21500996,523,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,1,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,47,1,1,20160314,GSW,NOP,161163
161164,Shot Chart Detail,21500996,533,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,38,1,0,20160314,GSW,NOP,161164
161165,Shot Chart Detail,21501011,120,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,11,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20160316,GSW,NYK,161165
161166,Shot Chart Detail,21501011,314,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,54,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20160316,GSW,NYK,161166
161167,Shot Chart Detail,21501011,337,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-132,120,1,0,20160316,GSW,NYK,161167
161168,Shot Chart Detail,21501011,341,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,6,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20160316,GSW,NYK,161168
161169,Shot Chart Detail,21501011,358,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,208,1,0,20160316,GSW,NYK,161169
161170,Shot Chart Detail,21501026,75,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,212,111,1,0,20160318,DAL,GSW,161170
161171,Shot Chart Detail,21501026,83,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,3,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,18,1,0,20160318,DAL,GSW,161171
161172,Shot Chart Detail,21501026,120,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,0,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,7,1,1,20160318,DAL,GSW,161172
161173,Shot Chart Detail,21501026,141,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,33,198,1,0,20160318,DAL,GSW,161173
161174,Shot Chart Detail,21501026,426,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20160318,DAL,GSW,161174
161175,Shot Chart Detail,21501036,121,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,154,1,0,20160319,SAS,GSW,161175
161176,Shot Chart Detail,21501036,309,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-232,121,1,1,20160319,SAS,GSW,161176
161177,Shot Chart Detail,21501036,315,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,218,1,0,20160319,SAS,GSW,161177
161178,Shot Chart Detail,21501036,321,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,203,1,1,20160319,SAS,GSW,161178
161179,Shot Chart Detail,21501050,162,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,8,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20160321,MIN,GSW,161179
161180,Shot Chart Detail,21501050,166,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,7,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-43,156,1,0,20160321,MIN,GSW,161180
161181,Shot Chart Detail,21501050,171,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,6,58,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,31,1,1,20160321,MIN,GSW,161181
161182,Shot Chart Detail,21501050,354,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,249,1,0,20160321,MIN,GSW,161182
161183,Shot Chart Detail,21501050,398,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,38,-181,336,1,0,20160321,MIN,GSW,161183
161184,Shot Chart Detail,21501050,422,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,9,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20160321,MIN,GSW,161184
161185,Shot Chart Detail,21501050,440,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,8,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20160321,MIN,GSW,161185
161186,Shot Chart Detail,21501066,84,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,228,1,1,20160323,GSW,LAC,161186
161187,Shot Chart Detail,21501066,98,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20160323,GSW,LAC,161187
161188,Shot Chart Detail,21501066,108,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160323,GSW,LAC,161188
161189,Shot Chart Detail,21501066,127,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,11,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20160323,GSW,LAC,161189
161190,Shot Chart Detail,21501066,334,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,218,1,0,20160323,GSW,LAC,161190
161191,Shot Chart Detail,21501080,71,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,3,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,208,1,0,20160325,GSW,DAL,161191
161192,Shot Chart Detail,21501080,102,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,9,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20160325,GSW,DAL,161192
161193,Shot Chart Detail,21501080,368,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,141,1,0,20160325,GSW,DAL,161193
161194,Shot Chart Detail,21501080,387,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,45,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,2,1,1,20160325,GSW,DAL,161194
161195,Shot Chart Detail,21501080,454,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,5,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,121,1,0,20160325,GSW,DAL,161195
161196,Shot Chart Detail,21501094,106,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20160327,GSW,PHI,161196
161197,Shot Chart Detail,21501094,362,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20160327,GSW,PHI,161197
161198,Shot Chart Detail,21501094,490,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,0,15,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20160327,GSW,PHI,161198
161199,Shot Chart Detail,21501112,112,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,26,1,0,20160329,GSW,WAS,161199
161200,Shot Chart Detail,21501112,351,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,2,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,1,20160329,GSW,WAS,161200
161202,Shot Chart Detail,21501112,379,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,11,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,33,1,0,20160329,GSW,WAS,161202
161203,Shot Chart Detail,21501112,385,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,10,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20160329,GSW,WAS,161203
161204,Shot Chart Detail,21501112,519,2571,Leandro Barbosa,1610612744,Golden State Warriors,4,1,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,115,1,0,20160329,GSW,WAS,161204
161205,Shot Chart Detail,21501119,98,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,1,4,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-104,67,1,1,20160330,UTA,GSW,161205
161206,Shot Chart Detail,21501119,119,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,10,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,31,1,0,20160330,UTA,GSW,161206
161207,Shot Chart Detail,21501119,129,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,77,1,1,20160330,UTA,GSW,161207
161208,Shot Chart Detail,21501119,131,2571,Leandro Barbosa,1610612744,Golden State Warriors,2,9,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20160330,UTA,GSW,161208
161209,Shot Chart Detail,21501119,357,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,0,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,65,1,0,20160330,UTA,GSW,161209
161210,Shot Chart Detail,21501136,88,2571,Leandro Barbosa,1610612744,Golden State Warriors,1,3,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20160401,GSW,BOS,161210
161211,Shot Chart Detail,21501136,336,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,3,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-176,111,1,1,20160401,GSW,BOS,161211
161212,Shot Chart Detail,21501136,341,2571,Leandro Barbosa,1610612744,Golden State Warriors,3,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,228,1,1,20160401,GSW,BOS,161212
