,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
4247,Shot Chart Detail,21500139,491,203901,Elfrid Payton,1610612753,Orlando Magic,4,4,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,16,1,0,20151114,WAS,ORL,4247
4248,Shot Chart Detail,21500166,5,203901,Elfrid Payton,1610612753,Orlando Magic,1,11,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,-26,1,1,20151118,ORL,MIN,4248
4249,Shot Chart Detail,21500166,26,203901,Elfrid Payton,1610612753,Orlando Magic,1,8,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,67,1,0,20151118,ORL,MIN,4249
4250,Shot Chart Detail,21500166,35,203901,Elfrid Payton,1610612753,Orlando Magic,1,7,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20151118,ORL,MIN,4250
4251,Shot Chart Detail,21500166,46,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-138,149,1,0,20151118,ORL,MIN,4251
4252,Shot Chart Detail,21500166,54,203901,Elfrid Payton,1610612753,Orlando Magic,1,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20151118,ORL,MIN,4252
4253,Shot Chart Detail,21500166,66,203901,Elfrid Payton,1610612753,Orlando Magic,1,4,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,67,1,0,20151118,ORL,MIN,4253
4254,Shot Chart Detail,21500166,169,203901,Elfrid Payton,1610612753,Orlando Magic,2,8,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,0,20151118,ORL,MIN,4254
4255,Shot Chart Detail,21500166,177,203901,Elfrid Payton,1610612753,Orlando Magic,2,7,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20151118,ORL,MIN,4255
4256,Shot Chart Detail,21500166,235,203901,Elfrid Payton,1610612753,Orlando Magic,2,3,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,0,1,0,20151118,ORL,MIN,4256
4257,Shot Chart Detail,21500166,274,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-120,160,1,0,20151118,ORL,MIN,4257
4258,Shot Chart Detail,21500166,320,203901,Elfrid Payton,1610612753,Orlando Magic,3,7,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20151118,ORL,MIN,4258
4259,Shot Chart Detail,21500166,328,203901,Elfrid Payton,1610612753,Orlando Magic,3,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-56,175,1,0,20151118,ORL,MIN,4259
4260,Shot Chart Detail,21500166,337,203901,Elfrid Payton,1610612753,Orlando Magic,3,5,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,120,1,1,20151118,ORL,MIN,4260
4261,Shot Chart Detail,21500166,351,203901,Elfrid Payton,1610612753,Orlando Magic,3,3,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20151118,ORL,MIN,4261
4262,Shot Chart Detail,21500166,465,203901,Elfrid Payton,1610612753,Orlando Magic,4,7,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,47,1,1,20151118,ORL,MIN,4262
4263,Shot Chart Detail,21500166,468,203901,Elfrid Payton,1610612753,Orlando Magic,4,7,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20151118,ORL,MIN,4263
4264,Shot Chart Detail,21500166,478,203901,Elfrid Payton,1610612753,Orlando Magic,4,6,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,0,20151118,ORL,MIN,4264
4265,Shot Chart Detail,21500166,537,203901,Elfrid Payton,1610612753,Orlando Magic,4,2,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,33,1,0,20151118,ORL,MIN,4265
4266,Shot Chart Detail,21500166,542,203901,Elfrid Payton,1610612753,Orlando Magic,4,2,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,120,1,1,20151118,ORL,MIN,4266
4267,Shot Chart Detail,21500166,601,203901,Elfrid Payton,1610612753,Orlando Magic,5,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,165,1,0,20151118,ORL,MIN,4267
4268,Shot Chart Detail,21500166,618,203901,Elfrid Payton,1610612753,Orlando Magic,5,3,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,70,1,1,20151118,ORL,MIN,4268
4269,Shot Chart Detail,21500166,638,203901,Elfrid Payton,1610612753,Orlando Magic,5,0,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-16,1,1,20151118,ORL,MIN,4269
4270,Shot Chart Detail,21500166,661,203901,Elfrid Payton,1610612753,Orlando Magic,5,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,124,1,0,20151118,ORL,MIN,4270
4271,Shot Chart Detail,21500189,55,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,0,20151121,ORL,SAC,4271
4272,Shot Chart Detail,21500189,66,203901,Elfrid Payton,1610612753,Orlando Magic,1,5,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,141,1,1,20151121,ORL,SAC,4272
4273,Shot Chart Detail,21500189,91,203901,Elfrid Payton,1610612753,Orlando Magic,1,4,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,141,1,0,20151121,ORL,SAC,4273
4274,Shot Chart Detail,21500189,123,203901,Elfrid Payton,1610612753,Orlando Magic,1,0,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20151121,ORL,SAC,4274
4275,Shot Chart Detail,21500189,220,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,19,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,0,20151121,ORL,SAC,4275
4276,Shot Chart Detail,21500189,257,203901,Elfrid Payton,1610612753,Orlando Magic,2,2,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,0,20151121,ORL,SAC,4276
4277,Shot Chart Detail,21500189,310,203901,Elfrid Payton,1610612753,Orlando Magic,3,11,7,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,0,20151121,ORL,SAC,4277
4278,Shot Chart Detail,21500189,321,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-22,121,1,1,20151121,ORL,SAC,4278
4279,Shot Chart Detail,21500189,328,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,188,1,1,20151121,ORL,SAC,4279
4280,Shot Chart Detail,21500189,355,203901,Elfrid Payton,1610612753,Orlando Magic,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,20151121,ORL,SAC,4280
4281,Shot Chart Detail,21500189,419,203901,Elfrid Payton,1610612753,Orlando Magic,4,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,120,1,0,20151121,ORL,SAC,4281
4282,Shot Chart Detail,21500189,520,203901,Elfrid Payton,1610612753,Orlando Magic,4,2,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,0,20151121,ORL,SAC,4282
4283,Shot Chart Detail,21500203,10,203901,Elfrid Payton,1610612753,Orlando Magic,1,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,134,1,0,20151123,CLE,ORL,4283
4284,Shot Chart Detail,21500203,46,203901,Elfrid Payton,1610612753,Orlando Magic,1,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,198,1,0,20151123,CLE,ORL,4284
4285,Shot Chart Detail,21500203,242,203901,Elfrid Payton,1610612753,Orlando Magic,2,1,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20151123,CLE,ORL,4285
4286,Shot Chart Detail,21500203,247,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,159,1,0,20151123,CLE,ORL,4286
4287,Shot Chart Detail,21500203,264,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-1,139,1,0,20151123,CLE,ORL,4287
4288,Shot Chart Detail,21500203,273,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,80,1,0,20151123,CLE,ORL,4288
4289,Shot Chart Detail,21500203,291,203901,Elfrid Payton,1610612753,Orlando Magic,3,7,19,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,33,1,0,20151123,CLE,ORL,4289
4290,Shot Chart Detail,21500216,42,203901,Elfrid Payton,1610612753,Orlando Magic,1,8,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,106,1,0,20151125,ORL,NYK,4290
4291,Shot Chart Detail,21500216,45,203901,Elfrid Payton,1610612753,Orlando Magic,1,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,1,20151125,ORL,NYK,4291
4292,Shot Chart Detail,21500216,57,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20151125,ORL,NYK,4292
4293,Shot Chart Detail,21500216,65,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,35,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,0,20151125,ORL,NYK,4293
4294,Shot Chart Detail,21500216,213,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,154,1,0,20151125,ORL,NYK,4294
4295,Shot Chart Detail,21500216,232,203901,Elfrid Payton,1610612753,Orlando Magic,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-35,249,1,0,20151125,ORL,NYK,4295
4296,Shot Chart Detail,21500216,238,203901,Elfrid Payton,1610612753,Orlando Magic,2,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-117,75,1,0,20151125,ORL,NYK,4296
4297,Shot Chart Detail,21500216,292,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,144,1,1,20151125,ORL,NYK,4297
4298,Shot Chart Detail,21500216,335,203901,Elfrid Payton,1610612753,Orlando Magic,3,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20151125,ORL,NYK,4298
4299,Shot Chart Detail,21500216,528,203901,Elfrid Payton,1610612753,Orlando Magic,4,3,55,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-11,1,1,20151125,ORL,NYK,4299
4300,Shot Chart Detail,21500216,546,203901,Elfrid Payton,1610612753,Orlando Magic,4,2,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,97,110,1,1,20151125,ORL,NYK,4300
4301,Shot Chart Detail,21500216,552,203901,Elfrid Payton,1610612753,Orlando Magic,4,2,9,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,51,1,1,20151125,ORL,NYK,4301
4302,Shot Chart Detail,21500228,18,203901,Elfrid Payton,1610612753,Orlando Magic,1,9,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20151127,ORL,MIL,4302
4303,Shot Chart Detail,21500228,43,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,46,203,1,0,20151127,ORL,MIL,4303
4304,Shot Chart Detail,21500228,153,203901,Elfrid Payton,1610612753,Orlando Magic,2,7,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,69,141,1,1,20151127,ORL,MIL,4304
4305,Shot Chart Detail,21500228,204,203901,Elfrid Payton,1610612753,Orlando Magic,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,181,70,1,0,20151127,ORL,MIL,4305
4306,Shot Chart Detail,21500228,237,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,58,100,1,1,20151127,ORL,MIL,4306
4307,Shot Chart Detail,21500228,239,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20151127,ORL,MIL,4307
4308,Shot Chart Detail,21500228,264,203901,Elfrid Payton,1610612753,Orlando Magic,3,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,203,1,1,20151127,ORL,MIL,4308
4309,Shot Chart Detail,21500228,309,203901,Elfrid Payton,1610612753,Orlando Magic,3,6,20,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,52,1,1,20151127,ORL,MIL,4309
4310,Shot Chart Detail,21500228,318,203901,Elfrid Payton,1610612753,Orlando Magic,3,5,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20151127,ORL,MIL,4310
4311,Shot Chart Detail,21500228,431,203901,Elfrid Payton,1610612753,Orlando Magic,4,7,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20151127,ORL,MIL,4311
4312,Shot Chart Detail,21500228,456,203901,Elfrid Payton,1610612753,Orlando Magic,4,4,5,Made Shot,Pullup Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,26,1,1,20151127,ORL,MIL,4312
4313,Shot Chart Detail,21500228,458,203901,Elfrid Payton,1610612753,Orlando Magic,4,3,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,174,1,1,20151127,ORL,MIL,4313
4314,Shot Chart Detail,21500249,45,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,0,20151129,ORL,BOS,4314
4315,Shot Chart Detail,21500249,50,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,129,1,0,20151129,ORL,BOS,4315
4316,Shot Chart Detail,21500249,62,203901,Elfrid Payton,1610612753,Orlando Magic,1,5,31,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20151129,ORL,BOS,4316
4317,Shot Chart Detail,21500249,68,203901,Elfrid Payton,1610612753,Orlando Magic,1,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20151129,ORL,BOS,4317
4318,Shot Chart Detail,21500249,206,203901,Elfrid Payton,1610612753,Orlando Magic,2,1,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-52,100,1,0,20151129,ORL,BOS,4318
4319,Shot Chart Detail,21500249,221,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,0,20151129,ORL,BOS,4319
4320,Shot Chart Detail,21500249,281,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20151129,ORL,BOS,4320
4321,Shot Chart Detail,21500249,294,203901,Elfrid Payton,1610612753,Orlando Magic,3,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,33,1,0,20151129,ORL,BOS,4321
4322,Shot Chart Detail,21500249,353,203901,Elfrid Payton,1610612753,Orlando Magic,3,1,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-91,131,1,0,20151129,ORL,BOS,4322
4323,Shot Chart Detail,21500249,426,203901,Elfrid Payton,1610612753,Orlando Magic,4,7,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,36,1,0,20151129,ORL,BOS,4323
4324,Shot Chart Detail,21500249,469,203901,Elfrid Payton,1610612753,Orlando Magic,4,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,134,1,0,20151129,ORL,BOS,4324
4325,Shot Chart Detail,21500249,519,203901,Elfrid Payton,1610612753,Orlando Magic,4,1,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,35,110,1,0,20151129,ORL,BOS,4325
4326,Shot Chart Detail,21500265,34,203901,Elfrid Payton,1610612753,Orlando Magic,1,7,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,145,144,1,0,20151201,MIN,ORL,4326
4327,Shot Chart Detail,21500265,100,203901,Elfrid Payton,1610612753,Orlando Magic,1,3,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,120,1,1,20151201,MIN,ORL,4327
4328,Shot Chart Detail,21500265,203,203901,Elfrid Payton,1610612753,Orlando Magic,2,5,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20151201,MIN,ORL,4328
4329,Shot Chart Detail,21500265,311,203901,Elfrid Payton,1610612753,Orlando Magic,3,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,21,1,0,20151201,MIN,ORL,4329
4330,Shot Chart Detail,21500265,316,203901,Elfrid Payton,1610612753,Orlando Magic,3,7,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-94,175,1,1,20151201,MIN,ORL,4330
4331,Shot Chart Detail,21500265,335,203901,Elfrid Payton,1610612753,Orlando Magic,3,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,169,1,0,20151201,MIN,ORL,4331
4332,Shot Chart Detail,21500265,377,203901,Elfrid Payton,1610612753,Orlando Magic,3,0,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,2,1,0,20151201,MIN,ORL,4332
4333,Shot Chart Detail,21500265,385,203901,Elfrid Payton,1610612753,Orlando Magic,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,190,1,0,20151201,MIN,ORL,4333
4334,Shot Chart Detail,21500265,441,203901,Elfrid Payton,1610612753,Orlando Magic,4,7,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0,20151201,MIN,ORL,4334
4335,Shot Chart Detail,21500265,443,203901,Elfrid Payton,1610612753,Orlando Magic,4,7,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20151201,MIN,ORL,4335
4336,Shot Chart Detail,21500265,451,203901,Elfrid Payton,1610612753,Orlando Magic,4,6,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20151201,MIN,ORL,4336
4337,Shot Chart Detail,21500265,491,203901,Elfrid Payton,1610612753,Orlando Magic,4,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,169,1,0,20151201,MIN,ORL,4337
4338,Shot Chart Detail,21500265,519,203901,Elfrid Payton,1610612753,Orlando Magic,4,0,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20151201,MIN,ORL,4338
4339,Shot Chart Detail,21500279,4,203901,Elfrid Payton,1610612753,Orlando Magic,1,11,9,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20151203,UTA,ORL,4339
4340,Shot Chart Detail,21500279,19,203901,Elfrid Payton,1610612753,Orlando Magic,1,9,1,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-6,1,0,20151203,UTA,ORL,4340
4341,Shot Chart Detail,21500279,45,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,56,1,1,20151203,UTA,ORL,4341
4342,Shot Chart Detail,21500279,56,203901,Elfrid Payton,1610612753,Orlando Magic,1,5,9,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,0,20151203,UTA,ORL,4342
4343,Shot Chart Detail,21500279,111,203901,Elfrid Payton,1610612753,Orlando Magic,1,0,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,28,1,0,20151203,UTA,ORL,4343
4344,Shot Chart Detail,21500279,117,203901,Elfrid Payton,1610612753,Orlando Magic,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,41,1,0,20151203,UTA,ORL,4344
4345,Shot Chart Detail,21500279,240,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,-5,1,0,20151203,UTA,ORL,4345
4346,Shot Chart Detail,21500279,305,203901,Elfrid Payton,1610612753,Orlando Magic,3,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-22,149,1,0,20151203,UTA,ORL,4346
4347,Shot Chart Detail,21500279,318,203901,Elfrid Payton,1610612753,Orlando Magic,3,5,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20151203,UTA,ORL,4347
4348,Shot Chart Detail,21500279,326,203901,Elfrid Payton,1610612753,Orlando Magic,3,4,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,2,1,0,20151203,UTA,ORL,4348
4349,Shot Chart Detail,21500279,336,203901,Elfrid Payton,1610612753,Orlando Magic,3,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20151203,UTA,ORL,4349
4350,Shot Chart Detail,21500279,450,203901,Elfrid Payton,1610612753,Orlando Magic,4,5,53,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20151203,UTA,ORL,4350
4351,Shot Chart Detail,21500279,461,203901,Elfrid Payton,1610612753,Orlando Magic,4,4,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,69,80,1,0,20151203,UTA,ORL,4351
4352,Shot Chart Detail,21500279,477,203901,Elfrid Payton,1610612753,Orlando Magic,4,1,42,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,2,1,1,20151203,UTA,ORL,4352
4353,Shot Chart Detail,21500298,5,203901,Elfrid Payton,1610612753,Orlando Magic,1,11,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,46,1,1,20151205,LAC,ORL,4353
4354,Shot Chart Detail,21500298,49,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,99,183,1,0,20151205,LAC,ORL,4354
4355,Shot Chart Detail,21500298,192,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20151205,LAC,ORL,4355
4356,Shot Chart Detail,21500298,196,203901,Elfrid Payton,1610612753,Orlando Magic,2,5,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20151205,LAC,ORL,4356
