,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
105946,Shot Chart Detail,21500514,205,203083,Andre Drummond,1610612765,Detroit Pistons,2,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20160104,DET,ORL
105947,Shot Chart Detail,21500514,240,203083,Andre Drummond,1610612765,Detroit Pistons,3,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,-1,1,0,20160104,DET,ORL
105948,Shot Chart Detail,21500514,253,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,31,1,0,20160104,DET,ORL
105949,Shot Chart Detail,21500514,255,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,26,1,0,20160104,DET,ORL
105950,Shot Chart Detail,21500514,293,203083,Andre Drummond,1610612765,Detroit Pistons,3,4,45,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,13,1,1,20160104,DET,ORL
105951,Shot Chart Detail,21500528,18,203083,Andre Drummond,1610612765,Detroit Pistons,1,8,58,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20160106,BOS,DET
105952,Shot Chart Detail,21500528,51,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,0,1,1,20160106,BOS,DET
105953,Shot Chart Detail,21500528,271,203083,Andre Drummond,1610612765,Detroit Pistons,3,11,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,31,1,1,20160106,BOS,DET
105954,Shot Chart Detail,21500528,300,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,30,67,1,1,20160106,BOS,DET
105955,Shot Chart Detail,21500528,350,203083,Andre Drummond,1610612765,Detroit Pistons,3,5,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-15,1,0,20160106,BOS,DET
105956,Shot Chart Detail,21500528,452,203083,Andre Drummond,1610612765,Detroit Pistons,4,9,16,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,52,1,1,20160106,BOS,DET
105957,Shot Chart Detail,21500528,467,203083,Andre Drummond,1610612765,Detroit Pistons,4,7,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160106,BOS,DET
105958,Shot Chart Detail,21500528,474,203083,Andre Drummond,1610612765,Detroit Pistons,4,6,53,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,18,1,1,20160106,BOS,DET
105959,Shot Chart Detail,21500553,29,203083,Andre Drummond,1610612765,Detroit Pistons,1,8,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,0,20160109,DET,BKN
105960,Shot Chart Detail,21500553,36,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20160109,DET,BKN
105961,Shot Chart Detail,21500553,38,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20160109,DET,BKN
105962,Shot Chart Detail,21500553,45,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,54,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20160109,DET,BKN
105963,Shot Chart Detail,21500553,64,203083,Andre Drummond,1610612765,Detroit Pistons,1,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20160109,DET,BKN
105964,Shot Chart Detail,21500553,84,203083,Andre Drummond,1610612765,Detroit Pistons,1,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20160109,DET,BKN
105965,Shot Chart Detail,21500553,186,203083,Andre Drummond,1610612765,Detroit Pistons,2,4,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20160109,DET,BKN
105966,Shot Chart Detail,21500553,192,203083,Andre Drummond,1610612765,Detroit Pistons,2,3,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,16,1,0,20160109,DET,BKN
105967,Shot Chart Detail,21500553,236,203083,Andre Drummond,1610612765,Detroit Pistons,2,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20160109,DET,BKN
105968,Shot Chart Detail,21500553,244,203083,Andre Drummond,1610612765,Detroit Pistons,3,11,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160109,DET,BKN
105969,Shot Chart Detail,21500553,258,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20160109,DET,BKN
105970,Shot Chart Detail,21500553,276,203083,Andre Drummond,1610612765,Detroit Pistons,3,7,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,21,1,0,20160109,DET,BKN
105971,Shot Chart Detail,21500553,312,203083,Andre Drummond,1610612765,Detroit Pistons,3,3,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-11,1,1,20160109,DET,BKN
105972,Shot Chart Detail,21500553,392,203083,Andre Drummond,1610612765,Detroit Pistons,4,6,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20160109,DET,BKN
105973,Shot Chart Detail,21500553,409,203083,Andre Drummond,1610612765,Detroit Pistons,4,4,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,21,1,0,20160109,DET,BKN
105974,Shot Chart Detail,21500570,4,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,56,1,1,20160112,DET,SAS
105975,Shot Chart Detail,21500570,12,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,38,1,0,20160112,DET,SAS
105976,Shot Chart Detail,21500570,30,203083,Andre Drummond,1610612765,Detroit Pistons,1,8,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160112,DET,SAS
105977,Shot Chart Detail,21500570,297,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160112,DET,SAS
105978,Shot Chart Detail,21500570,326,203083,Andre Drummond,1610612765,Detroit Pistons,3,6,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,0,20160112,DET,SAS
105979,Shot Chart Detail,21500570,335,203083,Andre Drummond,1610612765,Detroit Pistons,3,6,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160112,DET,SAS
105980,Shot Chart Detail,21500570,359,203083,Andre Drummond,1610612765,Detroit Pistons,3,3,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,7,1,0,20160112,DET,SAS
105981,Shot Chart Detail,21500570,367,203083,Andre Drummond,1610612765,Detroit Pistons,3,2,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,7,1,0,20160112,DET,SAS
105982,Shot Chart Detail,21500570,390,203083,Andre Drummond,1610612765,Detroit Pistons,3,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,31,1,0,20160112,DET,SAS
105983,Shot Chart Detail,21500570,407,203083,Andre Drummond,1610612765,Detroit Pistons,4,11,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160112,DET,SAS
105984,Shot Chart Detail,21500570,415,203083,Andre Drummond,1610612765,Detroit Pistons,4,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20160112,DET,SAS
105985,Shot Chart Detail,21500570,424,203083,Andre Drummond,1610612765,Detroit Pistons,4,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-5,1,1,20160112,DET,SAS
105986,Shot Chart Detail,21500570,428,203083,Andre Drummond,1610612765,Detroit Pistons,4,9,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20160112,DET,SAS
105987,Shot Chart Detail,21500589,29,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160114,MEM,DET
105988,Shot Chart Detail,21500589,39,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20160114,MEM,DET
105989,Shot Chart Detail,21500589,44,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20160114,MEM,DET
105990,Shot Chart Detail,21500589,58,203083,Andre Drummond,1610612765,Detroit Pistons,1,4,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,18,1,0,20160114,MEM,DET
105991,Shot Chart Detail,21500589,72,203083,Andre Drummond,1610612765,Detroit Pistons,1,2,54,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,0,20160114,MEM,DET
105992,Shot Chart Detail,21500589,160,203083,Andre Drummond,1610612765,Detroit Pistons,2,6,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,36,1,1,20160114,MEM,DET
105993,Shot Chart Detail,21500589,244,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,35,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,26,1,1,20160114,MEM,DET
105994,Shot Chart Detail,21500589,249,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,31,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-53,95,1,0,20160114,MEM,DET
105995,Shot Chart Detail,21500589,267,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,1,20160114,MEM,DET
105996,Shot Chart Detail,21500589,286,203083,Andre Drummond,1610612765,Detroit Pistons,3,6,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160114,MEM,DET
105997,Shot Chart Detail,21500589,418,203083,Andre Drummond,1610612765,Detroit Pistons,4,4,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,0,20160114,MEM,DET
105998,Shot Chart Detail,21500605,15,203083,Andre Drummond,1610612765,Detroit Pistons,1,10,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,21,1,0,20160116,DET,GSW
105999,Shot Chart Detail,21500605,25,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160116,DET,GSW
106000,Shot Chart Detail,21500605,38,203083,Andre Drummond,1610612765,Detroit Pistons,1,8,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,0,20160116,DET,GSW
106001,Shot Chart Detail,21500605,41,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,16,1,1,20160116,DET,GSW
106002,Shot Chart Detail,21500605,60,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,0,20160116,DET,GSW
106003,Shot Chart Detail,21500605,279,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20160116,DET,GSW
106004,Shot Chart Detail,21500605,285,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,42,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,31,1,0,20160116,DET,GSW
106005,Shot Chart Detail,21500605,299,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,27,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160116,DET,GSW
106006,Shot Chart Detail,21500605,325,203083,Andre Drummond,1610612765,Detroit Pistons,3,7,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,0,20160116,DET,GSW
106007,Shot Chart Detail,21500605,312,203083,Andre Drummond,1610612765,Detroit Pistons,3,7,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,0,20160116,DET,GSW
106008,Shot Chart Detail,21500605,338,203083,Andre Drummond,1610612765,Detroit Pistons,3,5,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,38,1,0,20160116,DET,GSW
106009,Shot Chart Detail,21500605,340,203083,Andre Drummond,1610612765,Detroit Pistons,3,5,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20160116,DET,GSW
106010,Shot Chart Detail,21500605,342,203083,Andre Drummond,1610612765,Detroit Pistons,3,5,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20160116,DET,GSW
106011,Shot Chart Detail,21500605,368,203083,Andre Drummond,1610612765,Detroit Pistons,3,3,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,63,67,1,1,20160116,DET,GSW
106012,Shot Chart Detail,21500605,437,203083,Andre Drummond,1610612765,Detroit Pistons,4,9,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160116,DET,GSW
106013,Shot Chart Detail,21500605,475,203083,Andre Drummond,1610612765,Detroit Pistons,4,7,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,41,1,0,20160116,DET,GSW
106014,Shot Chart Detail,21500605,484,203083,Andre Drummond,1610612765,Detroit Pistons,4,6,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,21,1,1,20160116,DET,GSW
106015,Shot Chart Detail,21500605,508,203083,Andre Drummond,1610612765,Detroit Pistons,4,4,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,20160116,DET,GSW
106016,Shot Chart Detail,21500605,525,203083,Andre Drummond,1610612765,Detroit Pistons,4,3,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,33,1,0,20160116,DET,GSW
106017,Shot Chart Detail,21500605,549,203083,Andre Drummond,1610612765,Detroit Pistons,4,0,23,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160116,DET,GSW
106018,Shot Chart Detail,21500619,31,203083,Andre Drummond,1610612765,Detroit Pistons,1,8,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20160118,DET,CHI
106019,Shot Chart Detail,21500619,37,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,31,1,1,20160118,DET,CHI
106020,Shot Chart Detail,21500619,40,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,28,1,0,20160118,DET,CHI
106021,Shot Chart Detail,21500619,53,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,21,1,1,20160118,DET,CHI
106022,Shot Chart Detail,21500619,158,203083,Andre Drummond,1610612765,Detroit Pistons,2,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20160118,DET,CHI
106023,Shot Chart Detail,21500619,192,203083,Andre Drummond,1610612765,Detroit Pistons,2,1,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,41,1,0,20160118,DET,CHI
106024,Shot Chart Detail,21500619,228,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20160118,DET,CHI
106025,Shot Chart Detail,21500619,255,203083,Andre Drummond,1610612765,Detroit Pistons,3,6,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,18,1,0,20160118,DET,CHI
106026,Shot Chart Detail,21500619,459,203083,Andre Drummond,1610612765,Detroit Pistons,4,1,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,0,20160118,DET,CHI
106027,Shot Chart Detail,21500635,27,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20160120,HOU,DET
106028,Shot Chart Detail,21500635,57,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,10,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20160120,HOU,DET
106029,Shot Chart Detail,21500635,83,203083,Andre Drummond,1610612765,Detroit Pistons,1,3,22,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-6,1,0,20160120,HOU,DET
106030,Shot Chart Detail,21500635,107,203083,Andre Drummond,1610612765,Detroit Pistons,1,1,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20160120,HOU,DET
106031,Shot Chart Detail,21500641,9,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160121,NOP,DET
106032,Shot Chart Detail,21500641,25,203083,Andre Drummond,1610612765,Detroit Pistons,1,10,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20160121,NOP,DET
106033,Shot Chart Detail,21500641,36,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20160121,NOP,DET
106034,Shot Chart Detail,21500641,52,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,50,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20160121,NOP,DET
106035,Shot Chart Detail,21500641,210,203083,Andre Drummond,1610612765,Detroit Pistons,2,2,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,0,20160121,NOP,DET
106036,Shot Chart Detail,21500641,212,203083,Andre Drummond,1610612765,Detroit Pistons,2,2,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20160121,NOP,DET
106037,Shot Chart Detail,21500641,221,203083,Andre Drummond,1610612765,Detroit Pistons,2,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20160121,NOP,DET
106038,Shot Chart Detail,21500641,282,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,17,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,46,1,0,20160121,NOP,DET
106039,Shot Chart Detail,21500641,296,203083,Andre Drummond,1610612765,Detroit Pistons,3,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20160121,NOP,DET
106040,Shot Chart Detail,21500641,324,203083,Andre Drummond,1610612765,Detroit Pistons,3,4,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160121,NOP,DET
106042,Shot Chart Detail,21500641,477,203083,Andre Drummond,1610612765,Detroit Pistons,4,3,24,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,0,20160121,NOP,DET
106043,Shot Chart Detail,21500641,478,203083,Andre Drummond,1610612765,Detroit Pistons,4,3,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20160121,NOP,DET
106044,Shot Chart Detail,21500641,483,203083,Andre Drummond,1610612765,Detroit Pistons,4,2,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,46,1,0,20160121,NOP,DET
106045,Shot Chart Detail,21500641,495,203083,Andre Drummond,1610612765,Detroit Pistons,4,1,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,52,1,0,20160121,NOP,DET
106046,Shot Chart Detail,21500641,501,203083,Andre Drummond,1610612765,Detroit Pistons,4,1,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20160121,NOP,DET
106047,Shot Chart Detail,21500641,503,203083,Andre Drummond,1610612765,Detroit Pistons,4,1,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20160121,NOP,DET
106048,Shot Chart Detail,21500661,2,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160123,DEN,DET
106049,Shot Chart Detail,21500661,219,203083,Andre Drummond,1610612765,Detroit Pistons,2,4,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,38,1,0,20160123,DEN,DET
106050,Shot Chart Detail,21500661,295,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160123,DEN,DET
106051,Shot Chart Detail,21500661,305,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,0,20160123,DEN,DET
106052,Shot Chart Detail,21500661,310,203083,Andre Drummond,1610612765,Detroit Pistons,3,7,36,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,16,1,0,20160123,DEN,DET
106053,Shot Chart Detail,21500673,59,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,36,1,0,20160125,UTA,DET
106054,Shot Chart Detail,21500673,75,203083,Andre Drummond,1610612765,Detroit Pistons,1,4,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20160125,UTA,DET
106055,Shot Chart Detail,21500673,88,203083,Andre Drummond,1610612765,Detroit Pistons,1,2,53,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160125,UTA,DET
106056,Shot Chart Detail,21500673,114,203083,Andre Drummond,1610612765,Detroit Pistons,1,0,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20160125,UTA,DET
106057,Shot Chart Detail,21500673,196,203083,Andre Drummond,1610612765,Detroit Pistons,2,5,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,23,1,0,20160125,UTA,DET
106058,Shot Chart Detail,21500673,285,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,25,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20160125,UTA,DET
106059,Shot Chart Detail,21500673,302,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,10,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,26,1,0,20160125,UTA,DET
106060,Shot Chart Detail,21500673,358,203083,Andre Drummond,1610612765,Detroit Pistons,3,3,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,38,1,0,20160125,UTA,DET
