,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
58876,Shot Chart Detail,21500058,8,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,10,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,1,20151103,SAC,MEM,58876
58877,Shot Chart Detail,21500058,308,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,9,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,SAC,MEM,58877
58878,Shot Chart Detail,21500058,429,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,1,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,44,1,0,20151103,SAC,MEM,58878
58879,Shot Chart Detail,21500058,480,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,8,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,SAC,MEM,58879
58880,Shot Chart Detail,21500084,93,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,4,12,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20151106,SAC,HOU,58880
58881,Shot Chart Detail,21500084,129,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,1,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,0,20151106,SAC,HOU,58881
58882,Shot Chart Detail,21500084,164,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,10,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151106,SAC,HOU,58882
58883,Shot Chart Detail,21500084,438,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,1,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151106,SAC,HOU,58883
58884,Shot Chart Detail,21500084,544,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,3,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20151106,SAC,HOU,58884
58885,Shot Chart Detail,21500092,126,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,0,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151107,SAC,GSW,58885
58886,Shot Chart Detail,21500092,148,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,10,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151107,SAC,GSW,58886
58887,Shot Chart Detail,21500092,405,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,11,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,41,1,0,20151107,SAC,GSW,58887
58888,Shot Chart Detail,21500092,428,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,8,56,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151107,SAC,GSW,58888
58889,Shot Chart Detail,21500103,21,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151109,SAC,SAS,58889
58890,Shot Chart Detail,21500103,63,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,5,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151109,SAC,SAS,58890
58891,Shot Chart Detail,21500103,74,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,4,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,75,1,0,20151109,SAC,SAS,58891
58892,Shot Chart Detail,21500122,36,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,8,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151111,SAC,DET,58892
58893,Shot Chart Detail,21500122,74,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,3,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,0,20151111,SAC,DET,58893
58894,Shot Chart Detail,21500122,278,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20151111,SAC,DET,58894
58895,Shot Chart Detail,21500169,430,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,11,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,0,20151118,ATL,SAC,58895
58896,Shot Chart Detail,21500169,434,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,11,7,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151118,ATL,SAC,58896
58897,Shot Chart Detail,21500175,139,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,10,32,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,8,1,0,20151119,MIA,SAC,58897
58898,Shot Chart Detail,21500175,207,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,5,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20151119,MIA,SAC,58898
58899,Shot Chart Detail,21500175,230,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,3,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,0,20151119,MIA,SAC,58899
58900,Shot Chart Detail,21500175,236,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,3,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151119,MIA,SAC,58900
58901,Shot Chart Detail,21500175,355,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,3,44,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,13,1,1,20151119,MIA,SAC,58901
58902,Shot Chart Detail,21500175,370,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,2,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,46,1,1,20151119,MIA,SAC,58902
58903,Shot Chart Detail,21500175,385,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,1,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,51,1,1,20151119,MIA,SAC,58903
58904,Shot Chart Detail,21500189,4,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,11,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0,20151121,ORL,SAC,58904
58905,Shot Chart Detail,21500189,6,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,11,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20151121,ORL,SAC,58905
58906,Shot Chart Detail,21500189,14,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,10,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,28,1,0,20151121,ORL,SAC,58906
58907,Shot Chart Detail,21500189,141,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,11,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20151121,ORL,SAC,58907
58908,Shot Chart Detail,21500189,430,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,10,14,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151121,ORL,SAC,58908
58909,Shot Chart Detail,21500221,140,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,9,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20151125,MIL,SAC,58909
58910,Shot Chart Detail,21500221,301,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,6,49,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151125,MIL,SAC,58910
58911,Shot Chart Detail,21500221,337,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151125,MIL,SAC,58911
58912,Shot Chart Detail,21500221,432,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,6,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,MIL,SAC,58912
58913,Shot Chart Detail,21500237,16,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,9,33,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151127,SAC,MIN,58913
58914,Shot Chart Detail,21500237,161,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,7,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20151127,SAC,MIN,58914
58915,Shot Chart Detail,21500237,321,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,4,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151127,SAC,MIN,58915
58916,Shot Chart Detail,21500237,364,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,0,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151127,SAC,MIN,58916
58917,Shot Chart Detail,21500237,375,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,10,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151127,SAC,MIN,58917
58918,Shot Chart Detail,21500245,345,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,3,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,36,1,1,20151128,GSW,SAC,58918
58919,Shot Chart Detail,21500245,363,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,2,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20151128,GSW,SAC,58919
58920,Shot Chart Detail,21500245,366,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,2,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20151128,GSW,SAC,58920
58921,Shot Chart Detail,21500245,495,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,3,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,46,87,1,0,20151128,GSW,SAC,58921
58922,Shot Chart Detail,21500245,538,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,0,19,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151128,GSW,SAC,58922
58923,Shot Chart Detail,21500282,216,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,2,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,1,20151203,SAC,BOS,58923
58924,Shot Chart Detail,21500282,462,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,7,57,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,1,20151203,SAC,BOS,58924
58925,Shot Chart Detail,21500496,504,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,4,41,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,1,20160102,SAC,PHX,58925
58926,Shot Chart Detail,21500496,530,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,2,17,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,SAC,PHX,58926
58927,Shot Chart Detail,21500496,547,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,0,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,18,1,0,20160102,SAC,PHX,58927
58928,Shot Chart Detail,21500517,213,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,5,46,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160104,OKC,SAC,58928
58929,Shot Chart Detail,21500517,302,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,10,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160104,OKC,SAC,58929
58930,Shot Chart Detail,21500517,323,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,8,50,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160104,OKC,SAC,58930
58931,Shot Chart Detail,21500517,452,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,10,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160104,OKC,SAC,58931
58932,Shot Chart Detail,21500556,120,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,56,1,1,20160109,SAC,GSW,58932
58933,Shot Chart Detail,21500556,134,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,10,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,19,80,1,0,20160109,SAC,GSW,58933
58934,Shot Chart Detail,21500556,139,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,9,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20160109,SAC,GSW,58934
58935,Shot Chart Detail,21500556,165,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,8,35,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160109,SAC,GSW,58935
58936,Shot Chart Detail,21500556,384,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,2,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,44,1,0,20160109,SAC,GSW,58936
58937,Shot Chart Detail,21500556,403,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,0,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160109,SAC,GSW,58937
58938,Shot Chart Detail,21500585,111,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,0,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160113,SAC,NOP,58938
58939,Shot Chart Detail,21500591,14,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,10,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160114,UTA,SAC,58939
58940,Shot Chart Detail,21500591,31,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,8,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20160114,UTA,SAC,58940
58941,Shot Chart Detail,21500591,35,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,7,58,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-10,1,0,20160114,UTA,SAC,58941
58942,Shot Chart Detail,21500591,40,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,7,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160114,UTA,SAC,58942
58943,Shot Chart Detail,21500591,128,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,0,7,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,-1,1,0,20160114,UTA,SAC,58943
58944,Shot Chart Detail,21500591,505,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,4,6,46,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160114,UTA,SAC,58944
58945,Shot Chart Detail,21500609,54,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,6,54,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160116,LAC,SAC,58945
58946,Shot Chart Detail,21500609,290,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,10,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,0,20160116,LAC,SAC,58946
58947,Shot Chart Detail,21500609,334,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,6,52,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20160116,LAC,SAC,58947
58948,Shot Chart Detail,21500638,14,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,10,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160120,LAL,SAC,58948
58949,Shot Chart Detail,21500638,26,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,8,14,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,0,20160120,LAL,SAC,58949
58950,Shot Chart Detail,21500638,157,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,10,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20160120,LAL,SAC,58950
58951,Shot Chart Detail,21500638,158,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,10,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20160120,LAL,SAC,58951
58952,Shot Chart Detail,21500638,167,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,9,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20160120,LAL,SAC,58952
58953,Shot Chart Detail,21500638,354,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,144,1,1,20160120,LAL,SAC,58953
58954,Shot Chart Detail,21500638,365,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,7,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160120,LAL,SAC,58954
58955,Shot Chart Detail,21500638,376,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-140,85,1,0,20160120,LAL,SAC,58955
58956,Shot Chart Detail,21500643,31,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,8,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,3,1,1,20160121,SAC,ATL,58956
58957,Shot Chart Detail,21500643,161,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,7,55,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160121,SAC,ATL,58957
58958,Shot Chart Detail,21500643,200,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,4,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,1,20160121,SAC,ATL,58958
58959,Shot Chart Detail,21500643,207,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,3,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160121,SAC,ATL,58959
58960,Shot Chart Detail,21500643,224,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,2,2,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,21,1,1,20160121,SAC,ATL,58960
58961,Shot Chart Detail,21500643,270,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,0,20160121,SAC,ATL,58961
58962,Shot Chart Detail,21500643,296,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,8,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160121,SAC,ATL,58962
58963,Shot Chart Detail,21500643,351,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,3,4,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,14,1,0,20160121,SAC,ATL,58963
58964,Shot Chart Detail,21500663,26,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,9,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160123,SAC,IND,58964
