,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
166437,Shot Chart Detail,21500109,127,203124,Kyle O'Quinn,1610612752,New York Knicks,1,0,34,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,21,1,0,20151110,TOR,NYK
166438,Shot Chart Detail,21500109,143,203124,Kyle O'Quinn,1610612752,New York Knicks,2,11,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,0,20151110,TOR,NYK
166439,Shot Chart Detail,21500109,410,203124,Kyle O'Quinn,1610612752,New York Knicks,3,1,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,46,1,0,20151110,TOR,NYK
166440,Shot Chart Detail,21500109,425,203124,Kyle O'Quinn,1610612752,New York Knicks,3,0,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20151110,TOR,NYK
166441,Shot Chart Detail,21500109,439,203124,Kyle O'Quinn,1610612752,New York Knicks,4,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,134,1,0,20151110,TOR,NYK
166442,Shot Chart Detail,21500109,457,203124,Kyle O'Quinn,1610612752,New York Knicks,4,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-20,178,1,1,20151110,TOR,NYK
166443,Shot Chart Detail,21500113,78,203124,Kyle O'Quinn,1610612752,New York Knicks,1,2,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,159,1,1,20151111,CHA,NYK
166444,Shot Chart Detail,21500113,131,203124,Kyle O'Quinn,1610612752,New York Knicks,2,10,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,111,1,0,20151111,CHA,NYK
166445,Shot Chart Detail,21500113,346,203124,Kyle O'Quinn,1610612752,New York Knicks,3,1,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,28,1,1,20151111,CHA,NYK
166446,Shot Chart Detail,21500130,84,203124,Kyle O'Quinn,1610612752,New York Knicks,1,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,-6,1,0,20151113,NYK,CLE
166447,Shot Chart Detail,21500145,343,203124,Kyle O'Quinn,1610612752,New York Knicks,3,3,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,46,1,0,20151115,NYK,NOP
166448,Shot Chart Detail,21500145,365,203124,Kyle O'Quinn,1610612752,New York Knicks,3,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-74,169,1,0,20151115,NYK,NOP
166449,Shot Chart Detail,21500183,177,203124,Kyle O'Quinn,1610612752,New York Knicks,2,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,101,144,1,0,20151120,OKC,NYK
166450,Shot Chart Detail,21500204,113,203124,Kyle O'Quinn,1610612752,New York Knicks,1,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,143,105,1,0,20151123,MIA,NYK
166451,Shot Chart Detail,21500216,102,203124,Kyle O'Quinn,1610612752,New York Knicks,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,2,1,0,20151125,ORL,NYK
166452,Shot Chart Detail,21500216,107,203124,Kyle O'Quinn,1610612752,New York Knicks,1,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,41,1,0,20151125,ORL,NYK
166453,Shot Chart Detail,21500216,164,203124,Kyle O'Quinn,1610612752,New York Knicks,2,10,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,90,1,0,20151125,ORL,NYK
166454,Shot Chart Detail,21500216,381,203124,Kyle O'Quinn,1610612752,New York Knicks,3,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-88,178,1,0,20151125,ORL,NYK
166455,Shot Chart Detail,21500216,405,203124,Kyle O'Quinn,1610612752,New York Knicks,3,0,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-11,136,1,1,20151125,ORL,NYK
166456,Shot Chart Detail,21500216,407,203124,Kyle O'Quinn,1610612752,New York Knicks,3,0,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,ORL,NYK
166457,Shot Chart Detail,21500230,39,203124,Kyle O'Quinn,1610612752,New York Knicks,1,7,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,65,1,0,20151127,NYK,MIA
166458,Shot Chart Detail,21500230,272,203124,Kyle O'Quinn,1610612752,New York Knicks,2,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20151127,NYK,MIA
166459,Shot Chart Detail,21500230,332,203124,Kyle O'Quinn,1610612752,New York Knicks,3,8,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,0,20151127,NYK,MIA
166460,Shot Chart Detail,21500230,416,203124,Kyle O'Quinn,1610612752,New York Knicks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,232,1,0,20151127,NYK,MIA
166461,Shot Chart Detail,21500230,431,203124,Kyle O'Quinn,1610612752,New York Knicks,4,9,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-41,1,0,20151127,NYK,MIA
166462,Shot Chart Detail,21500271,552,203124,Kyle O'Quinn,1610612752,New York Knicks,4,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,-1,1,0,20151202,NYK,PHI
166463,Shot Chart Detail,21500327,330,203124,Kyle O'Quinn,1610612752,New York Knicks,3,2,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,38,1,1,20151209,UTA,NYK
166464,Shot Chart Detail,21500327,402,203124,Kyle O'Quinn,1610612752,New York Knicks,4,9,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-32,151,1,1,20151209,UTA,NYK
166465,Shot Chart Detail,21500327,405,203124,Kyle O'Quinn,1610612752,New York Knicks,4,8,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-19,126,1,0,20151209,UTA,NYK
166466,Shot Chart Detail,21500327,507,203124,Kyle O'Quinn,1610612752,New York Knicks,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,228,1,0,20151209,UTA,NYK
166467,Shot Chart Detail,21500332,329,203124,Kyle O'Quinn,1610612752,New York Knicks,3,4,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,38,1,1,20151210,SAC,NYK
166468,Shot Chart Detail,21500332,331,203124,Kyle O'Quinn,1610612752,New York Knicks,3,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,27,210,1,0,20151210,SAC,NYK
166469,Shot Chart Detail,21500332,343,203124,Kyle O'Quinn,1610612752,New York Knicks,3,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20151210,SAC,NYK
166470,Shot Chart Detail,21500352,96,203124,Kyle O'Quinn,1610612752,New York Knicks,1,2,28,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20151212,POR,NYK
166471,Shot Chart Detail,21500352,107,203124,Kyle O'Quinn,1610612752,New York Knicks,1,0,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,116,1,1,20151212,POR,NYK
166472,Shot Chart Detail,21500352,125,203124,Kyle O'Quinn,1610612752,New York Knicks,2,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,68,169,1,1,20151212,POR,NYK
166473,Shot Chart Detail,21500352,354,203124,Kyle O'Quinn,1610612752,New York Knicks,3,2,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,97,178,1,1,20151212,POR,NYK
166474,Shot Chart Detail,21500352,358,203124,Kyle O'Quinn,1610612752,New York Knicks,3,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,203,1,0,20151212,POR,NYK
166475,Shot Chart Detail,21500352,411,203124,Kyle O'Quinn,1610612752,New York Knicks,4,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-6,1,1,20151212,POR,NYK
166476,Shot Chart Detail,21500352,441,203124,Kyle O'Quinn,1610612752,New York Knicks,4,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151212,POR,NYK
166477,Shot Chart Detail,21500352,452,203124,Kyle O'Quinn,1610612752,New York Knicks,4,6,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151212,POR,NYK
166478,Shot Chart Detail,21500375,50,203124,Kyle O'Quinn,1610612752,New York Knicks,1,6,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,156,1,1,20151216,NYK,MIN
166479,Shot Chart Detail,21500375,86,203124,Kyle O'Quinn,1610612752,New York Knicks,1,3,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20151216,NYK,MIN
166480,Shot Chart Detail,21500388,92,203124,Kyle O'Quinn,1610612752,New York Knicks,1,3,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20151218,PHI,NYK
166481,Shot Chart Detail,21500388,99,203124,Kyle O'Quinn,1610612752,New York Knicks,1,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-30,198,1,0,20151218,PHI,NYK
166482,Shot Chart Detail,21500388,123,203124,Kyle O'Quinn,1610612752,New York Knicks,1,0,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20151218,PHI,NYK
166483,Shot Chart Detail,21500388,376,203124,Kyle O'Quinn,1610612752,New York Knicks,3,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20151218,PHI,NYK
166484,Shot Chart Detail,21500388,477,203124,Kyle O'Quinn,1610612752,New York Knicks,4,7,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20151218,PHI,NYK
166485,Shot Chart Detail,21500400,113,203124,Kyle O'Quinn,1610612752,New York Knicks,2,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-11,1,1,20151219,NYK,CHI
166486,Shot Chart Detail,21500400,238,203124,Kyle O'Quinn,1610612752,New York Knicks,2,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,0,20151219,NYK,CHI
166487,Shot Chart Detail,21500400,354,203124,Kyle O'Quinn,1610612752,New York Knicks,3,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,120,92,1,0,20151219,NYK,CHI
166488,Shot Chart Detail,21500400,369,203124,Kyle O'Quinn,1610612752,New York Knicks,4,10,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,1,20151219,NYK,CHI
166489,Shot Chart Detail,21500442,69,203124,Kyle O'Quinn,1610612752,New York Knicks,1,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,81,183,1,0,20151226,ATL,NYK
166490,Shot Chart Detail,21500442,440,203124,Kyle O'Quinn,1610612752,New York Knicks,4,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,124,1,0,20151226,ATL,NYK
166491,Shot Chart Detail,21500442,445,203124,Kyle O'Quinn,1610612752,New York Knicks,4,6,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,26,1,1,20151226,ATL,NYK
166492,Shot Chart Detail,21500442,462,203124,Kyle O'Quinn,1610612752,New York Knicks,4,5,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,61,178,1,1,20151226,ATL,NYK
166493,Shot Chart Detail,21500442,475,203124,Kyle O'Quinn,1610612752,New York Knicks,4,4,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,52,1,0,20151226,ATL,NYK
166494,Shot Chart Detail,21500442,494,203124,Kyle O'Quinn,1610612752,New York Knicks,4,3,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20151226,ATL,NYK
166495,Shot Chart Detail,21500442,511,203124,Kyle O'Quinn,1610612752,New York Knicks,4,1,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,57,1,0,20151226,ATL,NYK
166496,Shot Chart Detail,21500454,106,203124,Kyle O'Quinn,1610612752,New York Knicks,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,247,1,0,20151227,BOS,NYK
166497,Shot Chart Detail,21500454,118,203124,Kyle O'Quinn,1610612752,New York Knicks,1,1,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,51,1,0,20151227,BOS,NYK
166498,Shot Chart Detail,21500454,139,203124,Kyle O'Quinn,1610612752,New York Knicks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,229,1,0,20151227,BOS,NYK
166499,Shot Chart Detail,21500454,400,203124,Kyle O'Quinn,1610612752,New York Knicks,3,1,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,61,1,0,20151227,BOS,NYK
166500,Shot Chart Detail,21500454,450,203124,Kyle O'Quinn,1610612752,New York Knicks,4,9,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20151227,BOS,NYK
166501,Shot Chart Detail,21500454,454,203124,Kyle O'Quinn,1610612752,New York Knicks,4,8,50,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,38,1,1,20151227,BOS,NYK
166502,Shot Chart Detail,21500469,89,203124,Kyle O'Quinn,1610612752,New York Knicks,1,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20151229,NYK,DET
166503,Shot Chart Detail,21500469,97,203124,Kyle O'Quinn,1610612752,New York Knicks,1,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,188,1,1,20151229,NYK,DET
166504,Shot Chart Detail,21500469,117,203124,Kyle O'Quinn,1610612752,New York Knicks,2,10,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,1,20151229,NYK,DET
166505,Shot Chart Detail,21500469,120,203124,Kyle O'Quinn,1610612752,New York Knicks,2,9,47,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,16,1,1,20151229,NYK,DET
