,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
33147,Shot Chart Detail,21500002,20,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,9,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20151027,CHI,CLE,33147
33148,Shot Chart Detail,21500002,29,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,8,27,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,0,20151027,CHI,CLE,33148
33149,Shot Chart Detail,21500002,54,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,5,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,11,1,0,20151027,CHI,CLE,33149
33150,Shot Chart Detail,21500002,173,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,9,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,51,1,0,20151027,CHI,CLE,33150
33151,Shot Chart Detail,21500002,307,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,9,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151027,CHI,CLE,33151
33152,Shot Chart Detail,21500002,368,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,3,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,82,134,1,0,20151027,CHI,CLE,33152
33153,Shot Chart Detail,21500011,15,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-15,1,0,20151028,MEM,CLE,33153
33154,Shot Chart Detail,21500011,37,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,2,1,0,20151028,MEM,CLE,33154
33155,Shot Chart Detail,21500011,43,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,6,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,MEM,CLE,33155
33156,Shot Chart Detail,21500011,187,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,6,54,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20151028,MEM,CLE,33156
33157,Shot Chart Detail,21500011,207,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,4,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,MEM,CLE,33157
33158,Shot Chart Detail,21500011,236,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,0,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20151028,MEM,CLE,33158
33159,Shot Chart Detail,21500011,240,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-11,1,0,20151028,MEM,CLE,33159
33160,Shot Chart Detail,21500011,304,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,3,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20151028,MEM,CLE,33160
33161,Shot Chart Detail,21500021,24,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,9,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151030,CLE,MIA,33161
33162,Shot Chart Detail,21500021,73,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20151030,CLE,MIA,33162
33163,Shot Chart Detail,21500021,231,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,2,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,38,1,0,20151030,CLE,MIA,33163
33164,Shot Chart Detail,21500021,279,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,10,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20151030,CLE,MIA,33164
33165,Shot Chart Detail,21500021,315,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,7,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20151030,CLE,MIA,33165
33166,Shot Chart Detail,21500021,323,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,6,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20151030,CLE,MIA,33166
33167,Shot Chart Detail,21500046,27,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,8,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,57,1,0,20151102,PHI,CLE,33167
33168,Shot Chart Detail,21500046,41,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,7,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0,20151102,PHI,CLE,33168
33169,Shot Chart Detail,21500046,233,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,4,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,43,1,0,20151102,PHI,CLE,33169
33170,Shot Chart Detail,21500046,307,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,101,169,1,0,20151102,PHI,CLE,33170
33171,Shot Chart Detail,21500046,327,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20151102,PHI,CLE,33171
33172,Shot Chart Detail,21500046,331,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,8,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,0,20151102,PHI,CLE,33172
33173,Shot Chart Detail,21500046,477,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-6,1,1,20151102,PHI,CLE,33173
33174,Shot Chart Detail,21500063,10,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,10,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20151104,CLE,NYK,33174
33175,Shot Chart Detail,21500063,225,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20151104,CLE,NYK,33175
33176,Shot Chart Detail,21500063,228,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,33,139,1,0,20151104,CLE,NYK,33176
33177,Shot Chart Detail,21500063,231,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,3,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20151104,CLE,NYK,33177
33178,Shot Chart Detail,21500063,285,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,11,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-11,1,0,20151104,CLE,NYK,33178
33179,Shot Chart Detail,21500063,296,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,9,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,26,1,1,20151104,CLE,NYK,33179
33180,Shot Chart Detail,21500078,11,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,10,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,41,1,1,20151106,CLE,PHI,33180
33181,Shot Chart Detail,21500078,46,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,7,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20151106,CLE,PHI,33181
33182,Shot Chart Detail,21500078,50,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,7,6,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,28,1,1,20151106,CLE,PHI,33182
33183,Shot Chart Detail,21500078,56,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,6,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,70,1,0,20151106,CLE,PHI,33183
33184,Shot Chart Detail,21500078,61,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,5,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151106,CLE,PHI,33184
33185,Shot Chart Detail,21500078,231,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20151106,CLE,PHI,33185
33186,Shot Chart Detail,21500078,330,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,7,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,18,1,1,20151106,CLE,PHI,33186
33187,Shot Chart Detail,21500094,20,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,9,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20151108,CLE,IND,33187
33188,Shot Chart Detail,21500094,150,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,10,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,20151108,CLE,IND,33188
33189,Shot Chart Detail,21500094,153,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,9,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-5,1,1,20151108,CLE,IND,33189
33190,Shot Chart Detail,21500094,183,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,7,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,0,20151108,CLE,IND,33190
33191,Shot Chart Detail,21500094,404,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,3,1,0,20151108,CLE,IND,33191
33192,Shot Chart Detail,21500106,353,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,8,1,0,20151110,CLE,UTA,33192
33193,Shot Chart Detail,21500130,51,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-84,144,1,1,20151113,NYK,CLE,33193
33194,Shot Chart Detail,21500130,234,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,2,31,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,NYK,CLE,33194
33195,Shot Chart Detail,21500130,272,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,11,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,115,1,0,20151113,NYK,CLE,33195
33196,Shot Chart Detail,21500130,296,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,1,20151113,NYK,CLE,33196
33197,Shot Chart Detail,21500130,472,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-6,1,1,20151113,NYK,CLE,33197
33198,Shot Chart Detail,21500141,12,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,8,1,0,20151114,MIL,CLE,33198
33199,Shot Chart Detail,21500141,49,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,7,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20151114,MIL,CLE,33199
33200,Shot Chart Detail,21500141,257,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,0,44,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151114,MIL,CLE,33200
33201,Shot Chart Detail,21500141,274,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,11,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20151114,MIL,CLE,33201
33202,Shot Chart Detail,21500141,305,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,-19,1,0,20151114,MIL,CLE,33202
33203,Shot Chart Detail,21500160,161,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,58,193,1,0,20151117,DET,CLE,33203
33204,Shot Chart Detail,21500160,168,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,4,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20151117,DET,CLE,33204
33205,Shot Chart Detail,21500160,253,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,163,101,1,1,20151117,DET,CLE,33205
33206,Shot Chart Detail,21500160,283,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,6,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151117,DET,CLE,33206
33207,Shot Chart Detail,21500160,440,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,5,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20151117,DET,CLE,33207
33208,Shot Chart Detail,21500160,502,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,-16,1,0,20151117,DET,CLE,33208
33209,Shot Chart Detail,21500176,37,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,6,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20151119,CLE,MIL,33209
33210,Shot Chart Detail,21500176,163,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,6,18,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,0,20151119,CLE,MIL,33210
33211,Shot Chart Detail,21500227,12,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,11,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,11,1,1,20151127,CHA,CLE,33211
33212,Shot Chart Detail,21500227,14,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,10,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,61,1,0,20151127,CHA,CLE,33212
33213,Shot Chart Detail,21500227,25,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,9,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,33,1,0,20151127,CHA,CLE,33213
33214,Shot Chart Detail,21500227,32,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,8,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151127,CHA,CLE,33214
33215,Shot Chart Detail,21500227,227,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,4,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151127,CHA,CLE,33215
33216,Shot Chart Detail,21500227,231,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,3,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,46,1,0,20151127,CHA,CLE,33216
33217,Shot Chart Detail,21500227,242,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,2,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,51,1,0,20151127,CHA,CLE,33217
33218,Shot Chart Detail,21500227,244,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,2,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20151127,CHA,CLE,33218
33219,Shot Chart Detail,21500227,313,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20151127,CHA,CLE,33219
33220,Shot Chart Detail,21500240,16,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-10,1,0,20151128,CLE,BKN,33220
33221,Shot Chart Detail,21500240,22,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,9,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,0,20151128,CLE,BKN,33221
33222,Shot Chart Detail,21500240,55,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,5,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,21,1,0,20151128,CLE,BKN,33222
33223,Shot Chart Detail,21500240,190,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,5,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-5,1,0,20151128,CLE,BKN,33223
33224,Shot Chart Detail,21500240,244,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,-10,1,0,20151128,CLE,BKN,33224
33225,Shot Chart Detail,21500240,286,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20151128,CLE,BKN,33225
33226,Shot Chart Detail,21500240,345,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,7,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,0,20151128,CLE,BKN,33226
33227,Shot Chart Detail,21500262,5,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,11,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,0,20151201,CLE,WAS,33227
33228,Shot Chart Detail,21500262,9,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,10,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20151201,CLE,WAS,33228
33229,Shot Chart Detail,21500262,52,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,5,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20151201,CLE,WAS,33229
33230,Shot Chart Detail,21500288,17,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,9,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151204,NOP,CLE,33230
33231,Shot Chart Detail,21500288,213,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,5,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20151204,NOP,CLE,33231
33232,Shot Chart Detail,21500288,293,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,11,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151204,NOP,CLE,33232
33233,Shot Chart Detail,21500288,317,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,9,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20151204,NOP,CLE,33233
33234,Shot Chart Detail,21500288,342,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20151204,NOP,CLE,33234
33235,Shot Chart Detail,21500291,18,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,146,1,1,20151205,MIA,CLE,33235
33236,Shot Chart Detail,21500291,21,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,8,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151205,MIA,CLE,33236
33237,Shot Chart Detail,21500291,38,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20151205,MIA,CLE,33237
33238,Shot Chart Detail,21500291,68,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,3,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,0,20151205,MIA,CLE,33238
33239,Shot Chart Detail,21500291,167,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,6,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20151205,MIA,CLE,33239
33240,Shot Chart Detail,21500291,216,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,156,1,0,20151205,MIA,CLE,33240
33241,Shot Chart Detail,21500334,10,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,10,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151211,ORL,CLE,33241
33242,Shot Chart Detail,21500334,15,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20151211,ORL,CLE,33242
33243,Shot Chart Detail,21500334,31,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,7,23,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20151211,ORL,CLE,33243
33244,Shot Chart Detail,21500334,177,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,5,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20151211,ORL,CLE,33244
33245,Shot Chart Detail,21500334,278,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,8,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151211,ORL,CLE,33245
33246,Shot Chart Detail,21500334,291,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20151211,ORL,CLE,33246
33247,Shot Chart Detail,21500334,298,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,31,1,0,20151211,ORL,CLE,33247
33248,Shot Chart Detail,21500334,302,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,6,33,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151211,ORL,CLE,33248
33249,Shot Chart Detail,21500334,307,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,5,19,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20151211,ORL,CLE,33249
33250,Shot Chart Detail,21500367,182,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,5,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,61,1,0,20151215,BOS,CLE,33250
33251,Shot Chart Detail,21500367,194,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,3,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,1,20151215,BOS,CLE,33251
33252,Shot Chart Detail,21500367,260,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,11,8,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20151215,BOS,CLE,33252
33253,Shot Chart Detail,21500367,275,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,9,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20151215,BOS,CLE,33253
