,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
6704,Shot Chart Detail,21500105,321,202362,Lance Stephenson,1610612746,LA Clippers,3,6,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20151109,LAC,MEM
6705,Shot Chart Detail,21500118,27,202362,Lance Stephenson,1610612746,LA Clippers,1,9,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,65,1,0,20151111,DAL,LAC
6706,Shot Chart Detail,21500118,54,202362,Lance Stephenson,1610612746,LA Clippers,1,5,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,129,1,0,20151111,DAL,LAC
6707,Shot Chart Detail,21500118,56,202362,Lance Stephenson,1610612746,LA Clippers,1,5,37,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20151111,DAL,LAC
6708,Shot Chart Detail,21500118,58,202362,Lance Stephenson,1610612746,LA Clippers,1,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20151111,DAL,LAC
6709,Shot Chart Detail,21500118,204,202362,Lance Stephenson,1610612746,LA Clippers,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,16,1,0,20151111,DAL,LAC
6710,Shot Chart Detail,21500118,216,202362,Lance Stephenson,1610612746,LA Clippers,2,5,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20151111,DAL,LAC
6711,Shot Chart Detail,21500118,252,202362,Lance Stephenson,1610612746,LA Clippers,2,2,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20151111,DAL,LAC
6712,Shot Chart Detail,21500118,594,202362,Lance Stephenson,1610612746,LA Clippers,4,0,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20151111,DAL,LAC
6713,Shot Chart Detail,21500118,596,202362,Lance Stephenson,1610612746,LA Clippers,4,0,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20151111,DAL,LAC
6714,Shot Chart Detail,21500126,12,202362,Lance Stephenson,1610612746,LA Clippers,1,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,188,1,0,20151112,PHX,LAC
6715,Shot Chart Detail,21500126,20,202362,Lance Stephenson,1610612746,LA Clippers,1,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,154,1,0,20151112,PHX,LAC
6716,Shot Chart Detail,21500126,23,202362,Lance Stephenson,1610612746,LA Clippers,1,9,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,41,1,0,20151112,PHX,LAC
6717,Shot Chart Detail,21500126,38,202362,Lance Stephenson,1610612746,LA Clippers,1,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,1,20151112,PHX,LAC
6718,Shot Chart Detail,21500126,49,202362,Lance Stephenson,1610612746,LA Clippers,1,6,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,7,1,0,20151112,PHX,LAC
6719,Shot Chart Detail,21500126,139,202362,Lance Stephenson,1610612746,LA Clippers,2,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20151112,PHX,LAC
6720,Shot Chart Detail,21500126,228,202362,Lance Stephenson,1610612746,LA Clippers,2,4,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-11,1,1,20151112,PHX,LAC
6721,Shot Chart Detail,21500126,300,202362,Lance Stephenson,1610612746,LA Clippers,3,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,141,1,0,20151112,PHX,LAC
6722,Shot Chart Detail,21500126,477,202362,Lance Stephenson,1610612746,LA Clippers,4,5,50,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,0,20151112,PHX,LAC
6723,Shot Chart Detail,21500126,521,202362,Lance Stephenson,1610612746,LA Clippers,4,1,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,51,1,0,20151112,PHX,LAC
