,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
186310,Shot Chart Detail,21500311,462,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,8,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,16,1,1,20151207,MIN,LAC,186310
186311,Shot Chart Detail,21500311,493,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,170,1,0,20151207,MIN,LAC,186311
186312,Shot Chart Detail,21500311,503,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-78,267,1,0,20151207,MIN,LAC,186312
186313,Shot Chart Detail,21500311,515,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,3,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151207,MIN,LAC,186313
186314,Shot Chart Detail,21500311,521,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20151207,MIN,LAC,186314
186315,Shot Chart Detail,21500311,535,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,1,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,86,174,1,1,20151207,MIN,LAC,186315
186316,Shot Chart Detail,21500311,540,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,0,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,0,20151207,MIN,LAC,186316
186317,Shot Chart Detail,21500311,560,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,0,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,0,20151207,MIN,LAC,186317
186318,Shot Chart Detail,21500325,143,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,9,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-107,169,1,1,20151209,MIN,LAL,186318
186319,Shot Chart Detail,21500325,232,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,45,208,1,0,20151209,MIN,LAL,186319
186320,Shot Chart Detail,21500325,346,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,183,1,0,20151209,MIN,LAL,186320
186321,Shot Chart Detail,21500325,376,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,0,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151209,MIN,LAL,186321
186322,Shot Chart Detail,21500325,378,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,190,1,0,20151209,MIN,LAL,186322
186323,Shot Chart Detail,21500325,382,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,0,20151209,MIN,LAL,186323
186324,Shot Chart Detail,21500325,403,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,10,28,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,56,1,0,20151209,MIN,LAL,186324
186325,Shot Chart Detail,21500325,408,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2,131,1,0,20151209,MIN,LAL,186325
186326,Shot Chart Detail,21500340,118,203897,Zach LaVine,1610612750,Minnesota Timberwolves,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-160,223,1,0,20151211,DEN,MIN,186326
186327,Shot Chart Detail,21500340,138,203897,Zach LaVine,1610612750,Minnesota Timberwolves,1,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20151211,DEN,MIN,186327
186328,Shot Chart Detail,21500340,152,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,10,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,0,20151211,DEN,MIN,186328
186329,Shot Chart Detail,21500340,218,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,5,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,228,1,1,20151211,DEN,MIN,186329
186330,Shot Chart Detail,21500340,285,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,0,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20151211,DEN,MIN,186330
186331,Shot Chart Detail,21500340,400,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,0,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,115,180,1,1,20151211,DEN,MIN,186331
186332,Shot Chart Detail,21500340,413,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-150,154,1,0,20151211,DEN,MIN,186332
186333,Shot Chart Detail,21500340,429,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,8,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,43,1,1,20151211,DEN,MIN,186333
186334,Shot Chart Detail,21500340,439,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,8,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,115,1,0,20151211,DEN,MIN,186334
186335,Shot Chart Detail,21500340,442,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,183,1,0,20151211,DEN,MIN,186335
186336,Shot Chart Detail,21500340,583,203897,Zach LaVine,1610612750,Minnesota Timberwolves,5,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,252,1,0,20151211,DEN,MIN,186336
186337,Shot Chart Detail,21500353,128,203897,Zach LaVine,1610612750,Minnesota Timberwolves,1,0,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151213,PHX,MIN,186337
186338,Shot Chart Detail,21500353,158,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,9,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,144,1,0,20151213,PHX,MIN,186338
186339,Shot Chart Detail,21500353,166,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-58,242,1,0,20151213,PHX,MIN,186339
186340,Shot Chart Detail,21500353,169,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,9,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,46,1,1,20151213,PHX,MIN,186340
186341,Shot Chart Detail,21500353,180,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,37,247,1,1,20151213,PHX,MIN,186341
186342,Shot Chart Detail,21500353,195,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,8,1,0,20151213,PHX,MIN,186342
186343,Shot Chart Detail,21500353,383,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,120,1,1,20151213,PHX,MIN,186343
186344,Shot Chart Detail,21500353,386,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,3,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,80,1,0,20151213,PHX,MIN,186344
186345,Shot Chart Detail,21500353,390,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,2,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,16,1,0,20151213,PHX,MIN,186345
186346,Shot Chart Detail,21500353,440,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,9,213,1,0,20151213,PHX,MIN,186346
186347,Shot Chart Detail,21500353,460,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20151213,PHX,MIN,186347
186348,Shot Chart Detail,21500353,494,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20151213,PHX,MIN,186348
186349,Shot Chart Detail,21500353,499,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,174,1,0,20151213,PHX,MIN,186349
186350,Shot Chart Detail,21500353,536,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,2,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,134,1,0,20151213,PHX,MIN,186350
186351,Shot Chart Detail,21500353,551,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,1,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,70,1,1,20151213,PHX,MIN,186351
186352,Shot Chart Detail,21500353,558,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20151213,PHX,MIN,186352
186353,Shot Chart Detail,21500353,566,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,104,264,1,1,20151213,PHX,MIN,186353
186354,Shot Chart Detail,21500353,572,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,182,110,1,0,20151213,PHX,MIN,186354
186355,Shot Chart Detail,21500353,579,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20151213,PHX,MIN,186355
186356,Shot Chart Detail,21500368,123,203897,Zach LaVine,1610612750,Minnesota Timberwolves,1,1,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20151215,MIN,DEN,186356
186357,Shot Chart Detail,21500368,135,203897,Zach LaVine,1610612750,Minnesota Timberwolves,1,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,134,1,1,20151215,MIN,DEN,186357
186358,Shot Chart Detail,21500368,143,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,11,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,224,1,1,20151215,MIN,DEN,186358
186359,Shot Chart Detail,21500368,145,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,10,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,141,1,1,20151215,MIN,DEN,186359
186360,Shot Chart Detail,21500368,153,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-1,1,1,20151215,MIN,DEN,186360
186361,Shot Chart Detail,21500368,171,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-94,174,1,0,20151215,MIN,DEN,186361
186362,Shot Chart Detail,21500368,184,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,247,1,0,20151215,MIN,DEN,186362
186363,Shot Chart Detail,21500368,324,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,4,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20151215,MIN,DEN,186363
186364,Shot Chart Detail,21500368,339,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,154,1,0,20151215,MIN,DEN,186364
186365,Shot Chart Detail,21500368,341,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,3,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20151215,MIN,DEN,186365
186366,Shot Chart Detail,21500368,354,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,2,0,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151215,MIN,DEN,186366
186367,Shot Chart Detail,21500368,381,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,165,1,0,20151215,MIN,DEN,186367
186368,Shot Chart Detail,21500368,389,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,117,85,1,0,20151215,MIN,DEN,186368
186369,Shot Chart Detail,21500368,408,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,8,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,0,20151215,MIN,DEN,186369
186370,Shot Chart Detail,21500368,428,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,7,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,19,120,1,0,20151215,MIN,DEN,186370
186371,Shot Chart Detail,21500368,455,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,5,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-99,131,1,1,20151215,MIN,DEN,186371
186372,Shot Chart Detail,21500368,466,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,4,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,13,1,0,20151215,MIN,DEN,186372
186373,Shot Chart Detail,21500368,473,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,4,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,0,20151215,MIN,DEN,186373
186374,Shot Chart Detail,21500375,104,203897,Zach LaVine,1610612750,Minnesota Timberwolves,1,1,44,Missed Shot,Jump Shot,2PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,2,1,0,20151216,NYK,MIN,186374
186375,Shot Chart Detail,21500375,136,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,99,193,1,1,20151216,NYK,MIN,186375
186376,Shot Chart Detail,21500375,169,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,164,1,0,20151216,NYK,MIN,186376
186377,Shot Chart Detail,21500375,192,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,6,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,106,1,0,20151216,NYK,MIN,186377
186378,Shot Chart Detail,21500375,263,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,229,1,0,20151216,NYK,MIN,186378
186379,Shot Chart Detail,21500375,341,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,4,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20151216,NYK,MIN,186379
186380,Shot Chart Detail,21500375,356,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,3,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151216,NYK,MIN,186380
186381,Shot Chart Detail,21500375,380,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,0,41,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,41,1,1,20151216,NYK,MIN,186381
186382,Shot Chart Detail,21500375,389,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,0,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151216,NYK,MIN,186382
186383,Shot Chart Detail,21500375,399,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,124,1,0,20151216,NYK,MIN,186383
186384,Shot Chart Detail,21500375,414,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,9,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20151216,NYK,MIN,186384
186385,Shot Chart Detail,21500375,446,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,7,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,154,1,1,20151216,NYK,MIN,186385
186386,Shot Chart Detail,21500375,471,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,4,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151216,NYK,MIN,186386
186387,Shot Chart Detail,21500375,474,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,4,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,8,1,0,20151216,NYK,MIN,186387
186388,Shot Chart Detail,21500375,486,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,3,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-34,214,1,0,20151216,NYK,MIN,186388
186389,Shot Chart Detail,21500375,519,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,0,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,0,20151216,NYK,MIN,186389
186390,Shot Chart Detail,21500375,521,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,0,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,11,1,1,20151216,NYK,MIN,186390
186391,Shot Chart Detail,21500375,532,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-155,223,1,1,20151216,NYK,MIN,186391
186392,Shot Chart Detail,21500375,538,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,242,1,0,20151216,NYK,MIN,186392
186393,Shot Chart Detail,21500375,557,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,257,1,0,20151216,NYK,MIN,186393
186394,Shot Chart Detail,21500392,124,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,232,1,0,20151218,MIN,SAC,186394
186395,Shot Chart Detail,21500392,136,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,8,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,26,1,0,20151218,MIN,SAC,186395
186396,Shot Chart Detail,21500392,139,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-165,51,1,1,20151218,MIN,SAC,186396
186397,Shot Chart Detail,21500392,147,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,6,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151218,MIN,SAC,186397
186398,Shot Chart Detail,21500392,319,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,1,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,50,185,1,0,20151218,MIN,SAC,186398
186399,Shot Chart Detail,21500392,323,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20151218,MIN,SAC,186399
186400,Shot Chart Detail,21500392,340,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,11,42,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,1,20151218,MIN,SAC,186400
186401,Shot Chart Detail,21500392,343,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,214,1,0,20151218,MIN,SAC,186401
186402,Shot Chart Detail,21500392,386,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,55,195,1,0,20151218,MIN,SAC,186402
186403,Shot Chart Detail,21500392,393,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,257,1,0,20151218,MIN,SAC,186403
186404,Shot Chart Detail,21500392,400,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,5,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,13,1,0,20151218,MIN,SAC,186404
186405,Shot Chart Detail,21500403,125,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,11,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,148,139,1,1,20151220,BKN,MIN,186405
186406,Shot Chart Detail,21500403,162,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,0,20151220,BKN,MIN,186406
186407,Shot Chart Detail,21500403,183,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,5,31,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,0,20151220,BKN,MIN,186407
186408,Shot Chart Detail,21500403,379,203897,Zach LaVine,1610612750,Minnesota Timberwolves,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,124,1,0,20151220,BKN,MIN,186408
186409,Shot Chart Detail,21500403,391,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,11,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,175,1,0,20151220,BKN,MIN,186409
186410,Shot Chart Detail,21500403,418,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,8,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151220,BKN,MIN,186410
186411,Shot Chart Detail,21500403,427,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,6,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,1,20151220,BKN,MIN,186411
186412,Shot Chart Detail,21500403,447,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,4,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-37,170,1,1,20151220,BKN,MIN,186412
186413,Shot Chart Detail,21500403,474,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,2,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,0,20151220,BKN,MIN,186413
186414,Shot Chart Detail,21500403,478,203897,Zach LaVine,1610612750,Minnesota Timberwolves,4,1,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,67,1,0,20151220,BKN,MIN,186414
186415,Shot Chart Detail,21500411,140,203897,Zach LaVine,1610612750,Minnesota Timberwolves,1,0,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20151221,BOS,MIN,186415
186416,Shot Chart Detail,21500411,148,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,151,95,1,0,20151221,BOS,MIN,186416
186417,Shot Chart Detail,21500411,167,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,8,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20151221,BOS,MIN,186417
186418,Shot Chart Detail,21500411,176,203897,Zach LaVine,1610612750,Minnesota Timberwolves,2,7,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20151221,BOS,MIN,186418
