,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
199452,Shot Chart Detail,21500084,74,201977,Marcus Thornton,1610612745,Houston Rockets,1,5,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,13,1,0,20151106,SAC,HOU
199453,Shot Chart Detail,21500084,125,201977,Marcus Thornton,1610612745,Houston Rockets,1,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,168,134,1,0,20151106,SAC,HOU
199454,Shot Chart Detail,21500084,139,201977,Marcus Thornton,1610612745,Houston Rockets,1,1,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,28,1,1,20151106,SAC,HOU
199455,Shot Chart Detail,21500084,165,201977,Marcus Thornton,1610612745,Houston Rockets,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,26,1,0,20151106,SAC,HOU
199456,Shot Chart Detail,21500084,174,201977,Marcus Thornton,1610612745,Houston Rockets,2,9,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,51,1,1,20151106,SAC,HOU
199457,Shot Chart Detail,21500084,215,201977,Marcus Thornton,1610612745,Houston Rockets,2,6,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,0,20151106,SAC,HOU
199458,Shot Chart Detail,21500084,220,201977,Marcus Thornton,1610612745,Houston Rockets,2,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,136,1,0,20151106,SAC,HOU
199459,Shot Chart Detail,21500084,304,201977,Marcus Thornton,1610612745,Houston Rockets,3,10,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,0,20151106,SAC,HOU
199460,Shot Chart Detail,21500084,333,201977,Marcus Thornton,1610612745,Houston Rockets,3,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,149,1,0,20151106,SAC,HOU
199461,Shot Chart Detail,21500084,343,201977,Marcus Thornton,1610612745,Houston Rockets,3,6,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,0,20151106,SAC,HOU
199462,Shot Chart Detail,21500084,440,201977,Marcus Thornton,1610612745,Houston Rockets,3,0,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0,20151106,SAC,HOU
199463,Shot Chart Detail,21500084,523,201977,Marcus Thornton,1610612745,Houston Rockets,4,4,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,31,1,1,20151106,SAC,HOU
199464,Shot Chart Detail,21500084,527,201977,Marcus Thornton,1610612745,Houston Rockets,4,4,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,47,1,0,20151106,SAC,HOU
199465,Shot Chart Detail,21500084,568,201977,Marcus Thornton,1610612745,Houston Rockets,4,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20151106,SAC,HOU
199466,Shot Chart Detail,21500093,49,201977,Marcus Thornton,1610612745,Houston Rockets,1,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,146,1,0,20151107,LAC,HOU
199467,Shot Chart Detail,21500093,181,201977,Marcus Thornton,1610612745,Houston Rockets,2,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,1,20151107,LAC,HOU
199468,Shot Chart Detail,21500093,198,201977,Marcus Thornton,1610612745,Houston Rockets,2,6,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,0,20151107,LAC,HOU
199469,Shot Chart Detail,21500093,203,201977,Marcus Thornton,1610612745,Houston Rockets,2,6,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,16,1,0,20151107,LAC,HOU
199470,Shot Chart Detail,21500093,245,201977,Marcus Thornton,1610612745,Houston Rockets,2,3,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,116,1,1,20151107,LAC,HOU
199471,Shot Chart Detail,21500093,247,201977,Marcus Thornton,1610612745,Houston Rockets,2,3,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20151107,LAC,HOU
199472,Shot Chart Detail,21500093,267,201977,Marcus Thornton,1610612745,Houston Rockets,2,1,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,154,1,1,20151107,LAC,HOU
199473,Shot Chart Detail,21500093,273,201977,Marcus Thornton,1610612745,Houston Rockets,2,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,247,1,1,20151107,LAC,HOU
199474,Shot Chart Detail,21500093,282,201977,Marcus Thornton,1610612745,Houston Rockets,3,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,198,1,0,20151107,LAC,HOU
199475,Shot Chart Detail,21500093,398,201977,Marcus Thornton,1610612745,Houston Rockets,4,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-14,252,1,1,20151107,LAC,HOU
199476,Shot Chart Detail,21500093,415,201977,Marcus Thornton,1610612745,Houston Rockets,4,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,210,1,0,20151107,LAC,HOU
199477,Shot Chart Detail,21500093,435,201977,Marcus Thornton,1610612745,Houston Rockets,4,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,203,1,0,20151107,LAC,HOU
199478,Shot Chart Detail,21500093,440,201977,Marcus Thornton,1610612745,Houston Rockets,4,7,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,169,1,1,20151107,LAC,HOU
199479,Shot Chart Detail,21500093,537,201977,Marcus Thornton,1610612745,Houston Rockets,4,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,144,1,0,20151107,LAC,HOU
199480,Shot Chart Detail,21500119,11,201977,Marcus Thornton,1610612745,Houston Rockets,1,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,228,1,0,20151111,HOU,BKN
199481,Shot Chart Detail,21500119,39,201977,Marcus Thornton,1610612745,Houston Rockets,1,7,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20151111,HOU,BKN
199482,Shot Chart Detail,21500119,201,201977,Marcus Thornton,1610612745,Houston Rockets,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,220,95,1,0,20151111,HOU,BKN
199483,Shot Chart Detail,21500119,227,201977,Marcus Thornton,1610612745,Houston Rockets,2,8,11,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,41,1,1,20151111,HOU,BKN
199484,Shot Chart Detail,21500119,236,201977,Marcus Thornton,1610612745,Houston Rockets,2,7,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20151111,HOU,BKN
199485,Shot Chart Detail,21500119,265,201977,Marcus Thornton,1610612745,Houston Rockets,2,4,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,106,1,1,20151111,HOU,BKN
199486,Shot Chart Detail,21500119,285,201977,Marcus Thornton,1610612745,Houston Rockets,2,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20151111,HOU,BKN
199487,Shot Chart Detail,21500119,289,201977,Marcus Thornton,1610612745,Houston Rockets,2,2,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,1,20151111,HOU,BKN
199488,Shot Chart Detail,21500119,330,201977,Marcus Thornton,1610612745,Houston Rockets,3,9,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,228,1,1,20151111,HOU,BKN
199489,Shot Chart Detail,21500119,357,201977,Marcus Thornton,1610612745,Houston Rockets,3,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-235,116,1,1,20151111,HOU,BKN
199490,Shot Chart Detail,21500119,359,201977,Marcus Thornton,1610612745,Houston Rockets,3,5,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,18,1,0,20151111,HOU,BKN
199491,Shot Chart Detail,21500119,525,201977,Marcus Thornton,1610612745,Houston Rockets,4,3,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,21,1,1,20151111,HOU,BKN
199492,Shot Chart Detail,21500119,544,201977,Marcus Thornton,1610612745,Houston Rockets,4,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20151111,HOU,BKN
199493,Shot Chart Detail,21500119,547,201977,Marcus Thornton,1610612745,Houston Rockets,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,151,1,0,20151111,HOU,BKN
199494,Shot Chart Detail,21500119,571,201977,Marcus Thornton,1610612745,Houston Rockets,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,195,1,0,20151111,HOU,BKN
199495,Shot Chart Detail,21500136,126,201977,Marcus Thornton,1610612745,Houston Rockets,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,185,1,0,20151113,DEN,HOU
199496,Shot Chart Detail,21500136,129,201977,Marcus Thornton,1610612745,Houston Rockets,1,1,43,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,11,1,0,20151113,DEN,HOU
199497,Shot Chart Detail,21500136,164,201977,Marcus Thornton,1610612745,Houston Rockets,2,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,10,154,1,1,20151113,DEN,HOU
199498,Shot Chart Detail,21500136,167,201977,Marcus Thornton,1610612745,Houston Rockets,2,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,158,160,1,1,20151113,DEN,HOU
199499,Shot Chart Detail,21500136,313,201977,Marcus Thornton,1610612745,Houston Rockets,2,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,183,1,0,20151113,DEN,HOU
199500,Shot Chart Detail,21500136,325,201977,Marcus Thornton,1610612745,Houston Rockets,2,0,1,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,198,1,0,20151113,DEN,HOU
199501,Shot Chart Detail,21500136,432,201977,Marcus Thornton,1610612745,Houston Rockets,3,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,178,1,0,20151113,DEN,HOU
199502,Shot Chart Detail,21500136,453,201977,Marcus Thornton,1610612745,Houston Rockets,3,0,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20151113,DEN,HOU
199503,Shot Chart Detail,21500140,83,201977,Marcus Thornton,1610612745,Houston Rockets,1,4,26,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,36,1,0,20151114,HOU,DAL
199504,Shot Chart Detail,21500140,90,201977,Marcus Thornton,1610612745,Houston Rockets,1,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,218,1,0,20151114,HOU,DAL
199505,Shot Chart Detail,21500140,100,201977,Marcus Thornton,1610612745,Houston Rockets,1,2,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,8,1,0,20151114,HOU,DAL
199506,Shot Chart Detail,21500140,112,201977,Marcus Thornton,1610612745,Houston Rockets,1,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,239,1,0,20151114,HOU,DAL
199507,Shot Chart Detail,21500140,134,201977,Marcus Thornton,1610612745,Houston Rockets,1,1,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,18,1,1,20151114,HOU,DAL
199508,Shot Chart Detail,21500140,235,201977,Marcus Thornton,1610612745,Houston Rockets,2,3,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,149,1,0,20151114,HOU,DAL
199509,Shot Chart Detail,21500140,250,201977,Marcus Thornton,1610612745,Houston Rockets,2,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,237,1,0,20151114,HOU,DAL
199510,Shot Chart Detail,21500140,406,201977,Marcus Thornton,1610612745,Houston Rockets,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,198,1,0,20151114,HOU,DAL
199511,Shot Chart Detail,21500140,417,201977,Marcus Thornton,1610612745,Houston Rockets,4,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,36,1,0,20151114,HOU,DAL
199512,Shot Chart Detail,21500154,462,201977,Marcus Thornton,1610612745,Houston Rockets,4,9,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,144,1,0,20151116,HOU,BOS
199513,Shot Chart Detail,21500154,473,201977,Marcus Thornton,1610612745,Houston Rockets,4,8,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20151116,HOU,BOS
199514,Shot Chart Detail,21500154,488,201977,Marcus Thornton,1610612745,Houston Rockets,4,7,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,247,1,0,20151116,HOU,BOS
199515,Shot Chart Detail,21500154,524,201977,Marcus Thornton,1610612745,Houston Rockets,4,4,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,159,1,1,20151116,HOU,BOS
199516,Shot Chart Detail,21500154,527,201977,Marcus Thornton,1610612745,Houston Rockets,4,4,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,105,1,0,20151116,HOU,BOS
199517,Shot Chart Detail,21500154,534,201977,Marcus Thornton,1610612745,Houston Rockets,4,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,164,1,1,20151116,HOU,BOS
199518,Shot Chart Detail,21500154,556,201977,Marcus Thornton,1610612745,Houston Rockets,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,218,1,0,20151116,HOU,BOS
