,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
9759,Shot Chart Detail,21500714,12,201599,DeAndre Jordan,1610612746,LA Clippers,1,10,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20160131,LAC,CHI,9759
9760,Shot Chart Detail,21500714,36,201599,DeAndre Jordan,1610612746,LA Clippers,1,7,10,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,1,20160131,LAC,CHI,9760
9761,Shot Chart Detail,21500714,278,201599,DeAndre Jordan,1610612746,LA Clippers,3,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,28,1,1,20160131,LAC,CHI,9761
9762,Shot Chart Detail,21500714,284,201599,DeAndre Jordan,1610612746,LA Clippers,3,6,45,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20160131,LAC,CHI,9762
9763,Shot Chart Detail,21500714,346,201599,DeAndre Jordan,1610612746,LA Clippers,3,1,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160131,LAC,CHI,9763
9764,Shot Chart Detail,21500714,417,201599,DeAndre Jordan,1610612746,LA Clippers,4,5,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160131,LAC,CHI,9764
9765,Shot Chart Detail,21500714,441,201599,DeAndre Jordan,1610612746,LA Clippers,4,3,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160131,LAC,CHI,9765
9766,Shot Chart Detail,21500745,36,201599,DeAndre Jordan,1610612746,LA Clippers,1,7,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160203,LAC,MIN,9766
9767,Shot Chart Detail,21500745,58,201599,DeAndre Jordan,1610612746,LA Clippers,1,5,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20160203,LAC,MIN,9767
9768,Shot Chart Detail,21500745,202,201599,DeAndre Jordan,1610612746,LA Clippers,2,2,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160203,LAC,MIN,9768
9769,Shot Chart Detail,21500745,208,201599,DeAndre Jordan,1610612746,LA Clippers,2,1,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20160203,LAC,MIN,9769
9770,Shot Chart Detail,21500745,264,201599,DeAndre Jordan,1610612746,LA Clippers,3,9,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20160203,LAC,MIN,9770
9771,Shot Chart Detail,21500745,277,201599,DeAndre Jordan,1610612746,LA Clippers,3,8,47,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,38,1,0,20160203,LAC,MIN,9771
9772,Shot Chart Detail,21500745,495,201599,DeAndre Jordan,1610612746,LA Clippers,4,1,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160203,LAC,MIN,9772
9773,Shot Chart Detail,21500745,506,201599,DeAndre Jordan,1610612746,LA Clippers,4,0,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160203,LAC,MIN,9773
9774,Shot Chart Detail,21500752,10,201599,DeAndre Jordan,1610612746,LA Clippers,1,10,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,2,1,0,20160205,ORL,LAC,9774
9775,Shot Chart Detail,21500752,225,201599,DeAndre Jordan,1610612746,LA Clippers,2,5,43,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20160205,ORL,LAC,9775
9776,Shot Chart Detail,21500752,238,201599,DeAndre Jordan,1610612746,LA Clippers,2,4,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,1,20160205,ORL,LAC,9776
9777,Shot Chart Detail,21500752,245,201599,DeAndre Jordan,1610612746,LA Clippers,2,4,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160205,ORL,LAC,9777
9778,Shot Chart Detail,21500752,256,201599,DeAndre Jordan,1610612746,LA Clippers,2,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,11,1,0,20160205,ORL,LAC,9778
9779,Shot Chart Detail,21500752,382,201599,DeAndre Jordan,1610612746,LA Clippers,3,2,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,0,20160205,ORL,LAC,9779
9780,Shot Chart Detail,21500752,493,201599,DeAndre Jordan,1610612746,LA Clippers,4,6,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160205,ORL,LAC,9780
9781,Shot Chart Detail,21500772,217,201599,DeAndre Jordan,1610612746,LA Clippers,2,4,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,31,1,0,20160207,MIA,LAC,9781
9782,Shot Chart Detail,21500772,346,201599,DeAndre Jordan,1610612746,LA Clippers,3,5,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20160207,MIA,LAC,9782
9783,Shot Chart Detail,21500772,526,201599,DeAndre Jordan,1610612746,LA Clippers,4,4,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160207,MIA,LAC,9783
9784,Shot Chart Detail,21500772,539,201599,DeAndre Jordan,1610612746,LA Clippers,4,2,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160207,MIA,LAC,9784
9785,Shot Chart Detail,21500777,59,201599,DeAndre Jordan,1610612746,LA Clippers,1,5,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,0,20160208,PHI,LAC,9785
9786,Shot Chart Detail,21500777,114,201599,DeAndre Jordan,1610612746,LA Clippers,1,0,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20160208,PHI,LAC,9786
9787,Shot Chart Detail,21500777,262,201599,DeAndre Jordan,1610612746,LA Clippers,2,2,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20160208,PHI,LAC,9787
9788,Shot Chart Detail,21500777,321,201599,DeAndre Jordan,1610612746,LA Clippers,3,9,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,0,20160208,PHI,LAC,9788
9789,Shot Chart Detail,21500777,324,201599,DeAndre Jordan,1610612746,LA Clippers,3,9,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20160208,PHI,LAC,9789
9790,Shot Chart Detail,21500777,333,201599,DeAndre Jordan,1610612746,LA Clippers,3,8,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160208,PHI,LAC,9790
9791,Shot Chart Detail,21500777,491,201599,DeAndre Jordan,1610612746,LA Clippers,4,4,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160208,PHI,LAC,9791
9792,Shot Chart Detail,21500777,499,201599,DeAndre Jordan,1610612746,LA Clippers,4,3,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20160208,PHI,LAC,9792
9793,Shot Chart Detail,21500777,560,201599,DeAndre Jordan,1610612746,LA Clippers,5,4,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160208,PHI,LAC,9793
9794,Shot Chart Detail,21500777,572,201599,DeAndre Jordan,1610612746,LA Clippers,5,3,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20160208,PHI,LAC,9794
9795,Shot Chart Detail,21500792,22,201599,DeAndre Jordan,1610612746,LA Clippers,1,8,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0,20160210,BOS,LAC,9795
9796,Shot Chart Detail,21500792,23,201599,DeAndre Jordan,1610612746,LA Clippers,1,8,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,BOS,LAC,9796
9797,Shot Chart Detail,21500792,66,201599,DeAndre Jordan,1610612746,LA Clippers,1,2,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20160210,BOS,LAC,9797
9798,Shot Chart Detail,21500792,78,201599,DeAndre Jordan,1610612746,LA Clippers,1,2,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,0,20160210,BOS,LAC,9798
9799,Shot Chart Detail,21500792,81,201599,DeAndre Jordan,1610612746,LA Clippers,1,1,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,BOS,LAC,9799
9800,Shot Chart Detail,21500792,88,201599,DeAndre Jordan,1610612746,LA Clippers,1,1,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,BOS,LAC,9800
9801,Shot Chart Detail,21500792,118,201599,DeAndre Jordan,1610612746,LA Clippers,1,0,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,56,1,0,20160210,BOS,LAC,9801
9802,Shot Chart Detail,21500792,280,201599,DeAndre Jordan,1610612746,LA Clippers,3,11,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20160210,BOS,LAC,9802
9803,Shot Chart Detail,21500792,332,201599,DeAndre Jordan,1610612746,LA Clippers,3,6,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20160210,BOS,LAC,9803
9804,Shot Chart Detail,21500792,346,201599,DeAndre Jordan,1610612746,LA Clippers,3,5,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,0,20160210,BOS,LAC,9804
9805,Shot Chart Detail,21500792,496,201599,DeAndre Jordan,1610612746,LA Clippers,4,3,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,BOS,LAC,9805
9806,Shot Chart Detail,21500804,2,201599,DeAndre Jordan,1610612746,LA Clippers,1,11,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,16,1,0,20160218,LAC,SAS,9806
9807,Shot Chart Detail,21500804,8,201599,DeAndre Jordan,1610612746,LA Clippers,1,11,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,0,20160218,LAC,SAS,9807
9808,Shot Chart Detail,21500804,26,201599,DeAndre Jordan,1610612746,LA Clippers,1,8,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160218,LAC,SAS,9808
9809,Shot Chart Detail,21500804,444,201599,DeAndre Jordan,1610612746,LA Clippers,4,8,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160218,LAC,SAS,9809
9810,Shot Chart Detail,21500804,466,201599,DeAndre Jordan,1610612746,LA Clippers,4,6,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160218,LAC,SAS,9810
9811,Shot Chart Detail,21500804,515,201599,DeAndre Jordan,1610612746,LA Clippers,4,1,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20160218,LAC,SAS,9811
9812,Shot Chart Detail,21500822,5,201599,DeAndre Jordan,1610612746,LA Clippers,1,11,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,65,1,0,20160220,LAC,GSW,9812
9813,Shot Chart Detail,21500822,42,201599,DeAndre Jordan,1610612746,LA Clippers,1,7,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160220,LAC,GSW,9813
9814,Shot Chart Detail,21500822,58,201599,DeAndre Jordan,1610612746,LA Clippers,1,5,19,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160220,LAC,GSW,9814
9815,Shot Chart Detail,21500822,194,201599,DeAndre Jordan,1610612746,LA Clippers,2,6,42,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,28,1,0,20160220,LAC,GSW,9815
9816,Shot Chart Detail,21500822,271,201599,DeAndre Jordan,1610612746,LA Clippers,3,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20160220,LAC,GSW,9816
9817,Shot Chart Detail,21500822,279,201599,DeAndre Jordan,1610612746,LA Clippers,3,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,0,20160220,LAC,GSW,9817
9818,Shot Chart Detail,21500822,281,201599,DeAndre Jordan,1610612746,LA Clippers,3,9,48,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,0,20160220,LAC,GSW,9818
9819,Shot Chart Detail,21500822,287,201599,DeAndre Jordan,1610612746,LA Clippers,3,9,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20160220,LAC,GSW,9819
9820,Shot Chart Detail,21500822,342,201599,DeAndre Jordan,1610612746,LA Clippers,3,3,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160220,LAC,GSW,9820
9821,Shot Chart Detail,21500822,355,201599,DeAndre Jordan,1610612746,LA Clippers,3,2,34,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160220,LAC,GSW,9821
9822,Shot Chart Detail,21500822,371,201599,DeAndre Jordan,1610612746,LA Clippers,3,1,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20160220,LAC,GSW,9822
9823,Shot Chart Detail,21500822,376,201599,DeAndre Jordan,1610612746,LA Clippers,3,0,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160220,LAC,GSW,9823
9824,Shot Chart Detail,21500822,427,201599,DeAndre Jordan,1610612746,LA Clippers,4,7,42,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160220,LAC,GSW,9824
9825,Shot Chart Detail,21500839,37,201599,DeAndre Jordan,1610612746,LA Clippers,1,7,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,51,1,0,20160222,LAC,PHX,9825
9826,Shot Chart Detail,21500839,110,201599,DeAndre Jordan,1610612746,LA Clippers,1,2,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,LAC,PHX,9826
9827,Shot Chart Detail,21500839,255,201599,DeAndre Jordan,1610612746,LA Clippers,2,1,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,1,20160222,LAC,PHX,9827
9828,Shot Chart Detail,21500839,312,201599,DeAndre Jordan,1610612746,LA Clippers,3,10,20,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,3,1,1,20160222,LAC,PHX,9828
9829,Shot Chart Detail,21500839,322,201599,DeAndre Jordan,1610612746,LA Clippers,3,9,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,LAC,PHX,9829
9830,Shot Chart Detail,21500839,325,201599,DeAndre Jordan,1610612746,LA Clippers,3,8,44,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,62,1,1,20160222,LAC,PHX,9830
9831,Shot Chart Detail,21500839,337,201599,DeAndre Jordan,1610612746,LA Clippers,3,7,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,LAC,PHX,9831
9832,Shot Chart Detail,21500839,371,201599,DeAndre Jordan,1610612746,LA Clippers,3,4,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,0,20160222,LAC,PHX,9832
9833,Shot Chart Detail,21500839,373,201599,DeAndre Jordan,1610612746,LA Clippers,3,4,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,18,1,0,20160222,LAC,PHX,9833
9834,Shot Chart Detail,21500853,193,201599,DeAndre Jordan,1610612746,LA Clippers,2,5,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,0,20160224,LAC,DEN,9834
9835,Shot Chart Detail,21500853,210,201599,DeAndre Jordan,1610612746,LA Clippers,2,4,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160224,LAC,DEN,9835
9836,Shot Chart Detail,21500853,324,201599,DeAndre Jordan,1610612746,LA Clippers,3,7,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,LAC,DEN,9836
9837,Shot Chart Detail,21500853,358,201599,DeAndre Jordan,1610612746,LA Clippers,3,4,9,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160224,LAC,DEN,9837
9838,Shot Chart Detail,21500853,459,201599,DeAndre Jordan,1610612746,LA Clippers,4,6,24,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160224,LAC,DEN,9838
9839,Shot Chart Detail,21500867,228,201599,DeAndre Jordan,1610612746,LA Clippers,2,6,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20160226,SAC,LAC,9839
9840,Shot Chart Detail,21500867,232,201599,DeAndre Jordan,1610612746,LA Clippers,2,6,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160226,SAC,LAC,9840
9841,Shot Chart Detail,21500867,346,201599,DeAndre Jordan,1610612746,LA Clippers,3,7,4,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,41,1,1,20160226,SAC,LAC,9841
9842,Shot Chart Detail,21500867,373,201599,DeAndre Jordan,1610612746,LA Clippers,3,2,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160226,SAC,LAC,9842
9843,Shot Chart Detail,21500867,552,201599,DeAndre Jordan,1610612746,LA Clippers,4,2,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,46,1,0,20160226,SAC,LAC,9843
9844,Shot Chart Detail,21500890,42,201599,DeAndre Jordan,1610612746,LA Clippers,1,6,59,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20160229,LAC,BKN,9844
9845,Shot Chart Detail,21500890,72,201599,DeAndre Jordan,1610612746,LA Clippers,1,4,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,LAC,BKN,9845
9846,Shot Chart Detail,21500890,199,201599,DeAndre Jordan,1610612746,LA Clippers,2,5,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,8,1,0,20160229,LAC,BKN,9846
9847,Shot Chart Detail,21500890,237,201599,DeAndre Jordan,1610612746,LA Clippers,2,1,59,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,LAC,BKN,9847
9848,Shot Chart Detail,21500890,277,201599,DeAndre Jordan,1610612746,LA Clippers,3,11,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,23,1,0,20160229,LAC,BKN,9848
9849,Shot Chart Detail,21500890,499,201599,DeAndre Jordan,1610612746,LA Clippers,4,2,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,LAC,BKN,9849
9850,Shot Chart Detail,21500890,506,201599,DeAndre Jordan,1610612746,LA Clippers,4,1,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,LAC,BKN,9850
9851,Shot Chart Detail,21500890,523,201599,DeAndre Jordan,1610612746,LA Clippers,4,0,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,LAC,BKN,9851
9852,Shot Chart Detail,21500907,48,201599,DeAndre Jordan,1610612746,LA Clippers,1,6,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,26,1,0,20160302,LAC,OKC,9852
9853,Shot Chart Detail,21500907,69,201599,DeAndre Jordan,1610612746,LA Clippers,1,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20160302,LAC,OKC,9853
9854,Shot Chart Detail,21500907,195,201599,DeAndre Jordan,1610612746,LA Clippers,2,6,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,0,20160302,LAC,OKC,9854
9855,Shot Chart Detail,21500907,197,201599,DeAndre Jordan,1610612746,LA Clippers,2,6,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,23,1,1,20160302,LAC,OKC,9855
9856,Shot Chart Detail,21500907,216,201599,DeAndre Jordan,1610612746,LA Clippers,2,4,28,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20160302,LAC,OKC,9856
9857,Shot Chart Detail,21500907,249,201599,DeAndre Jordan,1610612746,LA Clippers,2,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20160302,LAC,OKC,9857
9858,Shot Chart Detail,21500907,262,201599,DeAndre Jordan,1610612746,LA Clippers,2,0,25,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160302,LAC,OKC,9858
9859,Shot Chart Detail,21500907,305,201599,DeAndre Jordan,1610612746,LA Clippers,3,7,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160302,LAC,OKC,9859
9860,Shot Chart Detail,21500907,331,201599,DeAndre Jordan,1610612746,LA Clippers,3,5,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160302,LAC,OKC,9860
9861,Shot Chart Detail,21500907,357,201599,DeAndre Jordan,1610612746,LA Clippers,3,2,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20160302,LAC,OKC,9861
9862,Shot Chart Detail,21500907,489,201599,DeAndre Jordan,1610612746,LA Clippers,4,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20160302,LAC,OKC,9862
9863,Shot Chart Detail,21500907,502,201599,DeAndre Jordan,1610612746,LA Clippers,4,1,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,1,20160302,LAC,OKC,9863
9864,Shot Chart Detail,21500907,509,201599,DeAndre Jordan,1610612746,LA Clippers,4,1,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20160302,LAC,OKC,9864
9865,Shot Chart Detail,21500929,99,201599,DeAndre Jordan,1610612746,LA Clippers,1,1,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20160305,LAC,ATL,9865
9866,Shot Chart Detail,21500929,247,201599,DeAndre Jordan,1610612746,LA Clippers,3,10,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,23,1,1,20160305,LAC,ATL,9866
9867,Shot Chart Detail,21500929,295,201599,DeAndre Jordan,1610612746,LA Clippers,3,6,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20160305,LAC,ATL,9867
9868,Shot Chart Detail,21500929,315,201599,DeAndre Jordan,1610612746,LA Clippers,3,4,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160305,LAC,ATL,9868
