,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
38667,Shot Chart Detail,21500154,61,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,198,1,0,20151116,HOU,BOS,38667
38668,Shot Chart Detail,21500154,63,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,26,1,1,20151116,HOU,BOS,38668
38669,Shot Chart Detail,21500154,165,2772,Trevor Ariza,1610612745,Houston Rockets,2,9,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,31,1,1,20151116,HOU,BOS,38669
38670,Shot Chart Detail,21500154,184,2772,Trevor Ariza,1610612745,Houston Rockets,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,139,1,0,20151116,HOU,BOS,38670
38671,Shot Chart Detail,21500154,304,2772,Trevor Ariza,1610612745,Houston Rockets,2,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,1,20151116,HOU,BOS,38671
38672,Shot Chart Detail,21500154,349,2772,Trevor Ariza,1610612745,Houston Rockets,3,8,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151116,HOU,BOS,38672
38673,Shot Chart Detail,21500154,368,2772,Trevor Ariza,1610612745,Houston Rockets,3,6,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,101,149,1,0,20151116,HOU,BOS,38673
38674,Shot Chart Detail,21500154,384,2772,Trevor Ariza,1610612745,Houston Rockets,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,38,1,1,20151116,HOU,BOS,38674
38675,Shot Chart Detail,21500154,429,2772,Trevor Ariza,1610612745,Houston Rockets,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,242,1,0,20151116,HOU,BOS,38675
38676,Shot Chart Detail,21500154,443,2772,Trevor Ariza,1610612745,Houston Rockets,4,11,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20151116,HOU,BOS,38676
38677,Shot Chart Detail,21500170,20,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,65,1,0,20151118,HOU,POR,38677
38678,Shot Chart Detail,21500170,37,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,0,20151118,HOU,POR,38678
38679,Shot Chart Detail,21500170,40,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151118,HOU,POR,38679
38680,Shot Chart Detail,21500170,71,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,13,1,1,20151118,HOU,POR,38680
38681,Shot Chart Detail,21500170,183,2772,Trevor Ariza,1610612745,Houston Rockets,2,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,203,1,1,20151118,HOU,POR,38681
38682,Shot Chart Detail,21500170,186,2772,Trevor Ariza,1610612745,Houston Rockets,2,7,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,16,1,0,20151118,HOU,POR,38682
38683,Shot Chart Detail,21500170,207,2772,Trevor Ariza,1610612745,Houston Rockets,2,5,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-15,1,1,20151118,HOU,POR,38683
38684,Shot Chart Detail,21500170,215,2772,Trevor Ariza,1610612745,Houston Rockets,2,5,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20151118,HOU,POR,38684
38685,Shot Chart Detail,21500170,239,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,232,1,0,20151118,HOU,POR,38685
38686,Shot Chart Detail,21500170,291,2772,Trevor Ariza,1610612745,Houston Rockets,3,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,200,1,1,20151118,HOU,POR,38686
38687,Shot Chart Detail,21500170,294,2772,Trevor Ariza,1610612745,Houston Rockets,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,228,1,0,20151118,HOU,POR,38687
38688,Shot Chart Detail,21500170,296,2772,Trevor Ariza,1610612745,Houston Rockets,3,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,0,20151118,HOU,POR,38688
38689,Shot Chart Detail,21500170,407,2772,Trevor Ariza,1610612745,Houston Rockets,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,46,1,0,20151118,HOU,POR,38689
38690,Shot Chart Detail,21500170,490,2772,Trevor Ariza,1610612745,Houston Rockets,4,4,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-15,1,0,20151118,HOU,POR,38690
38691,Shot Chart Detail,21500170,493,2772,Trevor Ariza,1610612745,Houston Rockets,4,3,53,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,16,1,1,20151118,HOU,POR,38691
38692,Shot Chart Detail,21500170,511,2772,Trevor Ariza,1610612745,Houston Rockets,4,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,242,1,0,20151118,HOU,POR,38692
38693,Shot Chart Detail,21500170,533,2772,Trevor Ariza,1610612745,Houston Rockets,4,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,247,1,0,20151118,HOU,POR,38693
38694,Shot Chart Detail,21500170,632,2772,Trevor Ariza,1610612745,Houston Rockets,5,0,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,21,1,0,20151118,HOU,POR,38694
38695,Shot Chart Detail,21500180,19,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,156,1,0,20151120,MEM,HOU,38695
38696,Shot Chart Detail,21500180,49,2772,Trevor Ariza,1610612745,Houston Rockets,1,6,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151120,MEM,HOU,38696
38697,Shot Chart Detail,21500180,61,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,2,1,1,20151120,MEM,HOU,38697
38698,Shot Chart Detail,21500180,66,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,13,1,0,20151120,MEM,HOU,38698
38699,Shot Chart Detail,21500180,168,2772,Trevor Ariza,1610612745,Houston Rockets,2,8,51,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,18,1,1,20151120,MEM,HOU,38699
38700,Shot Chart Detail,21500180,189,2772,Trevor Ariza,1610612745,Houston Rockets,2,7,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151120,MEM,HOU,38700
38701,Shot Chart Detail,21500180,223,2772,Trevor Ariza,1610612745,Houston Rockets,2,4,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,169,87,1,1,20151120,MEM,HOU,38701
38702,Shot Chart Detail,21500180,227,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,210,1,0,20151120,MEM,HOU,38702
38703,Shot Chart Detail,21500180,243,2772,Trevor Ariza,1610612745,Houston Rockets,2,2,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151120,MEM,HOU,38703
38704,Shot Chart Detail,21500180,311,2772,Trevor Ariza,1610612745,Houston Rockets,3,8,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-5,1,1,20151120,MEM,HOU,38704
38705,Shot Chart Detail,21500194,10,2772,Trevor Ariza,1610612745,Houston Rockets,1,10,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,1,20151121,HOU,NYK,38705
38706,Shot Chart Detail,21500194,21,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20151121,HOU,NYK,38706
38707,Shot Chart Detail,21500194,210,2772,Trevor Ariza,1610612745,Houston Rockets,2,6,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-61,110,1,1,20151121,HOU,NYK,38707
38708,Shot Chart Detail,21500194,252,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,33,1,1,20151121,HOU,NYK,38708
38709,Shot Chart Detail,21500194,306,2772,Trevor Ariza,1610612745,Houston Rockets,3,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,185,1,0,20151121,HOU,NYK,38709
38710,Shot Chart Detail,21500194,325,2772,Trevor Ariza,1610612745,Houston Rockets,3,8,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,0,20151121,HOU,NYK,38710
38711,Shot Chart Detail,21500194,356,2772,Trevor Ariza,1610612745,Houston Rockets,3,3,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,0,20151121,HOU,NYK,38711
38712,Shot Chart Detail,21500194,568,2772,Trevor Ariza,1610612745,Houston Rockets,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,205,1,0,20151121,HOU,NYK,38712
38713,Shot Chart Detail,21500220,8,2772,Trevor Ariza,1610612745,Houston Rockets,1,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,205,82,1,0,20151125,HOU,MEM,38713
38714,Shot Chart Detail,21500220,26,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,120,1,0,20151125,HOU,MEM,38714
38715,Shot Chart Detail,21500220,53,2772,Trevor Ariza,1610612745,Houston Rockets,1,7,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,0,20151125,HOU,MEM,38715
38716,Shot Chart Detail,21500220,68,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20151125,HOU,MEM,38716
38717,Shot Chart Detail,21500220,137,2772,Trevor Ariza,1610612745,Houston Rockets,2,11,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-1,1,0,20151125,HOU,MEM,38717
38718,Shot Chart Detail,21500220,193,2772,Trevor Ariza,1610612745,Houston Rockets,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,218,1,0,20151125,HOU,MEM,38718
38719,Shot Chart Detail,21500220,197,2772,Trevor Ariza,1610612745,Houston Rockets,2,4,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20151125,HOU,MEM,38719
38720,Shot Chart Detail,21500220,285,2772,Trevor Ariza,1610612745,Houston Rockets,3,8,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,61,1,0,20151125,HOU,MEM,38720
38721,Shot Chart Detail,21500220,452,2772,Trevor Ariza,1610612745,Houston Rockets,4,5,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,61,1,0,20151125,HOU,MEM,38721
38722,Shot Chart Detail,21500220,455,2772,Trevor Ariza,1610612745,Houston Rockets,4,5,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0,20151125,HOU,MEM,38722
38723,Shot Chart Detail,21500232,42,2772,Trevor Ariza,1610612745,Houston Rockets,1,7,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151127,HOU,PHI,38723
38724,Shot Chart Detail,21500232,45,2772,Trevor Ariza,1610612745,Houston Rockets,1,7,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-6,1,1,20151127,HOU,PHI,38724
38725,Shot Chart Detail,21500232,66,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,18,1,1,20151127,HOU,PHI,38725
38726,Shot Chart Detail,21500232,162,2772,Trevor Ariza,1610612745,Houston Rockets,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,-1,1,0,20151127,HOU,PHI,38726
38727,Shot Chart Detail,21500232,230,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-24,175,1,0,20151127,HOU,PHI,38727
38728,Shot Chart Detail,21500232,293,2772,Trevor Ariza,1610612745,Houston Rockets,3,8,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20151127,HOU,PHI,38728
38729,Shot Chart Detail,21500232,434,2772,Trevor Ariza,1610612745,Houston Rockets,4,8,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-6,1,0,20151127,HOU,PHI,38729
38730,Shot Chart Detail,21500252,8,2772,Trevor Ariza,1610612745,Houston Rockets,1,10,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151129,NYK,HOU,38730
38731,Shot Chart Detail,21500252,32,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,53,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151129,NYK,HOU,38731
38732,Shot Chart Detail,21500252,69,2772,Trevor Ariza,1610612745,Houston Rockets,1,4,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20151129,NYK,HOU,38732
38733,Shot Chart Detail,21500252,201,2772,Trevor Ariza,1610612745,Houston Rockets,2,5,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20151129,NYK,HOU,38733
38734,Shot Chart Detail,21500252,228,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,21,1,0,20151129,NYK,HOU,38734
38735,Shot Chart Detail,21500252,269,2772,Trevor Ariza,1610612745,Houston Rockets,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,47,1,0,20151129,NYK,HOU,38735
38736,Shot Chart Detail,21500252,418,2772,Trevor Ariza,1610612745,Houston Rockets,4,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-32,178,1,1,20151129,NYK,HOU,38736
38737,Shot Chart Detail,21500252,448,2772,Trevor Ariza,1610612745,Houston Rockets,4,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,111,1,1,20151129,NYK,HOU,38737
38738,Shot Chart Detail,21500252,496,2772,Trevor Ariza,1610612745,Houston Rockets,4,2,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,154,1,1,20151129,NYK,HOU,38738
38739,Shot Chart Detail,21500252,505,2772,Trevor Ariza,1610612745,Houston Rockets,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-6,1,0,20151129,NYK,HOU,38739
38740,Shot Chart Detail,21500252,556,2772,Trevor Ariza,1610612745,Houston Rockets,5,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,208,1,1,20151129,NYK,HOU,38740
38741,Shot Chart Detail,21500254,30,2772,Trevor Ariza,1610612745,Houston Rockets,1,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-142,75,1,0,20151130,DET,HOU,38741
38742,Shot Chart Detail,21500254,45,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,11,1,0,20151130,DET,HOU,38742
38743,Shot Chart Detail,21500254,77,2772,Trevor Ariza,1610612745,Houston Rockets,1,2,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,0,20151130,DET,HOU,38743
38744,Shot Chart Detail,21500254,84,2772,Trevor Ariza,1610612745,Houston Rockets,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,252,1,0,20151130,DET,HOU,38744
38745,Shot Chart Detail,21500254,211,2772,Trevor Ariza,1610612745,Houston Rockets,2,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,214,1,0,20151130,DET,HOU,38745
38746,Shot Chart Detail,21500254,216,2772,Trevor Ariza,1610612745,Houston Rockets,2,4,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20151130,DET,HOU,38746
38747,Shot Chart Detail,21500254,228,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20151130,DET,HOU,38747
38748,Shot Chart Detail,21500254,283,2772,Trevor Ariza,1610612745,Houston Rockets,3,10,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,41,1,0,20151130,DET,HOU,38748
38749,Shot Chart Detail,21500254,334,2772,Trevor Ariza,1610612745,Houston Rockets,3,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,109,2,1,0,20151130,DET,HOU,38749
38750,Shot Chart Detail,21500274,11,2772,Trevor Ariza,1610612745,Houston Rockets,1,10,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,65,1,1,20151202,HOU,NOP,38750
38751,Shot Chart Detail,21500274,26,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,134,1,0,20151202,HOU,NOP,38751
38752,Shot Chart Detail,21500274,30,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20151202,HOU,NOP,38752
38753,Shot Chart Detail,21500274,211,2772,Trevor Ariza,1610612745,Houston Rockets,2,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,228,1,0,20151202,HOU,NOP,38753
38754,Shot Chart Detail,21500274,239,2772,Trevor Ariza,1610612745,Houston Rockets,2,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20151202,HOU,NOP,38754
38755,Shot Chart Detail,21500274,319,2772,Trevor Ariza,1610612745,Houston Rockets,2,0,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151202,HOU,NOP,38755
38756,Shot Chart Detail,21500274,332,2772,Trevor Ariza,1610612745,Houston Rockets,3,10,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-5,1,0,20151202,HOU,NOP,38756
38757,Shot Chart Detail,21500274,411,2772,Trevor Ariza,1610612745,Houston Rockets,3,4,30,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151202,HOU,NOP,38757
38758,Shot Chart Detail,21500274,414,2772,Trevor Ariza,1610612745,Houston Rockets,3,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,141,1,1,20151202,HOU,NOP,38758
38759,Shot Chart Detail,21500274,548,2772,Trevor Ariza,1610612745,Houston Rockets,4,5,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,1,20151202,HOU,NOP,38759
38760,Shot Chart Detail,21500274,569,2772,Trevor Ariza,1610612745,Houston Rockets,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,129,1,0,20151202,HOU,NOP,38760
38761,Shot Chart Detail,21500287,30,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,188,1,0,20151204,DAL,HOU,38761
38762,Shot Chart Detail,21500287,176,2772,Trevor Ariza,1610612745,Houston Rockets,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,23,1,1,20151204,DAL,HOU,38762
38763,Shot Chart Detail,21500287,205,2772,Trevor Ariza,1610612745,Houston Rockets,2,5,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,3,1,1,20151204,DAL,HOU,38763
38764,Shot Chart Detail,21500287,207,2772,Trevor Ariza,1610612745,Houston Rockets,2,4,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151204,DAL,HOU,38764
38765,Shot Chart Detail,21500287,220,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,120,1,1,20151204,DAL,HOU,38765
38766,Shot Chart Detail,21500287,298,2772,Trevor Ariza,1610612745,Houston Rockets,3,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,183,1,0,20151204,DAL,HOU,38766
38767,Shot Chart Detail,21500287,410,2772,Trevor Ariza,1610612745,Houston Rockets,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,208,1,0,20151204,DAL,HOU,38767
38768,Shot Chart Detail,21500287,429,2772,Trevor Ariza,1610612745,Houston Rockets,4,9,11,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-1,1,1,20151204,DAL,HOU,38768
38769,Shot Chart Detail,21500287,454,2772,Trevor Ariza,1610612745,Houston Rockets,4,6,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151204,DAL,HOU,38769
38770,Shot Chart Detail,21500287,476,2772,Trevor Ariza,1610612745,Houston Rockets,4,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,68,237,1,1,20151204,DAL,HOU,38770
38771,Shot Chart Detail,21500293,34,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,193,1,0,20151205,HOU,SAC,38771
38772,Shot Chart Detail,21500293,40,2772,Trevor Ariza,1610612745,Houston Rockets,1,7,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,0,20151205,HOU,SAC,38772
38773,Shot Chart Detail,21500293,152,2772,Trevor Ariza,1610612745,Houston Rockets,2,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,203,1,0,20151205,HOU,SAC,38773
38774,Shot Chart Detail,21500293,177,2772,Trevor Ariza,1610612745,Houston Rockets,2,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,0,20151205,HOU,SAC,38774
38775,Shot Chart Detail,21500293,205,2772,Trevor Ariza,1610612745,Houston Rockets,2,6,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,46,1,0,20151205,HOU,SAC,38775
38776,Shot Chart Detail,21500293,294,2772,Trevor Ariza,1610612745,Houston Rockets,3,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,165,1,0,20151205,HOU,SAC,38776
38777,Shot Chart Detail,21500293,297,2772,Trevor Ariza,1610612745,Houston Rockets,3,10,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20151205,HOU,SAC,38777
38778,Shot Chart Detail,21500293,325,2772,Trevor Ariza,1610612745,Houston Rockets,3,8,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-135,75,1,0,20151205,HOU,SAC,38778
