,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
84034,Shot Chart Detail,21500083,557,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,8,11,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,0,20151106,GSW,DEN,84034
84035,Shot Chart Detail,21500083,40,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20151106,GSW,DEN,84035
84036,Shot Chart Detail,21500083,171,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,11,1,0,20151106,GSW,DEN,84036
84037,Shot Chart Detail,21500083,187,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,154,1,0,20151106,GSW,DEN,84037
84038,Shot Chart Detail,21500083,211,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,144,1,1,20151106,GSW,DEN,84038
84039,Shot Chart Detail,21500083,220,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,5,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,23,1,0,20151106,GSW,DEN,84039
84040,Shot Chart Detail,21500083,236,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,4,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,3,1,0,20151106,GSW,DEN,84040
84041,Shot Chart Detail,21500083,240,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,3,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,90,1,1,20151106,GSW,DEN,84041
84042,Shot Chart Detail,21500083,243,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,203,1,0,20151106,GSW,DEN,84042
84043,Shot Chart Detail,21500083,281,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,190,1,0,20151106,GSW,DEN,84043
84044,Shot Chart Detail,21500083,290,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,11,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,30,95,1,1,20151106,GSW,DEN,84044
84045,Shot Chart Detail,21500083,293,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,10,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20151106,GSW,DEN,84045
84046,Shot Chart Detail,21500083,299,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,10,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,36,1,0,20151106,GSW,DEN,84046
84047,Shot Chart Detail,21500083,336,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,6,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,131,1,0,20151106,GSW,DEN,84047
84048,Shot Chart Detail,21500083,353,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,4,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,56,95,1,1,20151106,GSW,DEN,84048
84049,Shot Chart Detail,21500083,371,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-158,239,1,0,20151106,GSW,DEN,84049
84050,Shot Chart Detail,21500083,382,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,154,1,0,20151106,GSW,DEN,84050
84051,Shot Chart Detail,21500083,518,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,2,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,26,1,0,20151106,GSW,DEN,84051
84052,Shot Chart Detail,21500083,549,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,0,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,110,1,0,20151106,GSW,DEN,84052
84053,Shot Chart Detail,21500102,2,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,11,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,0,20151109,DEN,POR,84053
84054,Shot Chart Detail,21500102,20,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-1,1,0,20151109,DEN,POR,84054
84055,Shot Chart Detail,21500102,36,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,8,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20151109,DEN,POR,84055
84056,Shot Chart Detail,21500102,271,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,1,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,169,80,1,1,20151109,DEN,POR,84056
84057,Shot Chart Detail,21500102,298,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,10,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20151109,DEN,POR,84057
84058,Shot Chart Detail,21500102,327,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,7,51,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20151109,DEN,POR,84058
84059,Shot Chart Detail,21500102,348,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20151109,DEN,POR,84059
84060,Shot Chart Detail,21500102,351,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,175,1,0,20151109,DEN,POR,84060
84061,Shot Chart Detail,21500102,354,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,5,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,41,1,1,20151109,DEN,POR,84061
84062,Shot Chart Detail,21500102,357,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,5,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,20,124,1,0,20151109,DEN,POR,84062
84063,Shot Chart Detail,21500102,491,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-16,282,1,0,20151109,DEN,POR,84063
84064,Shot Chart Detail,21500102,536,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,0,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,2,1,1,20151109,DEN,POR,84064
