,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
196201,Shot Chart Detail,21500042,72,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,1,4,43,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,80,1,0,20151101,TOR,MIL,196201
196202,Shot Chart Detail,21500042,377,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,228,1,0,20151101,TOR,MIL,196202
196203,Shot Chart Detail,21500042,398,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,10,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,1,20151101,TOR,MIL,196203
196204,Shot Chart Detail,21500042,410,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,178,1,0,20151101,TOR,MIL,196204
196205,Shot Chart Detail,21500042,424,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,7,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,0,20151101,TOR,MIL,196205
196206,Shot Chart Detail,21500042,439,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,188,1,0,20151101,TOR,MIL,196206
196207,Shot Chart Detail,21500042,458,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,3,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,46,1,1,20151101,TOR,MIL,196207
196208,Shot Chart Detail,21500047,109,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,1,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,159,1,0,20151102,BKN,MIL,196208
196209,Shot Chart Detail,21500047,116,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,1,1,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,3,1,0,20151102,BKN,MIL,196209
196210,Shot Chart Detail,21500047,127,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,1,0,21,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,3,1,0,20151102,BKN,MIL,196210
196211,Shot Chart Detail,21500047,213,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,19,185,1,0,20151102,BKN,MIL,196211
196212,Shot Chart Detail,21500047,216,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,213,1,0,20151102,BKN,MIL,196212
196214,Shot Chart Detail,21500047,393,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,210,1,0,20151102,BKN,MIL,196214
196215,Shot Chart Detail,21500047,431,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,5,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,51,1,0,20151102,BKN,MIL,196215
196216,Shot Chart Detail,21500065,115,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,1,0,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,-1,1,0,20151104,MIL,PHI,196216
196217,Shot Chart Detail,21500065,130,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,214,1,0,20151104,MIL,PHI,196217
196218,Shot Chart Detail,21500065,150,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20151104,MIL,PHI,196218
196219,Shot Chart Detail,21500065,178,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,7,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20151104,MIL,PHI,196219
196220,Shot Chart Detail,21500065,363,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,2,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-150,95,1,1,20151104,MIL,PHI,196220
196221,Shot Chart Detail,21500065,365,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,2,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20151104,MIL,PHI,196221
196222,Shot Chart Detail,21500065,375,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,1,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20151104,MIL,PHI,196222
196223,Shot Chart Detail,21500065,400,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,249,1,0,20151104,MIL,PHI,196223
196224,Shot Chart Detail,21500065,412,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,193,1,1,20151104,MIL,PHI,196224
196225,Shot Chart Detail,21500065,426,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,9,52,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-112,70,1,0,20151104,MIL,PHI,196225
196226,Shot Chart Detail,21500065,459,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,6,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20151104,MIL,PHI,196226
196227,Shot Chart Detail,21500065,479,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,237,1,0,20151104,MIL,PHI,196227
196228,Shot Chart Detail,21500079,113,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,1,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,164,1,0,20151106,NYK,MIL,196228
196229,Shot Chart Detail,21500079,124,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,106,1,1,20151106,NYK,MIL,196229
196230,Shot Chart Detail,21500079,278,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,0,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-29,1,0,20151106,NYK,MIL,196230
196231,Shot Chart Detail,21500079,367,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20151106,NYK,MIL,196231
196232,Shot Chart Detail,21500079,456,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,10,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,8,1,0,20151106,NYK,MIL,196232
196233,Shot Chart Detail,21500079,478,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,166,115,1,1,20151106,NYK,MIL,196233
196234,Shot Chart Detail,21500079,526,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,82,224,1,0,20151106,NYK,MIL,196234
196235,Shot Chart Detail,21500079,562,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,46,1,0,20151106,NYK,MIL,196235
196236,Shot Chart Detail,21500089,141,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,264,1,0,20151107,MIL,BKN,196236
196237,Shot Chart Detail,21500089,146,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,10,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,26,1,0,20151107,MIL,BKN,196237
196238,Shot Chart Detail,21500089,181,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,239,1,0,20151107,MIL,BKN,196238
196239,Shot Chart Detail,21500089,310,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,159,1,0,20151107,MIL,BKN,196239
196240,Shot Chart Detail,21500089,326,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-228,154,1,0,20151107,MIL,BKN,196240
196241,Shot Chart Detail,21500089,355,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,213,1,0,20151107,MIL,BKN,196241
196242,Shot Chart Detail,21500089,357,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,183,1,0,20151107,MIL,BKN,196242
196243,Shot Chart Detail,21500089,374,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,10,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,0,20151107,MIL,BKN,196243
196244,Shot Chart Detail,21500089,429,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,6,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20151107,MIL,BKN,196244
196245,Shot Chart Detail,21500089,436,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,229,1,0,20151107,MIL,BKN,196245
196246,Shot Chart Detail,21500110,90,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,1,1,54,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,2,1,1,20151110,MIL,BOS,196246
196247,Shot Chart Detail,21500110,115,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,-6,1,0,20151110,MIL,BOS,196247
196248,Shot Chart Detail,21500110,144,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,8,30,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,0,1,0,20151110,MIL,BOS,196248
196249,Shot Chart Detail,21500121,91,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,1,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,159,1,1,20151111,DEN,MIL,196249
196250,Shot Chart Detail,21500121,107,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,105,1,1,20151111,DEN,MIL,196250
196251,Shot Chart Detail,21500121,125,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,7,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,67,1,1,20151111,DEN,MIL,196251
196252,Shot Chart Detail,21500121,137,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,195,1,0,20151111,DEN,MIL,196252
196253,Shot Chart Detail,21500121,158,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,4,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151111,DEN,MIL,196253
196254,Shot Chart Detail,21500121,167,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,3,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,214,1,1,20151111,DEN,MIL,196254
196255,Shot Chart Detail,21500121,183,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,1,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20151111,DEN,MIL,196255
196256,Shot Chart Detail,21500121,193,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,0,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,48,90,1,1,20151111,DEN,MIL,196256
196257,Shot Chart Detail,21500121,266,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,193,1,0,20151111,DEN,MIL,196257
196258,Shot Chart Detail,21500121,290,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,28,1,0,20151111,DEN,MIL,196258
196259,Shot Chart Detail,21500121,362,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,8,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,95,1,0,20151111,DEN,MIL,196259
196260,Shot Chart Detail,21500121,404,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,174,1,0,20151111,DEN,MIL,196260
196261,Shot Chart Detail,21500121,412,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,70,1,0,20151111,DEN,MIL,196261
196262,Shot Chart Detail,21500121,437,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,198,1,0,20151111,DEN,MIL,196262
196263,Shot Chart Detail,21500141,126,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,1,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,237,1,0,20151114,MIL,CLE,196263
196264,Shot Chart Detail,21500141,135,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,1,0,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20151114,MIL,CLE,196264
196265,Shot Chart Detail,21500141,153,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,11,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,0,20151114,MIL,CLE,196265
196266,Shot Chart Detail,21500141,201,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,4,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,7,1,1,20151114,MIL,CLE,196266
196267,Shot Chart Detail,21500141,373,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,178,1,1,20151114,MIL,CLE,196267
196268,Shot Chart Detail,21500141,408,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-127,247,1,0,20151114,MIL,CLE,196268
196269,Shot Chart Detail,21500141,447,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,170,1,0,20151114,MIL,CLE,196269
196270,Shot Chart Detail,21500141,633,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,6,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,115,1,1,20151114,MIL,CLE,196270
196271,Shot Chart Detail,21500158,108,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,1,2,8,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,99,67,1,1,20151117,WAS,MIL,196271
196272,Shot Chart Detail,21500158,112,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,1,1,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,21,1,1,20151117,WAS,MIL,196272
196273,Shot Chart Detail,21500158,142,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,11,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,105,1,1,20151117,WAS,MIL,196273
196274,Shot Chart Detail,21500158,184,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,8,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,51,1,1,20151117,WAS,MIL,196274
196275,Shot Chart Detail,21500158,190,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,7,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,31,1,0,20151117,WAS,MIL,196275
196276,Shot Chart Detail,21500158,403,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,106,1,0,20151117,WAS,MIL,196276
196277,Shot Chart Detail,21500158,433,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-161,249,1,1,20151117,WAS,MIL,196277
196278,Shot Chart Detail,21500176,217,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0,20151119,CLE,MIL,196278
196279,Shot Chart Detail,21500176,361,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,0,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-129,180,1,0,20151119,CLE,MIL,196279
196280,Shot Chart Detail,21500176,428,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,183,1,0,20151119,CLE,MIL,196280
196281,Shot Chart Detail,21500190,392,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,0,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,85,1,1,20151121,IND,MIL,196281
196282,Shot Chart Detail,21500190,456,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-30,185,1,1,20151121,IND,MIL,196282
196283,Shot Chart Detail,21500205,173,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,7,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20151123,MIL,DET,196283
196284,Shot Chart Detail,21500205,185,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,110,82,1,0,20151123,MIL,DET,196284
196285,Shot Chart Detail,21500205,193,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,5,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1,188,1,0,20151123,MIL,DET,196285
196286,Shot Chart Detail,21500205,196,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20151123,MIL,DET,196286
196287,Shot Chart Detail,21500205,448,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,7,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,2,1,0,20151123,MIL,DET,196287
196288,Shot Chart Detail,21500205,524,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,203,1,1,20151123,MIL,DET,196288
196289,Shot Chart Detail,21500205,526,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,1,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20151123,MIL,DET,196289
196290,Shot Chart Detail,21500205,531,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,0,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,133,46,1,0,20151123,MIL,DET,196290
196291,Shot Chart Detail,21500221,132,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,252,1,1,20151125,MIL,SAC,196291
196292,Shot Chart Detail,21500221,354,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,1,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,65,1,1,20151125,MIL,SAC,196292
196293,Shot Chart Detail,21500221,371,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,229,1,0,20151125,MIL,SAC,196293
196294,Shot Chart Detail,21500221,396,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20151125,MIL,SAC,196294
