,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
160157,Shot Chart Detail,21500325,493,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,117,208,1,1,20151209,MIN,LAL
160158,Shot Chart Detail,21500325,507,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,229,1,1,20151209,MIN,LAL
160159,Shot Chart Detail,21500325,516,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,188,1,0,20151209,MIN,LAL
160160,Shot Chart Detail,21500325,528,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,0,2,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,72,1,1,20151209,MIN,LAL
160161,Shot Chart Detail,21500325,540,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,5,4,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,155,136,1,0,20151209,MIN,LAL
160162,Shot Chart Detail,21500325,546,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,5,3,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,18,1,0,20151209,MIN,LAL
160163,Shot Chart Detail,21500325,586,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,5,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-32,180,1,0,20151209,MIN,LAL
160164,Shot Chart Detail,21500342,8,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,10,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,1,20151211,SAS,LAL
160165,Shot Chart Detail,21500342,18,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,198,1,0,20151211,SAS,LAL
160166,Shot Chart Detail,21500342,28,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,218,1,1,20151211,SAS,LAL
160167,Shot Chart Detail,21500342,31,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,7,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-60,185,1,1,20151211,SAS,LAL
160168,Shot Chart Detail,21500342,70,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,2,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-86,95,1,1,20151211,SAS,LAL
160169,Shot Chart Detail,21500342,143,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,203,1,1,20151211,SAS,LAL
160170,Shot Chart Detail,21500342,148,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,6,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,169,1,0,20151211,SAS,LAL
160171,Shot Chart Detail,21500342,176,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,3,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,23,1,0,20151211,SAS,LAL
160172,Shot Chart Detail,21500342,194,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,218,1,0,20151211,SAS,LAL
160173,Shot Chart Detail,21500342,220,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,1,20151211,SAS,LAL
160174,Shot Chart Detail,21500342,254,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,203,1,0,20151211,SAS,LAL
160175,Shot Chart Detail,21500342,286,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,6,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,146,1,0,20151211,SAS,LAL
160176,Shot Chart Detail,21500342,313,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,131,1,0,20151211,SAS,LAL
160177,Shot Chart Detail,21500342,318,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,190,1,1,20151211,SAS,LAL
160178,Shot Chart Detail,21500342,322,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,3,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,210,1,1,20151211,SAS,LAL
160179,Shot Chart Detail,21500342,325,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,3,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,137,126,1,0,20151211,SAS,LAL
160180,Shot Chart Detail,21500342,416,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,7,42,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,0,20151211,SAS,LAL
160181,Shot Chart Detail,21500342,417,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,7,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20151211,SAS,LAL
160182,Shot Chart Detail,21500342,423,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,7,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,1,20151211,SAS,LAL
160183,Shot Chart Detail,21500342,425,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,70,1,0,20151211,SAS,LAL
160184,Shot Chart Detail,21500342,428,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,33,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,31,1,0,20151211,SAS,LAL
160185,Shot Chart Detail,21500342,434,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,144,1,0,20151211,SAS,LAL
160186,Shot Chart Detail,21500342,463,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-99,139,1,0,20151211,SAS,LAL
160187,Shot Chart Detail,21500349,12,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,10,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,1,20151212,HOU,LAL
160188,Shot Chart Detail,21500349,20,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,-6,1,1,20151212,HOU,LAL
160189,Shot Chart Detail,21500349,27,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,7,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-24,164,1,1,20151212,HOU,LAL
160190,Shot Chart Detail,21500349,73,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,33,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20151212,HOU,LAL
160191,Shot Chart Detail,21500349,165,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,8,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,28,1,0,20151212,HOU,LAL
160192,Shot Chart Detail,21500349,176,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,101,1,0,20151212,HOU,LAL
160193,Shot Chart Detail,21500349,236,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,3,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,51,87,1,0,20151212,HOU,LAL
160194,Shot Chart Detail,21500349,272,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,205,1,0,20151212,HOU,LAL
160195,Shot Chart Detail,21500349,279,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,43,1,0,20151212,HOU,LAL
160196,Shot Chart Detail,21500349,324,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,219,1,1,20151212,HOU,LAL
160197,Shot Chart Detail,21500349,327,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,208,1,0,20151212,HOU,LAL
160198,Shot Chart Detail,21500349,343,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,7,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,218,1,0,20151212,HOU,LAL
160199,Shot Chart Detail,21500349,488,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,5,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-186,213,1,0,20151212,HOU,LAL
160200,Shot Chart Detail,21500349,510,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,28,1,0,20151212,HOU,LAL
160201,Shot Chart Detail,21500370,74,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,0,20151215,LAL,MIL
160202,Shot Chart Detail,21500370,77,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20151215,LAL,MIL
160203,Shot Chart Detail,21500370,107,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,249,1,0,20151215,LAL,MIL
160204,Shot Chart Detail,21500370,133,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,195,1,0,20151215,LAL,MIL
160205,Shot Chart Detail,21500370,144,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,9,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20151215,LAL,MIL
160206,Shot Chart Detail,21500370,162,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,76,100,1,0,20151215,LAL,MIL
160207,Shot Chart Detail,21500370,341,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20151215,LAL,MIL
160208,Shot Chart Detail,21500370,411,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,247,1,1,20151215,LAL,MIL
160209,Shot Chart Detail,21500370,413,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,160,1,1,20151215,LAL,MIL
160210,Shot Chart Detail,21500370,437,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,7,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20151215,LAL,MIL
160211,Shot Chart Detail,21500370,441,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,7,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20151215,LAL,MIL
160212,Shot Chart Detail,21500370,444,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,120,1,0,20151215,LAL,MIL
160213,Shot Chart Detail,21500370,501,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,2,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20151215,LAL,MIL
160214,Shot Chart Detail,21500385,111,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,11,1,0,20151217,LAL,HOU
160215,Shot Chart Detail,21500385,114,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,149,1,0,20151217,LAL,HOU
160216,Shot Chart Detail,21500385,143,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,228,1,0,20151217,LAL,HOU
160217,Shot Chart Detail,21500385,376,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,174,1,0,20151217,LAL,HOU
160219,Shot Chart Detail,21500385,479,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,5,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-163,151,1,0,20151217,LAL,HOU
160220,Shot Chart Detail,21500385,521,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,219,1,0,20151217,LAL,HOU
160221,Shot Chart Detail,21500385,551,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,2,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,1,20151217,LAL,HOU
160222,Shot Chart Detail,21500385,573,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,218,1,0,20151217,LAL,HOU
160223,Shot Chart Detail,21500398,62,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,5,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,165,1,0,20151219,OKC,LAL
160224,Shot Chart Detail,21500398,93,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,164,1,0,20151219,OKC,LAL
160225,Shot Chart Detail,21500398,120,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,1,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,95,1,1,20151219,OKC,LAL
160227,Shot Chart Detail,21500398,152,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,200,1,0,20151219,OKC,LAL
160228,Shot Chart Detail,21500398,170,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,8,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-78,75,1,1,20151219,OKC,LAL
160229,Shot Chart Detail,21500398,179,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,7,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-127,87,1,1,20151219,OKC,LAL
160230,Shot Chart Detail,21500398,395,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,117,82,1,0,20151219,OKC,LAL
160231,Shot Chart Detail,21500398,403,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20151219,OKC,LAL
160232,Shot Chart Detail,21500398,441,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,61,232,1,0,20151219,OKC,LAL
160233,Shot Chart Detail,21500398,451,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,65,1,0,20151219,OKC,LAL
160234,Shot Chart Detail,21500398,457,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,174,1,0,20151219,OKC,LAL
160235,Shot Chart Detail,21500398,505,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,170,1,1,20151219,OKC,LAL
160236,Shot Chart Detail,21500422,65,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,5,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,0,20151222,DEN,LAL
160237,Shot Chart Detail,21500422,86,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,4,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,19,100,1,0,20151222,DEN,LAL
160238,Shot Chart Detail,21500422,142,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,252,1,0,20151222,DEN,LAL
160239,Shot Chart Detail,21500422,188,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,190,1,1,20151222,DEN,LAL
160240,Shot Chart Detail,21500422,190,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,244,1,0,20151222,DEN,LAL
160241,Shot Chart Detail,21500422,432,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,224,1,1,20151222,DEN,LAL
160242,Shot Chart Detail,21500435,114,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,1,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,0,20151223,LAL,OKC
160243,Shot Chart Detail,21500435,127,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20151223,LAL,OKC
160244,Shot Chart Detail,21500435,147,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,154,1,1,20151223,LAL,OKC
160245,Shot Chart Detail,21500435,168,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,213,1,0,20151223,LAL,OKC
160246,Shot Chart Detail,21500435,176,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,120,1,1,20151223,LAL,OKC
160247,Shot Chart Detail,21500435,186,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,5,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20151223,LAL,OKC
160248,Shot Chart Detail,21500435,368,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,2,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,26,1,1,20151223,LAL,OKC
160249,Shot Chart Detail,21500435,375,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,2,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,52,1,0,20151223,LAL,OKC
160250,Shot Chart Detail,21500435,389,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,208,1,1,20151223,LAL,OKC
160251,Shot Chart Detail,21500435,394,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-94,170,1,0,20151223,LAL,OKC
160252,Shot Chart Detail,21500435,401,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,45,180,1,0,20151223,LAL,OKC
160253,Shot Chart Detail,21500435,403,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,0,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20151223,LAL,OKC
160254,Shot Chart Detail,21500435,439,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,8,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,57,1,1,20151223,LAL,OKC
160255,Shot Chart Detail,21500435,481,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,203,1,0,20151223,LAL,OKC
160256,Shot Chart Detail,21500435,486,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,183,1,0,20151223,LAL,OKC
160257,Shot Chart Detail,21500435,489,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,213,1,1,20151223,LAL,OKC
160258,Shot Chart Detail,21500440,61,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,4,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,156,1,0,20151225,LAL,LAC
160259,Shot Chart Detail,21500440,74,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-63,149,1,1,20151225,LAL,LAC
160260,Shot Chart Detail,21500440,76,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,2,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,144,1,1,20151225,LAL,LAC
160261,Shot Chart Detail,21500440,78,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,213,1,1,20151225,LAL,LAC
160262,Shot Chart Detail,21500440,125,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,146,1,1,20151225,LAL,LAC
160263,Shot Chart Detail,21500440,150,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,9,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,159,1,1,20151225,LAL,LAC
160264,Shot Chart Detail,21500440,331,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,254,1,0,20151225,LAL,LAC
160265,Shot Chart Detail,21500440,368,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,0,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,2,1,0,20151225,LAL,LAC
160266,Shot Chart Detail,21500440,397,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,10,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20151225,LAL,LAC
160267,Shot Chart Detail,21500440,422,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-112,87,1,1,20151225,LAL,LAC
