,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
53384,Shot Chart Detail,21500029,376,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,5,35,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,1,20151030,DEN,MIN
53385,Shot Chart Detail,21500044,7,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,137,149,1,0,20151101,OKC,DEN
53386,Shot Chart Detail,21500044,22,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,9,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,41,1,0,20151101,OKC,DEN
53387,Shot Chart Detail,21500044,238,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,4,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,1,20151101,OKC,DEN
53388,Shot Chart Detail,21500044,245,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,2,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,1,20151101,OKC,DEN
53389,Shot Chart Detail,21500044,266,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,208,1,1,20151101,OKC,DEN
53390,Shot Chart Detail,21500044,271,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,1,6,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,1,20151101,OKC,DEN
53391,Shot Chart Detail,21500241,304,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,6,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,75,1,0,20151128,DAL,DEN
53392,Shot Chart Detail,21500258,85,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,3,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151130,MIL,DEN
53393,Shot Chart Detail,21500258,101,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,1,22,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151130,MIL,DEN
53394,Shot Chart Detail,21500258,127,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-78,178,1,0,20151130,MIL,DEN
53395,Shot Chart Detail,21500258,183,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,7,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,63,154,1,0,20151130,MIL,DEN
53396,Shot Chart Detail,21500258,187,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20151130,MIL,DEN
53397,Shot Chart Detail,21500258,189,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,7,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20151130,MIL,DEN
53398,Shot Chart Detail,21500258,324,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,4,50,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,28,1,0,20151130,MIL,DEN
53399,Shot Chart Detail,21500258,337,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,3,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,46,1,1,20151130,MIL,DEN
53400,Shot Chart Detail,21500258,340,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,3,15,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,0,20151130,MIL,DEN
53401,Shot Chart Detail,21500273,82,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,-5,1,0,20151202,CHI,DEN
53402,Shot Chart Detail,21500273,89,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20151202,CHI,DEN
53403,Shot Chart Detail,21500273,122,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,10,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,70,1,1,20151202,CHI,DEN
53404,Shot Chart Detail,21500273,125,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,219,1,1,20151202,CHI,DEN
53405,Shot Chart Detail,21500273,135,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,101,170,1,0,20151202,CHI,DEN
53406,Shot Chart Detail,21500273,152,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,7,25,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,11,1,0,20151202,CHI,DEN
53407,Shot Chart Detail,21500273,349,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,2,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,72,1,0,20151202,CHI,DEN
53408,Shot Chart Detail,21500273,390,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,4,11,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,13,1,0,20151202,CHI,DEN
53409,Shot Chart Detail,21500273,411,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,4,9,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,136,1,0,20151202,CHI,DEN
53410,Shot Chart Detail,21500273,427,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,4,7,52,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,56,1,0,20151202,CHI,DEN
53411,Shot Chart Detail,21500273,438,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,4,6,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,-5,1,0,20151202,CHI,DEN
53412,Shot Chart Detail,21500273,442,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,4,6,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,80,1,0,20151202,CHI,DEN
53413,Shot Chart Detail,21500273,448,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,4,5,48,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,21,1,0,20151202,CHI,DEN
53414,Shot Chart Detail,21500278,4,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,11,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,11,1,1,20151203,TOR,DEN
53415,Shot Chart Detail,21500278,15,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,9,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,90,1,1,20151203,TOR,DEN
53416,Shot Chart Detail,21500278,34,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,7,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,39,1,1,20151203,TOR,DEN
53417,Shot Chart Detail,21500278,53,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,82,175,1,0,20151203,TOR,DEN
53418,Shot Chart Detail,21500278,250,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,11,7,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,3,1,0,20151203,TOR,DEN
53419,Shot Chart Detail,21500278,255,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,10,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,0,20151203,TOR,DEN
53420,Shot Chart Detail,21500278,270,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,8,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,11,1,1,20151203,TOR,DEN
53421,Shot Chart Detail,21500278,367,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,4,11,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151203,TOR,DEN
53422,Shot Chart Detail,21500278,386,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,4,9,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20151203,TOR,DEN
53423,Shot Chart Detail,21500289,9,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,10,37,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151205,PHI,DEN
53424,Shot Chart Detail,21500289,32,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,7,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,139,1,1,20151205,PHI,DEN
53425,Shot Chart Detail,21500289,34,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,6,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,16,1,0,20151205,PHI,DEN
53426,Shot Chart Detail,21500289,273,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,11,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,0,20151205,PHI,DEN
53427,Shot Chart Detail,21500340,7,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,10,40,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,13,1,1,20151211,DEN,MIN
53428,Shot Chart Detail,21500340,233,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,4,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151211,DEN,MIN
53429,Shot Chart Detail,21500340,243,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,3,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20151211,DEN,MIN
53430,Shot Chart Detail,21500340,293,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,190,1,0,20151211,DEN,MIN
53431,Shot Chart Detail,21500340,296,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,10,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151211,DEN,MIN
53432,Shot Chart Detail,21500340,309,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,9,44,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20151211,DEN,MIN
53433,Shot Chart Detail,21500365,11,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,10,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20151214,DEN,HOU
53434,Shot Chart Detail,21500365,21,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,8,49,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,26,1,1,20151214,DEN,HOU
53435,Shot Chart Detail,21500365,24,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,8,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,DEN,HOU
53436,Shot Chart Detail,21500365,54,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,242,1,0,20151214,DEN,HOU
53437,Shot Chart Detail,21500365,170,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,7,41,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,0,20151214,DEN,HOU
53438,Shot Chart Detail,21500365,192,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,6,0,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,1,20151214,DEN,HOU
53439,Shot Chart Detail,21500365,274,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,11,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,-1,1,0,20151214,DEN,HOU
53440,Shot Chart Detail,21500365,282,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,10,47,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0,20151214,DEN,HOU
53441,Shot Chart Detail,21500365,285,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,10,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,DEN,HOU
53442,Shot Chart Detail,21500365,296,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,2,1,1,20151214,DEN,HOU
53443,Shot Chart Detail,21500365,444,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,4,4,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,DEN,HOU
53444,Shot Chart Detail,21500368,17,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,9,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,46,1,0,20151215,MIN,DEN
53445,Shot Chart Detail,21500368,50,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,6,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-11,1,1,20151215,MIN,DEN
53446,Shot Chart Detail,21500368,71,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,195,1,1,20151215,MIN,DEN
53447,Shot Chart Detail,21500368,268,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,13,1,1,20151215,MIN,DEN
53448,Shot Chart Detail,21500368,274,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,8,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,41,1,1,20151215,MIN,DEN
53449,Shot Chart Detail,21500395,28,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,8,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,1,20151218,UTA,DEN
53450,Shot Chart Detail,21500395,41,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,203,1,0,20151218,UTA,DEN
53451,Shot Chart Detail,21500395,48,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,5,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151218,UTA,DEN
53452,Shot Chart Detail,21500395,251,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,0,35,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151218,UTA,DEN
53453,Shot Chart Detail,21500395,273,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,10,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-5,1,0,20151218,UTA,DEN
53454,Shot Chart Detail,21500395,306,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,7,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151218,UTA,DEN
53455,Shot Chart Detail,21500395,309,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,218,1,1,20151218,UTA,DEN
53456,Shot Chart Detail,21500395,325,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,5,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,47,1,0,20151218,UTA,DEN
53457,Shot Chart Detail,21500395,327,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,5,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20151218,UTA,DEN
53458,Shot Chart Detail,21500395,329,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,5,29,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,1,20151218,UTA,DEN
53459,Shot Chart Detail,21500395,474,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,4,4,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20151218,UTA,DEN
53460,Shot Chart Detail,21500395,476,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,4,4,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20151218,UTA,DEN
53461,Shot Chart Detail,21500409,36,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,1,20151220,DEN,NOP
53462,Shot Chart Detail,21500409,39,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,169,1,0,20151220,DEN,NOP
53463,Shot Chart Detail,21500409,73,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,6,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151220,DEN,NOP
53464,Shot Chart Detail,21500409,351,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,7,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,52,1,0,20151220,DEN,NOP
53465,Shot Chart Detail,21500422,214,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,200,1,0,20151222,DEN,LAL
53466,Shot Chart Detail,21500422,231,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,11,1,0,20151222,DEN,LAL
53467,Shot Chart Detail,21500422,270,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,0,20151222,DEN,LAL
53468,Shot Chart Detail,21500422,309,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,0,20151222,DEN,LAL
53469,Shot Chart Detail,21500450,13,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,10,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151226,SAS,DEN
53470,Shot Chart Detail,21500450,65,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,4,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,61,1,0,20151226,SAS,DEN
53471,Shot Chart Detail,21500450,203,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,110,1,1,20151226,SAS,DEN
53472,Shot Chart Detail,21500450,207,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,2,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,23,1,0,20151226,SAS,DEN
53473,Shot Chart Detail,21500450,213,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,247,1,1,20151226,SAS,DEN
53474,Shot Chart Detail,21500450,215,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,1,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,0,20151226,SAS,DEN
53475,Shot Chart Detail,21500450,253,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,9,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,52,1,1,20151226,SAS,DEN
53476,Shot Chart Detail,21500450,256,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,9,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,21,1,0,20151226,SAS,DEN
53477,Shot Chart Detail,21500450,280,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,208,1,0,20151226,SAS,DEN
53478,Shot Chart Detail,21500456,4,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,11,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20151227,OKC,DEN
53479,Shot Chart Detail,21500456,27,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-129,115,1,0,20151227,OKC,DEN
53480,Shot Chart Detail,21500456,34,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,6,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151227,OKC,DEN
