,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
77173,Shot Chart Detail,21500759,514,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,2,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,41,1,0,20160205,DAL,SAS
77174,Shot Chart Detail,21500759,532,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,105,1,1,20160205,DAL,SAS
77175,Shot Chart Detail,21500759,539,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,0,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160205,DAL,SAS
77176,Shot Chart Detail,21500765,85,1626147,Justin Anderson,1610612742,Dallas Mavericks,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,237,1,0,20160206,MEM,DAL
77177,Shot Chart Detail,21500765,92,1626147,Justin Anderson,1610612742,Dallas Mavericks,1,1,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20160206,MEM,DAL
77178,Shot Chart Detail,21500765,95,1626147,Justin Anderson,1610612742,Dallas Mavericks,1,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-137,105,1,0,20160206,MEM,DAL
77179,Shot Chart Detail,21500765,143,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,10,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-11,1,0,20160206,MEM,DAL
77180,Shot Chart Detail,21500765,466,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,6,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,1,20160206,MEM,DAL
77181,Shot Chart Detail,21500787,133,1626147,Justin Anderson,1610612742,Dallas Mavericks,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20160209,DAL,UTA
77182,Shot Chart Detail,21500787,165,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,7,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,11,1,1,20160209,DAL,UTA
77183,Shot Chart Detail,21500787,168,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,8,1,0,20160209,DAL,UTA
77184,Shot Chart Detail,21500805,77,1626147,Justin Anderson,1610612742,Dallas Mavericks,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,95,1,0,20160219,ORL,DAL
77185,Shot Chart Detail,21500805,89,1626147,Justin Anderson,1610612742,Dallas Mavericks,1,3,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,31,1,0,20160219,ORL,DAL
77186,Shot Chart Detail,21500830,580,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,3,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-178,61,1,0,20160221,DAL,PHI
77187,Shot Chart Detail,21500830,595,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,2,11,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,136,1,1,20160221,DAL,PHI
77188,Shot Chart Detail,21500852,618,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,1,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20160224,DAL,OKC
77189,Shot Chart Detail,21500852,626,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,257,1,0,20160224,DAL,OKC
77190,Shot Chart Detail,21500882,492,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,8,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,13,1,1,20160228,DAL,MIN
