,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
173584,Shot Chart Detail,21500121,57,203089,John Henson,1610612749,Milwaukee Bucks,1,4,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,61,1,1,20151111,DEN,MIL
173585,Shot Chart Detail,21500121,59,203089,John Henson,1610612749,Milwaukee Bucks,1,3,30,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20151111,DEN,MIL
173586,Shot Chart Detail,21500121,87,203089,John Henson,1610612749,Milwaukee Bucks,1,1,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20151111,DEN,MIL
173587,Shot Chart Detail,21500121,111,203089,John Henson,1610612749,Milwaukee Bucks,2,10,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,31,1,0,20151111,DEN,MIL
173588,Shot Chart Detail,21500121,334,203089,John Henson,1610612749,Milwaukee Bucks,4,10,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,7,1,0,20151111,DEN,MIL
173589,Shot Chart Detail,21500141,79,203089,John Henson,1610612749,Milwaukee Bucks,1,4,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,11,1,1,20151114,MIL,CLE
173590,Shot Chart Detail,21500141,104,203089,John Henson,1610612749,Milwaukee Bucks,1,3,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20151114,MIL,CLE
173591,Shot Chart Detail,21500141,403,203089,John Henson,1610612749,Milwaukee Bucks,4,10,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20151114,MIL,CLE
173592,Shot Chart Detail,21500141,416,203089,John Henson,1610612749,Milwaukee Bucks,4,8,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20151114,MIL,CLE
173593,Shot Chart Detail,21500141,433,203089,John Henson,1610612749,Milwaukee Bucks,4,6,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,2,1,1,20151114,MIL,CLE
173594,Shot Chart Detail,21500158,91,203089,John Henson,1610612749,Milwaukee Bucks,1,3,16,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,21,1,1,20151117,WAS,MIL
173595,Shot Chart Detail,21500158,98,203089,John Henson,1610612749,Milwaukee Bucks,1,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20151117,WAS,MIL
173596,Shot Chart Detail,21500158,145,203089,John Henson,1610612749,Milwaukee Bucks,2,10,30,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,11,1,1,20151117,WAS,MIL
173597,Shot Chart Detail,21500190,141,203089,John Henson,1610612749,Milwaukee Bucks,1,0,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,31,1,1,20151121,IND,MIL
173598,Shot Chart Detail,21500190,202,203089,John Henson,1610612749,Milwaukee Bucks,2,6,12,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,31,1,1,20151121,IND,MIL
173599,Shot Chart Detail,21500190,394,203089,John Henson,1610612749,Milwaukee Bucks,3,0,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,36,1,0,20151121,IND,MIL
173600,Shot Chart Detail,21500205,73,203089,John Henson,1610612749,Milwaukee Bucks,1,3,46,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,7,1,1,20151123,MIL,DET
173601,Shot Chart Detail,21500205,83,203089,John Henson,1610612749,Milwaukee Bucks,1,3,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,32,1,0,20151123,MIL,DET
173602,Shot Chart Detail,21500205,405,203089,John Henson,1610612749,Milwaukee Bucks,4,11,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20151123,MIL,DET
173603,Shot Chart Detail,21500205,425,203089,John Henson,1610612749,Milwaukee Bucks,4,9,35,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,0,20151123,MIL,DET
173604,Shot Chart Detail,21500221,81,203089,John Henson,1610612749,Milwaukee Bucks,1,3,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20151125,MIL,SAC
173605,Shot Chart Detail,21500221,93,203089,John Henson,1610612749,Milwaukee Bucks,1,2,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,0,20151125,MIL,SAC
173606,Shot Chart Detail,21500221,124,203089,John Henson,1610612749,Milwaukee Bucks,2,11,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20151125,MIL,SAC
173607,Shot Chart Detail,21500221,139,203089,John Henson,1610612749,Milwaukee Bucks,2,9,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20151125,MIL,SAC
173608,Shot Chart Detail,21500221,145,203089,John Henson,1610612749,Milwaukee Bucks,2,8,57,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20151125,MIL,SAC
173609,Shot Chart Detail,21500221,389,203089,John Henson,1610612749,Milwaukee Bucks,4,11,4,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,0,20151125,MIL,SAC
173610,Shot Chart Detail,21500221,393,203089,John Henson,1610612749,Milwaukee Bucks,4,10,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,MIL,SAC
173611,Shot Chart Detail,21500221,433,203089,John Henson,1610612749,Milwaukee Bucks,4,6,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,MIL,SAC
173612,Shot Chart Detail,21500228,135,203089,John Henson,1610612749,Milwaukee Bucks,2,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20151127,ORL,MIL
173613,Shot Chart Detail,21500228,171,203089,John Henson,1610612749,Milwaukee Bucks,2,5,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,23,1,1,20151127,ORL,MIL
173614,Shot Chart Detail,21500246,220,203089,John Henson,1610612749,Milwaukee Bucks,2,2,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,65,1,0,20151129,CHA,MIL
173615,Shot Chart Detail,21500246,241,203089,John Henson,1610612749,Milwaukee Bucks,2,0,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,16,1,0,20151129,CHA,MIL
173616,Shot Chart Detail,21500246,397,203089,John Henson,1610612749,Milwaukee Bucks,4,8,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20151129,CHA,MIL
173617,Shot Chart Detail,21500258,96,203089,John Henson,1610612749,Milwaukee Bucks,1,1,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,51,1,0,20151130,MIL,DEN
173618,Shot Chart Detail,21500258,243,203089,John Henson,1610612749,Milwaukee Bucks,2,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151130,MIL,DEN
173619,Shot Chart Detail,21500258,249,203089,John Henson,1610612749,Milwaukee Bucks,2,1,2,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151130,MIL,DEN
173620,Shot Chart Detail,21500258,353,203089,John Henson,1610612749,Milwaukee Bucks,3,2,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,0,20151130,MIL,DEN
173621,Shot Chart Detail,21500258,424,203089,John Henson,1610612749,Milwaukee Bucks,4,7,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151130,MIL,DEN
173622,Shot Chart Detail,21500258,440,203089,John Henson,1610612749,Milwaukee Bucks,4,5,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151130,MIL,DEN
173623,Shot Chart Detail,21500258,455,203089,John Henson,1610612749,Milwaukee Bucks,4,4,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,56,1,1,20151130,MIL,DEN
173624,Shot Chart Detail,21500275,151,203089,John Henson,1610612749,Milwaukee Bucks,2,10,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151202,SAS,MIL
173625,Shot Chart Detail,21500275,424,203089,John Henson,1610612749,Milwaukee Bucks,4,8,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,46,1,1,20151202,SAS,MIL
173626,Shot Chart Detail,21500285,159,203089,John Henson,1610612749,Milwaukee Bucks,2,7,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,21,1,1,20151204,DET,MIL
173627,Shot Chart Detail,21500285,161,203089,John Henson,1610612749,Milwaukee Bucks,2,7,1,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,-1,1,1,20151204,DET,MIL
173628,Shot Chart Detail,21500285,174,203089,John Henson,1610612749,Milwaukee Bucks,2,5,55,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,7,1,1,20151204,DET,MIL
173629,Shot Chart Detail,21500285,372,203089,John Henson,1610612749,Milwaukee Bucks,4,10,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,0,20151204,DET,MIL
173630,Shot Chart Detail,21500285,433,203089,John Henson,1610612749,Milwaukee Bucks,4,5,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20151204,DET,MIL
173631,Shot Chart Detail,21500295,95,203089,John Henson,1610612749,Milwaukee Bucks,1,2,24,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,46,1,0,20151205,MIL,NYK
173632,Shot Chart Detail,21500295,100,203089,John Henson,1610612749,Milwaukee Bucks,1,1,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,2,1,1,20151205,MIL,NYK
173633,Shot Chart Detail,21500295,116,203089,John Henson,1610612749,Milwaukee Bucks,1,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,0,20151205,MIL,NYK
173634,Shot Chart Detail,21500295,151,203089,John Henson,1610612749,Milwaukee Bucks,2,9,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,18,1,0,20151205,MIL,NYK
173635,Shot Chart Detail,21500295,430,203089,John Henson,1610612749,Milwaukee Bucks,4,9,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,0,20151205,MIL,NYK
173636,Shot Chart Detail,21500295,458,203089,John Henson,1610612749,Milwaukee Bucks,4,6,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0,20151205,MIL,NYK
173637,Shot Chart Detail,21500310,108,203089,John Henson,1610612749,Milwaukee Bucks,1,1,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20151207,MIL,POR
173638,Shot Chart Detail,21500310,134,203089,John Henson,1610612749,Milwaukee Bucks,2,10,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,11,1,1,20151207,MIL,POR
173639,Shot Chart Detail,21500310,205,203089,John Henson,1610612749,Milwaukee Bucks,2,4,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151207,MIL,POR
173640,Shot Chart Detail,21500324,131,203089,John Henson,1610612749,Milwaukee Bucks,2,11,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,2,1,1,20151209,MIL,LAC
173641,Shot Chart Detail,21500324,153,203089,John Henson,1610612749,Milwaukee Bucks,2,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20151209,MIL,LAC
173642,Shot Chart Detail,21500324,171,203089,John Henson,1610612749,Milwaukee Bucks,2,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20151209,MIL,LAC
173643,Shot Chart Detail,21500324,182,203089,John Henson,1610612749,Milwaukee Bucks,2,7,5,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151209,MIL,LAC
173644,Shot Chart Detail,21500324,418,203089,John Henson,1610612749,Milwaukee Bucks,4,9,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,11,1,1,20151209,MIL,LAC
173645,Shot Chart Detail,21500324,432,203089,John Henson,1610612749,Milwaukee Bucks,4,8,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,23,1,0,20151209,MIL,LAC
173646,Shot Chart Detail,21500324,434,203089,John Henson,1610612749,Milwaukee Bucks,4,8,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20151209,MIL,LAC
173647,Shot Chart Detail,21500337,166,203089,John Henson,1610612749,Milwaukee Bucks,2,7,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20151211,TOR,MIL
173648,Shot Chart Detail,21500337,433,203089,John Henson,1610612749,Milwaukee Bucks,4,6,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,0,20151211,TOR,MIL
173649,Shot Chart Detail,21500337,435,203089,John Henson,1610612749,Milwaukee Bucks,4,6,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20151211,TOR,MIL
173650,Shot Chart Detail,21500337,441,203089,John Henson,1610612749,Milwaukee Bucks,4,6,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,26,1,1,20151211,TOR,MIL
173651,Shot Chart Detail,21500351,141,203089,John Henson,1610612749,Milwaukee Bucks,2,11,25,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20151212,MIL,GSW
173652,Shot Chart Detail,21500351,159,203089,John Henson,1610612749,Milwaukee Bucks,2,9,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,2,1,1,20151212,MIL,GSW
173653,Shot Chart Detail,21500351,169,203089,John Henson,1610612749,Milwaukee Bucks,2,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20151212,MIL,GSW
173654,Shot Chart Detail,21500351,176,203089,John Henson,1610612749,Milwaukee Bucks,2,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20151212,MIL,GSW
173655,Shot Chart Detail,21500351,178,203089,John Henson,1610612749,Milwaukee Bucks,2,7,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,7,1,0,20151212,MIL,GSW
173656,Shot Chart Detail,21500351,401,203089,John Henson,1610612749,Milwaukee Bucks,3,2,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,0,1,0,20151212,MIL,GSW
173657,Shot Chart Detail,21500351,411,203089,John Henson,1610612749,Milwaukee Bucks,3,1,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,-15,1,0,20151212,MIL,GSW
173658,Shot Chart Detail,21500351,430,203089,John Henson,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,46,1,0,20151212,MIL,GSW
173659,Shot Chart Detail,21500370,42,203089,John Henson,1610612749,Milwaukee Bucks,1,6,30,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,26,1,1,20151215,LAL,MIL
173660,Shot Chart Detail,21500370,70,203089,John Henson,1610612749,Milwaukee Bucks,1,3,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20151215,LAL,MIL
173661,Shot Chart Detail,21500370,79,203089,John Henson,1610612749,Milwaukee Bucks,1,2,54,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,7,1,1,20151215,LAL,MIL
173662,Shot Chart Detail,21500370,230,203089,John Henson,1610612749,Milwaukee Bucks,2,2,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,52,1,0,20151215,LAL,MIL
173663,Shot Chart Detail,21500370,288,203089,John Henson,1610612749,Milwaukee Bucks,3,9,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,0,20151215,LAL,MIL
173664,Shot Chart Detail,21500382,96,203089,John Henson,1610612749,Milwaukee Bucks,1,1,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,1,20151216,LAC,MIL
173665,Shot Chart Detail,21500382,101,203089,John Henson,1610612749,Milwaukee Bucks,1,0,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,16,1,0,20151216,LAC,MIL
173666,Shot Chart Detail,21500382,123,203089,John Henson,1610612749,Milwaukee Bucks,2,10,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20151216,LAC,MIL
173667,Shot Chart Detail,21500382,127,203089,John Henson,1610612749,Milwaukee Bucks,2,10,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20151216,LAC,MIL
173668,Shot Chart Detail,21500382,130,203089,John Henson,1610612749,Milwaukee Bucks,2,9,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,77,1,1,20151216,LAC,MIL
173669,Shot Chart Detail,21500382,333,203089,John Henson,1610612749,Milwaukee Bucks,3,4,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,3,1,0,20151216,LAC,MIL
173670,Shot Chart Detail,21500382,346,203089,John Henson,1610612749,Milwaukee Bucks,3,3,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,0,20151216,LAC,MIL
