,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
191332,Shot Chart Detail,21500889,325,203112,Quincy Acy,1610612758,Sacramento Kings,3,8,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,SAC,OKC
191333,Shot Chart Detail,21500889,496,203112,Quincy Acy,1610612758,Sacramento Kings,4,6,21,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,33,1,0,20160229,SAC,OKC
191334,Shot Chart Detail,21500889,505,203112,Quincy Acy,1610612758,Sacramento Kings,4,5,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20160229,SAC,OKC
191335,Shot Chart Detail,21500889,514,203112,Quincy Acy,1610612758,Sacramento Kings,4,5,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,SAC,OKC
191336,Shot Chart Detail,21500902,16,203112,Quincy Acy,1610612758,Sacramento Kings,1,10,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,2,1,0,20160302,MEM,SAC
191337,Shot Chart Detail,21500902,225,203112,Quincy Acy,1610612758,Sacramento Kings,2,5,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160302,MEM,SAC
191338,Shot Chart Detail,21500902,371,203112,Quincy Acy,1610612758,Sacramento Kings,3,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,1,20160302,MEM,SAC
191339,Shot Chart Detail,21500902,387,203112,Quincy Acy,1610612758,Sacramento Kings,3,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-9,223,1,1,20160302,MEM,SAC
191340,Shot Chart Detail,21500902,528,203112,Quincy Acy,1610612758,Sacramento Kings,4,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,169,1,1,20160302,MEM,SAC
191341,Shot Chart Detail,21500902,535,203112,Quincy Acy,1610612758,Sacramento Kings,4,2,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160302,MEM,SAC
