,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
77694,Shot Chart Detail,21500013,509,2225,Tony Parker,1610612759,San Antonio Spurs,4,2,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20151028,OKC,SAS,77694
77695,Shot Chart Detail,21500028,10,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,141,1,1,20151030,SAS,BKN,77695
77696,Shot Chart Detail,21500028,15,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,22,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,0,20151030,SAS,BKN,77696
77697,Shot Chart Detail,21500028,28,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,66,169,1,0,20151030,SAS,BKN,77697
77698,Shot Chart Detail,21500028,155,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,0,20151030,SAS,BKN,77698
77699,Shot Chart Detail,21500028,245,2225,Tony Parker,1610612759,San Antonio Spurs,3,11,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1,20151030,SAS,BKN,77699
77700,Shot Chart Detail,21500028,247,2225,Tony Parker,1610612759,San Antonio Spurs,3,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,140,149,1,1,20151030,SAS,BKN,77700
77701,Shot Chart Detail,21500028,250,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,7,1,1,20151030,SAS,BKN,77701
77702,Shot Chart Detail,21500028,253,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,153,90,1,1,20151030,SAS,BKN,77702
77703,Shot Chart Detail,21500040,14,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,170,1,0,20151101,BOS,SAS,77703
77704,Shot Chart Detail,21500040,43,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,-1,1,1,20151101,BOS,SAS,77704
77705,Shot Chart Detail,21500040,152,2225,Tony Parker,1610612759,San Antonio Spurs,2,8,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,16,1,0,20151101,BOS,SAS,77705
77706,Shot Chart Detail,21500040,355,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,131,1,1,20151101,BOS,SAS,77706
77707,Shot Chart Detail,21500040,500,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,2,1,0,20151101,BOS,SAS,77707
77708,Shot Chart Detail,21500040,547,2225,Tony Parker,1610612759,San Antonio Spurs,4,2,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20151101,BOS,SAS,77708
77709,Shot Chart Detail,21500048,23,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,46,1,0,20151102,NYK,SAS,77709
77710,Shot Chart Detail,21500048,28,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,56,1,1,20151102,NYK,SAS,77710
77711,Shot Chart Detail,21500048,42,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,67,1,1,20151102,NYK,SAS,77711
77712,Shot Chart Detail,21500048,51,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,70,1,1,20151102,NYK,SAS,77712
77713,Shot Chart Detail,21500048,194,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20151102,NYK,SAS,77713
77714,Shot Chart Detail,21500048,197,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,7,1,0,20151102,NYK,SAS,77714
77715,Shot Chart Detail,21500048,215,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20151102,NYK,SAS,77715
77716,Shot Chart Detail,21500048,275,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20151102,NYK,SAS,77716
77717,Shot Chart Detail,21500048,284,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,109,170,1,0,20151102,NYK,SAS,77717
77718,Shot Chart Detail,21500048,314,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20151102,NYK,SAS,77718
77719,Shot Chart Detail,21500048,436,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-112,195,1,1,20151102,NYK,SAS,77719
77720,Shot Chart Detail,21500048,453,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-106,92,1,0,20151102,NYK,SAS,77720
77721,Shot Chart Detail,21500061,13,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,61,1,0,20151104,WAS,SAS,77721
77722,Shot Chart Detail,21500061,39,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,-1,1,0,20151104,WAS,SAS,77722
77723,Shot Chart Detail,21500061,52,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-138,156,1,1,20151104,WAS,SAS,77723
77724,Shot Chart Detail,21500061,204,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20151104,WAS,SAS,77724
77725,Shot Chart Detail,21500061,255,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,41,1,0,20151104,WAS,SAS,77725
77726,Shot Chart Detail,21500061,287,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,43,1,0,20151104,WAS,SAS,77726
77727,Shot Chart Detail,21500061,431,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,5,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20151104,WAS,SAS,77727
77728,Shot Chart Detail,21500061,447,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20151104,WAS,SAS,77728
77729,Shot Chart Detail,21500061,464,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,111,1,0,20151104,WAS,SAS,77729
77730,Shot Chart Detail,21500061,488,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,23,1,1,20151104,WAS,SAS,77730
77731,Shot Chart Detail,21500061,517,2225,Tony Parker,1610612759,San Antonio Spurs,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,178,1,1,20151104,WAS,SAS,77731
77732,Shot Chart Detail,21500090,10,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20151107,SAS,CHA,77732
77733,Shot Chart Detail,21500090,31,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151107,SAS,CHA,77733
77734,Shot Chart Detail,21500090,86,2225,Tony Parker,1610612759,San Antonio Spurs,1,3,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,0,20151107,SAS,CHA,77734
77735,Shot Chart Detail,21500090,243,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,126,1,0,20151107,SAS,CHA,77735
77736,Shot Chart Detail,21500090,270,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,7,1,0,20151107,SAS,CHA,77736
77737,Shot Chart Detail,21500103,9,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20151109,SAC,SAS,77737
77738,Shot Chart Detail,21500103,22,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-156,129,1,0,20151109,SAC,SAS,77738
77739,Shot Chart Detail,21500103,160,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20151109,SAC,SAS,77739
77740,Shot Chart Detail,21500103,170,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,136,1,1,20151109,SAC,SAS,77740
77741,Shot Chart Detail,21500103,189,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,61,1,1,20151109,SAC,SAS,77741
77742,Shot Chart Detail,21500103,198,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20151109,SAC,SAS,77742
77743,Shot Chart Detail,21500103,213,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,99,8,1,0,20151109,SAC,SAS,77743
77744,Shot Chart Detail,21500103,291,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,178,1,0,20151109,SAC,SAS,77744
77745,Shot Chart Detail,21500103,306,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,188,1,1,20151109,SAC,SAS,77745
77746,Shot Chart Detail,21500103,312,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,1,20151109,SAC,SAS,77746
77747,Shot Chart Detail,21500123,23,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,56,1,1,20151111,POR,SAS,77747
77748,Shot Chart Detail,21500123,25,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,0,20151111,POR,SAS,77748
77749,Shot Chart Detail,21500123,258,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,31,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,16,1,0,20151111,POR,SAS,77749
77750,Shot Chart Detail,21500123,439,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,61,90,1,1,20151111,POR,SAS,77750
77751,Shot Chart Detail,21500123,448,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,1,20151111,POR,SAS,77751
77752,Shot Chart Detail,21500123,451,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,110,1,0,20151111,POR,SAS,77752
77753,Shot Chart Detail,21500123,476,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20151111,POR,SAS,77753
77754,Shot Chart Detail,21500123,489,2225,Tony Parker,1610612759,San Antonio Spurs,4,0,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20151111,POR,SAS,77754
77755,Shot Chart Detail,21500142,11,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,28,1,1,20151114,SAS,PHI,77755
77756,Shot Chart Detail,21500142,38,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,61,154,1,1,20151114,SAS,PHI,77756
77757,Shot Chart Detail,21500142,153,2225,Tony Parker,1610612759,San Antonio Spurs,2,10,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151114,SAS,PHI,77757
77758,Shot Chart Detail,21500142,179,2225,Tony Parker,1610612759,San Antonio Spurs,2,8,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,70,1,0,20151114,SAS,PHI,77758
77759,Shot Chart Detail,21500142,190,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,2,1,0,20151114,SAS,PHI,77759
77760,Shot Chart Detail,21500142,236,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,13,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20151114,SAS,PHI,77760
77761,Shot Chart Detail,21500142,309,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,37,205,1,1,20151114,SAS,PHI,77761
77762,Shot Chart Detail,21500142,314,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,178,1,1,20151114,SAS,PHI,77762
77763,Shot Chart Detail,21500142,333,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-6,1,0,20151114,SAS,PHI,77763
77764,Shot Chart Detail,21500142,462,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,2,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,80,1,0,20151114,SAS,PHI,77764
77765,Shot Chart Detail,21500156,37,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-10,1,0,20151116,SAS,POR,77765
77766,Shot Chart Detail,21500156,60,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-6,1,0,20151116,SAS,POR,77766
77767,Shot Chart Detail,21500156,268,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20151116,SAS,POR,77767
77768,Shot Chart Detail,21500156,278,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,101,1,1,20151116,SAS,POR,77768
77769,Shot Chart Detail,21500156,286,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,110,1,1,20151116,SAS,POR,77769
77770,Shot Chart Detail,21500156,288,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,144,1,0,20151116,SAS,POR,77770
77771,Shot Chart Detail,21500156,419,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,2,1,1,20151116,SAS,POR,77771
77772,Shot Chart Detail,21500156,426,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,12,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,56,1,1,20151116,SAS,POR,77772
77773,Shot Chart Detail,21500156,431,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,0,20151116,SAS,POR,77773
77774,Shot Chart Detail,21500172,18,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20151118,SAS,DEN,77774
77775,Shot Chart Detail,21500172,27,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,57,1,0,20151118,SAS,DEN,77775
77776,Shot Chart Detail,21500172,51,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20151118,SAS,DEN,77776
77777,Shot Chart Detail,21500172,58,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,56,1,1,20151118,SAS,DEN,77777
77778,Shot Chart Detail,21500172,190,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20151118,SAS,DEN,77778
77779,Shot Chart Detail,21500172,234,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,46,1,0,20151118,SAS,DEN,77779
77780,Shot Chart Detail,21500172,246,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,101,136,1,1,20151118,SAS,DEN,77780
77781,Shot Chart Detail,21500172,248,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,80,1,1,20151118,SAS,DEN,77781
77782,Shot Chart Detail,21500172,294,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151118,SAS,DEN,77782
77783,Shot Chart Detail,21500172,297,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,40,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,65,1,1,20151118,SAS,DEN,77783
77784,Shot Chart Detail,21500172,308,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20151118,SAS,DEN,77784
77785,Shot Chart Detail,21500172,347,2225,Tony Parker,1610612759,San Antonio Spurs,3,3,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,7,1,0,20151118,SAS,DEN,77785
77786,Shot Chart Detail,21500172,477,2225,Tony Parker,1610612759,San Antonio Spurs,4,2,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,67,1,1,20151118,SAS,DEN,77786
77787,Shot Chart Detail,21500172,490,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,249,1,0,20151118,SAS,DEN,77787
77788,Shot Chart Detail,21500182,5,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,79,190,1,0,20151120,NOP,SAS,77788
77789,Shot Chart Detail,21500182,51,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,104,70,1,0,20151120,NOP,SAS,77789
77790,Shot Chart Detail,21500182,311,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-217,7,1,1,20151120,NOP,SAS,77790
77791,Shot Chart Detail,21500182,321,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,46,1,1,20151120,NOP,SAS,77791
77792,Shot Chart Detail,21500182,337,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,23,1,0,20151120,NOP,SAS,77792
