,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
110766,Shot Chart Detail,21500001,244,201952,Jeff Teague,1610612737,Atlanta Hawks,3,11,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,-6,1,0,20151027,ATL,DET,110766
110767,Shot Chart Detail,21500001,265,201952,Jeff Teague,1610612737,Atlanta Hawks,3,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,149,1,0,20151027,ATL,DET,110767
110768,Shot Chart Detail,21500001,515,201952,Jeff Teague,1610612737,Atlanta Hawks,4,0,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1,20151027,ATL,DET,110768
110769,Shot Chart Detail,21500001,523,201952,Jeff Teague,1610612737,Atlanta Hawks,4,0,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,244,1,1,20151027,ATL,DET,110769
110770,Shot Chart Detail,21500001,530,201952,Jeff Teague,1610612737,Atlanta Hawks,4,0,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,0,20151027,ATL,DET,110770
110771,Shot Chart Detail,21500019,15,201952,Jeff Teague,1610612737,Atlanta Hawks,1,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-168,70,1,0,20151029,NYK,ATL,110771
110772,Shot Chart Detail,21500019,45,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,151,1,0,20151029,NYK,ATL,110772
110773,Shot Chart Detail,21500019,67,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-150,139,1,0,20151029,NYK,ATL,110773
110774,Shot Chart Detail,21500019,70,201952,Jeff Teague,1610612737,Atlanta Hawks,1,4,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-31,1,0,20151029,NYK,ATL,110774
110775,Shot Chart Detail,21500019,222,201952,Jeff Teague,1610612737,Atlanta Hawks,2,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20151029,NYK,ATL,110775
110776,Shot Chart Detail,21500019,242,201952,Jeff Teague,1610612737,Atlanta Hawks,2,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151029,NYK,ATL,110776
110777,Shot Chart Detail,21500019,308,201952,Jeff Teague,1610612737,Atlanta Hawks,3,6,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20151029,NYK,ATL,110777
110778,Shot Chart Detail,21500019,311,201952,Jeff Teague,1610612737,Atlanta Hawks,3,6,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,52,1,1,20151029,NYK,ATL,110778
110779,Shot Chart Detail,21500019,322,201952,Jeff Teague,1610612737,Atlanta Hawks,3,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20151029,NYK,ATL,110779
110780,Shot Chart Detail,21500019,451,201952,Jeff Teague,1610612737,Atlanta Hawks,4,7,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20151029,NYK,ATL,110780
110781,Shot Chart Detail,21500019,467,201952,Jeff Teague,1610612737,Atlanta Hawks,4,6,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151029,NYK,ATL,110781
110782,Shot Chart Detail,21500019,497,201952,Jeff Teague,1610612737,Atlanta Hawks,4,4,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,47,1,0,20151029,NYK,ATL,110782
110783,Shot Chart Detail,21500026,5,201952,Jeff Teague,1610612737,Atlanta Hawks,1,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,176,85,1,1,20151030,ATL,CHA,110783
110784,Shot Chart Detail,21500026,39,201952,Jeff Teague,1610612737,Atlanta Hawks,1,8,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,159,110,1,0,20151030,ATL,CHA,110784
110785,Shot Chart Detail,21500026,70,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-48,244,1,0,20151030,ATL,CHA,110785
110786,Shot Chart Detail,21500026,73,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-66,100,1,1,20151030,ATL,CHA,110786
110787,Shot Chart Detail,21500026,148,201952,Jeff Teague,1610612737,Atlanta Hawks,2,11,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,52,1,1,20151030,ATL,CHA,110787
110788,Shot Chart Detail,21500026,182,201952,Jeff Teague,1610612737,Atlanta Hawks,2,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-5,1,0,20151030,ATL,CHA,110788
110789,Shot Chart Detail,21500026,299,201952,Jeff Teague,1610612737,Atlanta Hawks,3,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,203,1,0,20151030,ATL,CHA,110789
110790,Shot Chart Detail,21500026,303,201952,Jeff Teague,1610612737,Atlanta Hawks,3,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-88,154,1,1,20151030,ATL,CHA,110790
110791,Shot Chart Detail,21500026,323,201952,Jeff Teague,1610612737,Atlanta Hawks,3,6,15,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,188,1,0,20151030,ATL,CHA,110791
110792,Shot Chart Detail,21500026,383,201952,Jeff Teague,1610612737,Atlanta Hawks,3,1,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,46,1,0,20151030,ATL,CHA,110792
110793,Shot Chart Detail,21500026,398,201952,Jeff Teague,1610612737,Atlanta Hawks,3,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,160,1,1,20151030,ATL,CHA,110793
110794,Shot Chart Detail,21500026,424,201952,Jeff Teague,1610612737,Atlanta Hawks,4,9,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,0,20151030,ATL,CHA,110794
110795,Shot Chart Detail,21500026,489,201952,Jeff Teague,1610612737,Atlanta Hawks,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,1,0,20151030,ATL,CHA,110795
110796,Shot Chart Detail,21500026,499,201952,Jeff Teague,1610612737,Atlanta Hawks,4,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,0,1,1,20151030,ATL,CHA,110796
110797,Shot Chart Detail,21500039,11,201952,Jeff Teague,1610612737,Atlanta Hawks,1,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,252,1,1,20151101,CHA,ATL,110797
110798,Shot Chart Detail,21500039,21,201952,Jeff Teague,1610612737,Atlanta Hawks,1,8,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,61,1,1,20151101,CHA,ATL,110798
110799,Shot Chart Detail,21500039,33,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-106,188,1,0,20151101,CHA,ATL,110799
110800,Shot Chart Detail,21500039,37,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,13,1,0,20151101,CHA,ATL,110800
110801,Shot Chart Detail,21500039,119,201952,Jeff Teague,1610612737,Atlanta Hawks,2,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20151101,CHA,ATL,110801
110802,Shot Chart Detail,21500039,135,201952,Jeff Teague,1610612737,Atlanta Hawks,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,8,1,0,20151101,CHA,ATL,110802
110803,Shot Chart Detail,21500039,138,201952,Jeff Teague,1610612737,Atlanta Hawks,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,67,1,0,20151101,CHA,ATL,110803
110804,Shot Chart Detail,21500039,180,201952,Jeff Teague,1610612737,Atlanta Hawks,2,2,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20151101,CHA,ATL,110804
110805,Shot Chart Detail,21500039,219,201952,Jeff Teague,1610612737,Atlanta Hawks,2,0,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,52,1,1,20151101,CHA,ATL,110805
110806,Shot Chart Detail,21500039,226,201952,Jeff Teague,1610612737,Atlanta Hawks,3,11,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,65,1,0,20151101,CHA,ATL,110806
110807,Shot Chart Detail,21500039,242,201952,Jeff Teague,1610612737,Atlanta Hawks,3,10,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20151101,CHA,ATL,110807
110808,Shot Chart Detail,21500039,264,201952,Jeff Teague,1610612737,Atlanta Hawks,3,7,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,0,20151101,CHA,ATL,110808
110809,Shot Chart Detail,21500039,294,201952,Jeff Teague,1610612737,Atlanta Hawks,3,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,229,1,1,20151101,CHA,ATL,110809
110810,Shot Chart Detail,21500039,297,201952,Jeff Teague,1610612737,Atlanta Hawks,3,5,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,87,1,0,20151101,CHA,ATL,110810
110811,Shot Chart Detail,21500039,436,201952,Jeff Teague,1610612737,Atlanta Hawks,4,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,237,1,0,20151101,CHA,ATL,110811
110812,Shot Chart Detail,21500039,455,201952,Jeff Teague,1610612737,Atlanta Hawks,4,3,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,26,1,0,20151101,CHA,ATL,110812
110813,Shot Chart Detail,21500055,39,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,214,1,1,20151103,MIA,ATL,110813
110814,Shot Chart Detail,21500055,44,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,77,1,0,20151103,MIA,ATL,110814
110815,Shot Chart Detail,21500055,46,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,56,1,0,20151103,MIA,ATL,110815
110816,Shot Chart Detail,21500055,49,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,0,20151103,MIA,ATL,110816
110817,Shot Chart Detail,21500055,53,201952,Jeff Teague,1610612737,Atlanta Hawks,1,4,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20151103,MIA,ATL,110817
110818,Shot Chart Detail,21500055,140,201952,Jeff Teague,1610612737,Atlanta Hawks,2,10,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,100,1,0,20151103,MIA,ATL,110818
110819,Shot Chart Detail,21500055,240,201952,Jeff Teague,1610612737,Atlanta Hawks,2,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,87,131,1,0,20151103,MIA,ATL,110819
110820,Shot Chart Detail,21500055,261,201952,Jeff Teague,1610612737,Atlanta Hawks,2,0,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20151103,MIA,ATL,110820
110821,Shot Chart Detail,21500055,275,201952,Jeff Teague,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,0,20151103,MIA,ATL,110821
110822,Shot Chart Detail,21500055,302,201952,Jeff Teague,1610612737,Atlanta Hawks,3,10,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20151103,MIA,ATL,110822
110823,Shot Chart Detail,21500055,304,201952,Jeff Teague,1610612737,Atlanta Hawks,3,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20151103,MIA,ATL,110823
110824,Shot Chart Detail,21500055,313,201952,Jeff Teague,1610612737,Atlanta Hawks,3,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,19,252,1,1,20151103,MIA,ATL,110824
110825,Shot Chart Detail,21500055,362,201952,Jeff Teague,1610612737,Atlanta Hawks,3,3,53,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,21,1,1,20151103,MIA,ATL,110825
110826,Shot Chart Detail,21500055,436,201952,Jeff Teague,1610612737,Atlanta Hawks,4,9,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20151103,MIA,ATL,110826
110827,Shot Chart Detail,21500055,484,201952,Jeff Teague,1610612737,Atlanta Hawks,4,4,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,0,20151103,MIA,ATL,110827
110828,Shot Chart Detail,21500055,504,201952,Jeff Teague,1610612737,Atlanta Hawks,4,3,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,77,1,1,20151103,MIA,ATL,110828
110829,Shot Chart Detail,21500055,520,201952,Jeff Teague,1610612737,Atlanta Hawks,4,1,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20151103,MIA,ATL,110829
110830,Shot Chart Detail,21500055,532,201952,Jeff Teague,1610612737,Atlanta Hawks,4,0,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,70,1,0,20151103,MIA,ATL,110830
110831,Shot Chart Detail,21500062,117,201952,Jeff Teague,1610612737,Atlanta Hawks,1,0,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,228,1,0,20151104,ATL,BKN,110831
110832,Shot Chart Detail,21500062,127,201952,Jeff Teague,1610612737,Atlanta Hawks,2,11,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,115,1,1,20151104,ATL,BKN,110832
110833,Shot Chart Detail,21500062,153,201952,Jeff Teague,1610612737,Atlanta Hawks,2,8,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,1,20151104,ATL,BKN,110833
110834,Shot Chart Detail,21500062,240,201952,Jeff Teague,1610612737,Atlanta Hawks,2,2,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,21,1,0,20151104,ATL,BKN,110834
110835,Shot Chart Detail,21500062,265,201952,Jeff Teague,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,188,1,0,20151104,ATL,BKN,110835
110836,Shot Chart Detail,21500062,306,201952,Jeff Teague,1610612737,Atlanta Hawks,3,7,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,105,1,0,20151104,ATL,BKN,110836
110837,Shot Chart Detail,21500062,406,201952,Jeff Teague,1610612737,Atlanta Hawks,4,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20151104,ATL,BKN,110837
110838,Shot Chart Detail,21500062,430,201952,Jeff Teague,1610612737,Atlanta Hawks,4,7,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20151104,ATL,BKN,110838
110839,Shot Chart Detail,21500081,42,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151106,NOP,ATL,110839
110840,Shot Chart Detail,21500081,49,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,0,20151106,NOP,ATL,110840
110841,Shot Chart Detail,21500081,53,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20151106,NOP,ATL,110841
110842,Shot Chart Detail,21500081,161,201952,Jeff Teague,1610612737,Atlanta Hawks,2,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20151106,NOP,ATL,110842
110843,Shot Chart Detail,21500081,185,201952,Jeff Teague,1610612737,Atlanta Hawks,2,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,0,20151106,NOP,ATL,110843
110844,Shot Chart Detail,21500081,283,201952,Jeff Teague,1610612737,Atlanta Hawks,3,8,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,52,1,1,20151106,NOP,ATL,110844
110845,Shot Chart Detail,21500081,292,201952,Jeff Teague,1610612737,Atlanta Hawks,3,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,174,1,0,20151106,NOP,ATL,110845
110846,Shot Chart Detail,21500081,299,201952,Jeff Teague,1610612737,Atlanta Hawks,3,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20151106,NOP,ATL,110846
110847,Shot Chart Detail,21500081,313,201952,Jeff Teague,1610612737,Atlanta Hawks,3,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20151106,NOP,ATL,110847
110848,Shot Chart Detail,21500081,436,201952,Jeff Teague,1610612737,Atlanta Hawks,4,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,242,1,0,20151106,NOP,ATL,110848
110849,Shot Chart Detail,21500081,470,201952,Jeff Teague,1610612737,Atlanta Hawks,4,5,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20151106,NOP,ATL,110849
110850,Shot Chart Detail,21500081,472,201952,Jeff Teague,1610612737,Atlanta Hawks,4,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,21,1,0,20151106,NOP,ATL,110850
110851,Shot Chart Detail,21500081,490,201952,Jeff Teague,1610612737,Atlanta Hawks,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,242,1,0,20151106,NOP,ATL,110851
110852,Shot Chart Detail,21500081,502,201952,Jeff Teague,1610612737,Atlanta Hawks,4,3,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20151106,NOP,ATL,110852
110853,Shot Chart Detail,21500081,508,201952,Jeff Teague,1610612737,Atlanta Hawks,4,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20151106,NOP,ATL,110853
110854,Shot Chart Detail,21500081,528,201952,Jeff Teague,1610612737,Atlanta Hawks,4,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20151106,NOP,ATL,110854
110855,Shot Chart Detail,21500086,14,201952,Jeff Teague,1610612737,Atlanta Hawks,1,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,31,1,0,20151107,ATL,WAS,110855
110856,Shot Chart Detail,21500086,29,201952,Jeff Teague,1610612737,Atlanta Hawks,1,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,141,100,1,0,20151107,ATL,WAS,110856
110857,Shot Chart Detail,21500086,37,201952,Jeff Teague,1610612737,Atlanta Hawks,1,8,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,73,70,1,0,20151107,ATL,WAS,110857
110858,Shot Chart Detail,21500086,133,201952,Jeff Teague,1610612737,Atlanta Hawks,2,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,237,1,1,20151107,ATL,WAS,110858
110859,Shot Chart Detail,21500086,143,201952,Jeff Teague,1610612737,Atlanta Hawks,2,9,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,121,1,0,20151107,ATL,WAS,110859
110860,Shot Chart Detail,21500086,173,201952,Jeff Teague,1610612737,Atlanta Hawks,2,7,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-68,198,1,0,20151107,ATL,WAS,110860
110861,Shot Chart Detail,21500086,189,201952,Jeff Teague,1610612737,Atlanta Hawks,2,6,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,115,1,0,20151107,ATL,WAS,110861
