,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
61666,Shot Chart Detail,21500070,13,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,9,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,-21,1,0,20151105,CHI,OKC
61667,Shot Chart Detail,21500070,219,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,232,1,0,20151105,CHI,OKC
61668,Shot Chart Detail,21500070,285,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,10,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20151105,CHI,OKC
61669,Shot Chart Detail,21500070,295,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,228,1,0,20151105,CHI,OKC
61670,Shot Chart Detail,21500070,305,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,234,1,0,20151105,CHI,OKC
61671,Shot Chart Detail,21500085,129,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,11,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20151107,CHI,MIN
61672,Shot Chart Detail,21500085,148,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,252,1,0,20151107,CHI,MIN
61673,Shot Chart Detail,21500085,160,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-17,247,1,0,20151107,CHI,MIN
61674,Shot Chart Detail,21500085,277,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,267,1,0,20151107,CHI,MIN
61675,Shot Chart Detail,21500085,280,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,10,4,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20151107,CHI,MIN
61676,Shot Chart Detail,21500085,556,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,0,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,0,20151107,CHI,MIN
61677,Shot Chart Detail,21500085,589,202703,Nikola Mirotic,1610612741,Chicago Bulls,5,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,58,242,1,0,20151107,CHI,MIN
61678,Shot Chart Detail,21500085,630,202703,Nikola Mirotic,1610612741,Chicago Bulls,5,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,252,1,0,20151107,CHI,MIN
61679,Shot Chart Detail,21500100,22,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,229,1,0,20151109,PHI,CHI
61680,Shot Chart Detail,21500100,99,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,3,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-6,1,1,20151109,PHI,CHI
61681,Shot Chart Detail,21500100,233,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,249,1,0,20151109,PHI,CHI
61682,Shot Chart Detail,21500100,312,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,11,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-7,277,1,0,20151109,PHI,CHI
61683,Shot Chart Detail,21500100,319,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,10,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,31,1,1,20151109,PHI,CHI
61684,Shot Chart Detail,21500100,338,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,31,1,0,20151109,PHI,CHI
61685,Shot Chart Detail,21500100,386,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,264,1,1,20151109,PHI,CHI
61686,Shot Chart Detail,21500100,389,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,210,1,0,20151109,PHI,CHI
61687,Shot Chart Detail,21500100,408,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,193,1,1,20151109,PHI,CHI
61688,Shot Chart Detail,21500100,438,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,155,170,1,1,20151109,PHI,CHI
61689,Shot Chart Detail,21500100,443,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,10,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,1,20151109,PHI,CHI
61690,Shot Chart Detail,21500132,19,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,8,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,-1,1,0,20151113,CHI,CHA
61691,Shot Chart Detail,21500132,217,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,219,1,0,20151113,CHI,CHA
61692,Shot Chart Detail,21500132,256,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,232,1,0,20151113,CHI,CHA
61693,Shot Chart Detail,21500153,6,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,-16,1,0,20151116,CHI,IND
61694,Shot Chart Detail,21500153,7,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,11,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20151116,CHI,IND
61695,Shot Chart Detail,21500153,23,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,9,13,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20151116,CHI,IND
61696,Shot Chart Detail,21500153,52,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,262,1,0,20151116,CHI,IND
61697,Shot Chart Detail,21500153,61,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,4,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,52,1,0,20151116,CHI,IND
61698,Shot Chart Detail,21500153,282,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,11,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-11,1,0,20151116,CHI,IND
61699,Shot Chart Detail,21500153,306,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,183,1,1,20151116,CHI,IND
61700,Shot Chart Detail,21500174,22,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,254,1,1,20151118,PHX,CHI
61701,Shot Chart Detail,21500174,32,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,164,1,0,20151118,PHX,CHI
61702,Shot Chart Detail,21500174,41,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-78,174,1,0,20151118,PHX,CHI
61703,Shot Chart Detail,21500174,62,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,63,239,1,1,20151118,PHX,CHI
61704,Shot Chart Detail,21500174,178,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,7,1,0,20151118,PHX,CHI
61705,Shot Chart Detail,21500174,181,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,6,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,41,1,0,20151118,PHX,CHI
61706,Shot Chart Detail,21500174,198,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,4,52,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,126,1,0,20151118,PHX,CHI
61707,Shot Chart Detail,21500174,202,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,4,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-6,1,1,20151118,PHX,CHI
61708,Shot Chart Detail,21500174,206,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,4,0,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,43,1,0,20151118,PHX,CHI
61709,Shot Chart Detail,21500174,210,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,50,267,1,0,20151118,PHX,CHI
61710,Shot Chart Detail,21500174,302,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,18,1,1,20151118,PHX,CHI
61711,Shot Chart Detail,21500174,341,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,192,213,1,0,20151118,PHX,CHI
61712,Shot Chart Detail,21500187,10,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,10,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,36,1,1,20151120,GSW,CHI
61713,Shot Chart Detail,21500187,15,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,43,195,1,1,20151120,GSW,CHI
61714,Shot Chart Detail,21500187,22,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,242,1,0,20151120,GSW,CHI
61715,Shot Chart Detail,21500187,33,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,7,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,20151120,GSW,CHI
61716,Shot Chart Detail,21500187,71,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,254,1,0,20151120,GSW,CHI
