,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
40462,Shot Chart Detail,21500022,203,203095,Evan Fournier,1610612753,Orlando Magic,2,6,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,31,1,0,20151030,ORL,OKC
40463,Shot Chart Detail,21500022,229,203095,Evan Fournier,1610612753,Orlando Magic,2,3,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20151030,ORL,OKC
40464,Shot Chart Detail,21500022,236,203095,Evan Fournier,1610612753,Orlando Magic,2,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,252,1,0,20151030,ORL,OKC
40465,Shot Chart Detail,21500022,305,203095,Evan Fournier,1610612753,Orlando Magic,3,9,39,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20151030,ORL,OKC
40466,Shot Chart Detail,21500022,327,203095,Evan Fournier,1610612753,Orlando Magic,3,7,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,110,1,1,20151030,ORL,OKC
40467,Shot Chart Detail,21500022,330,203095,Evan Fournier,1610612753,Orlando Magic,3,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20151030,ORL,OKC
40468,Shot Chart Detail,21500022,333,203095,Evan Fournier,1610612753,Orlando Magic,3,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,205,1,1,20151030,ORL,OKC
40469,Shot Chart Detail,21500022,353,203095,Evan Fournier,1610612753,Orlando Magic,3,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,242,1,0,20151030,ORL,OKC
40470,Shot Chart Detail,21500022,374,203095,Evan Fournier,1610612753,Orlando Magic,3,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-58,149,1,0,20151030,ORL,OKC
40471,Shot Chart Detail,21500022,415,203095,Evan Fournier,1610612753,Orlando Magic,3,0,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20151030,ORL,OKC
40472,Shot Chart Detail,21500022,478,203095,Evan Fournier,1610612753,Orlando Magic,4,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,218,1,0,20151030,ORL,OKC
40473,Shot Chart Detail,21500022,606,203095,Evan Fournier,1610612753,Orlando Magic,5,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-207,56,1,0,20151030,ORL,OKC
40474,Shot Chart Detail,21500022,661,203095,Evan Fournier,1610612753,Orlando Magic,5,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,115,1,0,20151030,ORL,OKC
40475,Shot Chart Detail,21500022,699,203095,Evan Fournier,1610612753,Orlando Magic,6,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,198,1,0,20151030,ORL,OKC
40476,Shot Chart Detail,21500022,772,203095,Evan Fournier,1610612753,Orlando Magic,6,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,36,1,0,20151030,ORL,OKC
40477,Shot Chart Detail,21500043,13,203095,Evan Fournier,1610612753,Orlando Magic,1,10,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,1,20151101,CHI,ORL
40478,Shot Chart Detail,21500043,17,203095,Evan Fournier,1610612753,Orlando Magic,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,7,1,0,20151101,CHI,ORL
40479,Shot Chart Detail,21500043,64,203095,Evan Fournier,1610612753,Orlando Magic,1,4,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20151101,CHI,ORL
40480,Shot Chart Detail,21500043,82,203095,Evan Fournier,1610612753,Orlando Magic,1,3,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20151101,CHI,ORL
40481,Shot Chart Detail,21500043,149,203095,Evan Fournier,1610612753,Orlando Magic,2,10,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,43,1,1,20151101,CHI,ORL
40482,Shot Chart Detail,21500043,162,203095,Evan Fournier,1610612753,Orlando Magic,2,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,195,1,1,20151101,CHI,ORL
40483,Shot Chart Detail,21500043,210,203095,Evan Fournier,1610612753,Orlando Magic,2,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20151101,CHI,ORL
40484,Shot Chart Detail,21500043,224,203095,Evan Fournier,1610612753,Orlando Magic,2,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,224,1,0,20151101,CHI,ORL
40485,Shot Chart Detail,21500043,257,203095,Evan Fournier,1610612753,Orlando Magic,2,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,-6,1,0,20151101,CHI,ORL
40486,Shot Chart Detail,21500043,285,203095,Evan Fournier,1610612753,Orlando Magic,3,10,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,51,1,0,20151101,CHI,ORL
40487,Shot Chart Detail,21500043,339,203095,Evan Fournier,1610612753,Orlando Magic,3,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-92,213,1,0,20151101,CHI,ORL
40488,Shot Chart Detail,21500043,344,203095,Evan Fournier,1610612753,Orlando Magic,3,4,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20151101,CHI,ORL
40489,Shot Chart Detail,21500043,346,203095,Evan Fournier,1610612753,Orlando Magic,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-5,1,1,20151101,CHI,ORL
40490,Shot Chart Detail,21500043,348,203095,Evan Fournier,1610612753,Orlando Magic,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-153,183,1,0,20151101,CHI,ORL
40491,Shot Chart Detail,21500043,538,203095,Evan Fournier,1610612753,Orlando Magic,4,0,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,1,20151101,CHI,ORL
40492,Shot Chart Detail,21500056,22,203095,Evan Fournier,1610612753,Orlando Magic,1,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,51,1,1,20151103,NOP,ORL
40493,Shot Chart Detail,21500056,97,203095,Evan Fournier,1610612753,Orlando Magic,1,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,239,1,0,20151103,NOP,ORL
40494,Shot Chart Detail,21500056,106,203095,Evan Fournier,1610612753,Orlando Magic,1,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20151103,NOP,ORL
40495,Shot Chart Detail,21500056,111,203095,Evan Fournier,1610612753,Orlando Magic,1,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20151103,NOP,ORL
40496,Shot Chart Detail,21500056,118,203095,Evan Fournier,1610612753,Orlando Magic,1,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20151103,NOP,ORL
40497,Shot Chart Detail,21500056,129,203095,Evan Fournier,1610612753,Orlando Magic,2,11,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,61,1,1,20151103,NOP,ORL
40498,Shot Chart Detail,21500056,146,203095,Evan Fournier,1610612753,Orlando Magic,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,0,20151103,NOP,ORL
40499,Shot Chart Detail,21500056,209,203095,Evan Fournier,1610612753,Orlando Magic,2,5,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20151103,NOP,ORL
40500,Shot Chart Detail,21500056,235,203095,Evan Fournier,1610612753,Orlando Magic,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,234,1,0,20151103,NOP,ORL
40501,Shot Chart Detail,21500056,246,203095,Evan Fournier,1610612753,Orlando Magic,2,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20151103,NOP,ORL
40502,Shot Chart Detail,21500056,275,203095,Evan Fournier,1610612753,Orlando Magic,3,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,213,1,0,20151103,NOP,ORL
40503,Shot Chart Detail,21500056,311,203095,Evan Fournier,1610612753,Orlando Magic,3,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,131,1,0,20151103,NOP,ORL
40504,Shot Chart Detail,21500056,333,203095,Evan Fournier,1610612753,Orlando Magic,3,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,219,1,1,20151103,NOP,ORL
40505,Shot Chart Detail,21500056,341,203095,Evan Fournier,1610612753,Orlando Magic,3,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,242,1,1,20151103,NOP,ORL
40506,Shot Chart Detail,21500056,356,203095,Evan Fournier,1610612753,Orlando Magic,3,2,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20151103,NOP,ORL
40507,Shot Chart Detail,21500056,418,203095,Evan Fournier,1610612753,Orlando Magic,4,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20151103,NOP,ORL
40508,Shot Chart Detail,21500056,457,203095,Evan Fournier,1610612753,Orlando Magic,4,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,239,1,0,20151103,NOP,ORL
40509,Shot Chart Detail,21500056,503,203095,Evan Fournier,1610612753,Orlando Magic,4,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-173,70,1,0,20151103,NOP,ORL
40510,Shot Chart Detail,21500056,515,203095,Evan Fournier,1610612753,Orlando Magic,4,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,208,1,1,20151103,NOP,ORL
40511,Shot Chart Detail,21500056,518,203095,Evan Fournier,1610612753,Orlando Magic,4,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,223,1,1,20151103,NOP,ORL
40512,Shot Chart Detail,21500064,13,203095,Evan Fournier,1610612753,Orlando Magic,1,10,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20151104,HOU,ORL
40513,Shot Chart Detail,21500064,39,203095,Evan Fournier,1610612753,Orlando Magic,1,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-215,21,1,0,20151104,HOU,ORL
40514,Shot Chart Detail,21500064,49,203095,Evan Fournier,1610612753,Orlando Magic,1,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,234,1,1,20151104,HOU,ORL
40515,Shot Chart Detail,21500064,76,203095,Evan Fournier,1610612753,Orlando Magic,1,3,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20151104,HOU,ORL
40516,Shot Chart Detail,21500064,109,203095,Evan Fournier,1610612753,Orlando Magic,1,1,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,80,1,0,20151104,HOU,ORL
40517,Shot Chart Detail,21500064,117,203095,Evan Fournier,1610612753,Orlando Magic,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,193,1,0,20151104,HOU,ORL
40519,Shot Chart Detail,21500064,232,203095,Evan Fournier,1610612753,Orlando Magic,2,3,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20151104,HOU,ORL
40520,Shot Chart Detail,21500064,271,203095,Evan Fournier,1610612753,Orlando Magic,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-127,244,1,0,20151104,HOU,ORL
40521,Shot Chart Detail,21500064,297,203095,Evan Fournier,1610612753,Orlando Magic,3,10,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,144,1,1,20151104,HOU,ORL
40522,Shot Chart Detail,21500064,357,203095,Evan Fournier,1610612753,Orlando Magic,3,4,58,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,86,90,1,1,20151104,HOU,ORL
40523,Shot Chart Detail,21500064,360,203095,Evan Fournier,1610612753,Orlando Magic,3,4,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,119,208,1,1,20151104,HOU,ORL
40524,Shot Chart Detail,21500064,363,203095,Evan Fournier,1610612753,Orlando Magic,3,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20151104,HOU,ORL
40525,Shot Chart Detail,21500064,425,203095,Evan Fournier,1610612753,Orlando Magic,4,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,242,1,1,20151104,HOU,ORL
40526,Shot Chart Detail,21500064,439,203095,Evan Fournier,1610612753,Orlando Magic,4,8,56,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,2,1,1,20151104,HOU,ORL
40527,Shot Chart Detail,21500064,453,203095,Evan Fournier,1610612753,Orlando Magic,4,7,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,21,1,0,20151104,HOU,ORL
40528,Shot Chart Detail,21500064,460,203095,Evan Fournier,1610612753,Orlando Magic,4,6,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20151104,HOU,ORL
40529,Shot Chart Detail,21500064,470,203095,Evan Fournier,1610612753,Orlando Magic,4,5,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,7,1,0,20151104,HOU,ORL
40530,Shot Chart Detail,21500064,488,203095,Evan Fournier,1610612753,Orlando Magic,4,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,239,1,0,20151104,HOU,ORL
40531,Shot Chart Detail,21500064,512,203095,Evan Fournier,1610612753,Orlando Magic,4,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-138,154,1,0,20151104,HOU,ORL
40532,Shot Chart Detail,21500064,594,203095,Evan Fournier,1610612753,Orlando Magic,5,3,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,46,1,1,20151104,HOU,ORL
40533,Shot Chart Detail,21500075,9,203095,Evan Fournier,1610612753,Orlando Magic,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,203,1,0,20151106,ORL,TOR
40534,Shot Chart Detail,21500075,14,203095,Evan Fournier,1610612753,Orlando Magic,1,10,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20151106,ORL,TOR
40535,Shot Chart Detail,21500075,18,203095,Evan Fournier,1610612753,Orlando Magic,1,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,150,115,1,1,20151106,ORL,TOR
40536,Shot Chart Detail,21500075,43,203095,Evan Fournier,1610612753,Orlando Magic,1,8,22,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,21,1,0,20151106,ORL,TOR
40537,Shot Chart Detail,21500075,104,203095,Evan Fournier,1610612753,Orlando Magic,1,4,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20151106,ORL,TOR
40538,Shot Chart Detail,21500075,126,203095,Evan Fournier,1610612753,Orlando Magic,1,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20151106,ORL,TOR
40539,Shot Chart Detail,21500075,160,203095,Evan Fournier,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-12,249,1,0,20151106,ORL,TOR
40540,Shot Chart Detail,21500075,209,203095,Evan Fournier,1610612753,Orlando Magic,2,7,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20151106,ORL,TOR
40541,Shot Chart Detail,21500075,297,203095,Evan Fournier,1610612753,Orlando Magic,3,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,249,1,0,20151106,ORL,TOR
40542,Shot Chart Detail,21500075,509,203095,Evan Fournier,1610612753,Orlando Magic,4,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,185,1,1,20151106,ORL,TOR
40543,Shot Chart Detail,21500075,514,203095,Evan Fournier,1610612753,Orlando Magic,4,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20151106,ORL,TOR
40544,Shot Chart Detail,21500087,18,203095,Evan Fournier,1610612753,Orlando Magic,1,10,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,0,20151107,PHI,ORL
40545,Shot Chart Detail,21500087,40,203095,Evan Fournier,1610612753,Orlando Magic,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,223,1,1,20151107,PHI,ORL
40546,Shot Chart Detail,21500087,142,203095,Evan Fournier,1610612753,Orlando Magic,2,8,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,1,20151107,PHI,ORL
40547,Shot Chart Detail,21500087,171,203095,Evan Fournier,1610612753,Orlando Magic,2,6,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,0,20151107,PHI,ORL
40548,Shot Chart Detail,21500087,197,203095,Evan Fournier,1610612753,Orlando Magic,2,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20151107,PHI,ORL
40549,Shot Chart Detail,21500087,222,203095,Evan Fournier,1610612753,Orlando Magic,2,1,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,95,1,0,20151107,PHI,ORL
40550,Shot Chart Detail,21500087,270,203095,Evan Fournier,1610612753,Orlando Magic,3,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,156,1,1,20151107,PHI,ORL
40551,Shot Chart Detail,21500087,280,203095,Evan Fournier,1610612753,Orlando Magic,3,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,208,1,0,20151107,PHI,ORL
40552,Shot Chart Detail,21500087,282,203095,Evan Fournier,1610612753,Orlando Magic,3,6,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,0,20151107,PHI,ORL
40553,Shot Chart Detail,21500087,304,203095,Evan Fournier,1610612753,Orlando Magic,3,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20151107,PHI,ORL
40554,Shot Chart Detail,21500087,325,203095,Evan Fournier,1610612753,Orlando Magic,3,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,213,1,1,20151107,PHI,ORL
40555,Shot Chart Detail,21500087,494,203095,Evan Fournier,1610612753,Orlando Magic,4,2,57,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,14,124,1,1,20151107,PHI,ORL
40556,Shot Chart Detail,21500099,23,203095,Evan Fournier,1610612753,Orlando Magic,1,8,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,16,1,1,20151109,IND,ORL
40557,Shot Chart Detail,21500099,45,203095,Evan Fournier,1610612753,Orlando Magic,1,6,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20151109,IND,ORL
40558,Shot Chart Detail,21500099,66,203095,Evan Fournier,1610612753,Orlando Magic,1,5,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151109,IND,ORL
40559,Shot Chart Detail,21500099,178,203095,Evan Fournier,1610612753,Orlando Magic,2,5,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,254,1,1,20151109,IND,ORL
40560,Shot Chart Detail,21500099,180,203095,Evan Fournier,1610612753,Orlando Magic,2,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,134,1,0,20151109,IND,ORL
40561,Shot Chart Detail,21500099,224,203095,Evan Fournier,1610612753,Orlando Magic,2,1,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,61,1,1,20151109,IND,ORL
40562,Shot Chart Detail,21500099,264,203095,Evan Fournier,1610612753,Orlando Magic,3,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,124,1,0,20151109,IND,ORL
