,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
62972,Shot Chart Detail,21500779,450,203512,Lucas Nogueira,1610612761,Toronto Raptors,4,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20160208,DET,TOR
62973,Shot Chart Detail,21500797,265,203512,Lucas Nogueira,1610612761,Toronto Raptors,2,2,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,46,1,0,20160210,MIN,TOR
62974,Shot Chart Detail,21500797,269,203512,Lucas Nogueira,1610612761,Toronto Raptors,2,2,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160210,MIN,TOR
62975,Shot Chart Detail,21500835,477,203512,Lucas Nogueira,1610612761,Toronto Raptors,4,2,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20160222,NYK,TOR
62976,Shot Chart Detail,21500900,218,203512,Lucas Nogueira,1610612761,Toronto Raptors,2,2,35,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160302,TOR,UTA
62977,Shot Chart Detail,21501023,479,203512,Lucas Nogueira,1610612761,Toronto Raptors,4,2,30,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20160318,TOR,BOS
62978,Shot Chart Detail,21501023,494,203512,Lucas Nogueira,1610612761,Toronto Raptors,4,1,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160318,TOR,BOS
62979,Shot Chart Detail,21501098,544,203512,Lucas Nogueira,1610612761,Toronto Raptors,4,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,31,1,0,20160328,TOR,OKC
62980,Shot Chart Detail,21501173,436,203512,Lucas Nogueira,1610612761,Toronto Raptors,4,5,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,0,20160407,ATL,TOR
62981,Shot Chart Detail,21501183,362,203512,Lucas Nogueira,1610612761,Toronto Raptors,3,1,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160408,TOR,IND
62982,Shot Chart Detail,21501214,490,203512,Lucas Nogueira,1610612761,Toronto Raptors,4,3,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160412,TOR,PHI
62983,Shot Chart Detail,21501214,495,203512,Lucas Nogueira,1610612761,Toronto Raptors,4,3,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160412,TOR,PHI
62984,Shot Chart Detail,21501218,20,203512,Lucas Nogueira,1610612761,Toronto Raptors,1,10,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,0,20160413,BKN,TOR
62985,Shot Chart Detail,21501218,27,203512,Lucas Nogueira,1610612761,Toronto Raptors,1,9,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,0,20160413,BKN,TOR
62986,Shot Chart Detail,21501218,170,203512,Lucas Nogueira,1610612761,Toronto Raptors,2,8,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,BKN,TOR
62987,Shot Chart Detail,21501218,280,203512,Lucas Nogueira,1610612761,Toronto Raptors,3,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,247,1,0,20160413,BKN,TOR
62988,Shot Chart Detail,21501218,303,203512,Lucas Nogueira,1610612761,Toronto Raptors,3,6,29,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,2,1,1,20160413,BKN,TOR
62989,Shot Chart Detail,21501218,338,203512,Lucas Nogueira,1610612761,Toronto Raptors,3,2,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20160413,BKN,TOR
