,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
47639,Shot Chart Detail,21500057,24,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,8,53,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20151103,DAL,TOR,47639
47640,Shot Chart Detail,21500057,46,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,156,1,0,20151103,DAL,TOR,47640
47641,Shot Chart Detail,21500057,330,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,8,46,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,DAL,TOR,47641
47642,Shot Chart Detail,21500072,4,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,11,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151105,DAL,CHA,47642
47643,Shot Chart Detail,21500072,20,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,9,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-56,129,1,1,20151105,DAL,CHA,47643
47644,Shot Chart Detail,21500072,30,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,8,12,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151105,DAL,CHA,47644
47645,Shot Chart Detail,21500072,32,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,8,9,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20151105,DAL,CHA,47645
47646,Shot Chart Detail,21500072,327,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,4,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20151105,DAL,CHA,47646
47647,Shot Chart Detail,21500072,329,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,7,1,1,20151105,DAL,CHA,47647
47648,Shot Chart Detail,21500088,39,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-50,169,1,0,20151107,DAL,NOP,47648
47649,Shot Chart Detail,21500088,62,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,4,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,20151107,DAL,NOP,47649
47650,Shot Chart Detail,21500088,64,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,4,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20151107,DAL,NOP,47650
47651,Shot Chart Detail,21500088,273,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,7,1,0,20151107,DAL,NOP,47651
47652,Shot Chart Detail,21500088,311,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,6,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,0,20151107,DAL,NOP,47652
47653,Shot Chart Detail,21500088,347,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,2,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20151107,DAL,NOP,47653
47654,Shot Chart Detail,21500088,356,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,1,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,100,1,1,20151107,DAL,NOP,47654
47655,Shot Chart Detail,21500112,27,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,9,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20151110,NOP,DAL,47655
47656,Shot Chart Detail,21500112,153,2585,Zaza Pachulia,1610612742,Dallas Mavericks,2,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-99,115,1,0,20151110,NOP,DAL,47656
47657,Shot Chart Detail,21500112,162,2585,Zaza Pachulia,1610612742,Dallas Mavericks,2,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20151110,NOP,DAL,47657
47658,Shot Chart Detail,21500112,169,2585,Zaza Pachulia,1610612742,Dallas Mavericks,2,7,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20151110,NOP,DAL,47658
47659,Shot Chart Detail,21500112,271,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-99,56,1,0,20151110,NOP,DAL,47659
47660,Shot Chart Detail,21500112,286,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-107,116,1,0,20151110,NOP,DAL,47660
47661,Shot Chart Detail,21500118,39,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,46,154,1,0,20151111,DAL,LAC,47661
47662,Shot Chart Detail,21500118,64,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,2,1,0,20151111,DAL,LAC,47662
47663,Shot Chart Detail,21500118,87,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-79,178,1,0,20151111,DAL,LAC,47663
47664,Shot Chart Detail,21500118,271,2585,Zaza Pachulia,1610612742,Dallas Mavericks,2,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,164,1,0,20151111,DAL,LAC,47664
47665,Shot Chart Detail,21500118,315,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,8,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,1,20151111,DAL,LAC,47665
47666,Shot Chart Detail,21500118,385,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,3,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20151111,DAL,LAC,47666
47667,Shot Chart Detail,21500135,27,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,9,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,DAL,LAL,47667
47668,Shot Chart Detail,21500135,78,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,17,154,1,0,20151113,DAL,LAL,47668
47669,Shot Chart Detail,21500135,210,2585,Zaza Pachulia,1610612742,Dallas Mavericks,2,3,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,97,1,1,20151113,DAL,LAL,47669
47670,Shot Chart Detail,21500135,227,2585,Zaza Pachulia,1610612742,Dallas Mavericks,2,2,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20151113,DAL,LAL,47670
47671,Shot Chart Detail,21500135,296,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,8,19,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,33,1,1,20151113,DAL,LAL,47671
47672,Shot Chart Detail,21500135,485,2585,Zaza Pachulia,1610612742,Dallas Mavericks,4,5,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,61,1,0,20151113,DAL,LAL,47672
47673,Shot Chart Detail,21500135,544,2585,Zaza Pachulia,1610612742,Dallas Mavericks,4,2,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,13,1,1,20151113,DAL,LAL,47673
47674,Shot Chart Detail,21500140,46,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,7,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,28,1,0,20151114,HOU,DAL,47674
47675,Shot Chart Detail,21500140,325,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20151114,HOU,DAL,47675
47676,Shot Chart Detail,21500140,329,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,7,22,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,31,1,0,20151114,HOU,DAL,47676
47677,Shot Chart Detail,21500140,341,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,6,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20151114,HOU,DAL,47677
47678,Shot Chart Detail,21500140,377,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,1,20151114,HOU,DAL,47678
47679,Shot Chart Detail,21500140,379,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,3,7,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,38,1,1,20151114,HOU,DAL,47679
47680,Shot Chart Detail,21500152,55,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,5,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,0,20151116,PHI,DAL,47680
47681,Shot Chart Detail,21500168,72,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,5,0,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,0,20151118,BOS,DAL,47681
47682,Shot Chart Detail,21500168,177,2585,Zaza Pachulia,1610612742,Dallas Mavericks,2,8,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20151118,BOS,DAL,47682
47683,Shot Chart Detail,21500168,179,2585,Zaza Pachulia,1610612742,Dallas Mavericks,2,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20151118,BOS,DAL,47683
47684,Shot Chart Detail,21500168,275,2585,Zaza Pachulia,1610612742,Dallas Mavericks,2,1,29,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,21,1,1,20151118,BOS,DAL,47684
47685,Shot Chart Detail,21500168,341,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,7,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,0,20151118,BOS,DAL,47685
47686,Shot Chart Detail,21500168,390,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,4,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20151118,BOS,DAL,47686
47687,Shot Chart Detail,21500168,519,2585,Zaza Pachulia,1610612742,Dallas Mavericks,4,3,4,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,2,1,1,20151118,BOS,DAL,47687
47688,Shot Chart Detail,21500184,10,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,10,25,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,57,1,0,20151120,DAL,UTA,47688
47689,Shot Chart Detail,21500184,16,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,9,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,1,20151120,DAL,UTA,47689
47690,Shot Chart Detail,21500184,37,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,6,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,38,1,1,20151120,DAL,UTA,47690
47691,Shot Chart Detail,21500184,173,2585,Zaza Pachulia,1610612742,Dallas Mavericks,2,7,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20151120,DAL,UTA,47691
47692,Shot Chart Detail,21500184,206,2585,Zaza Pachulia,1610612742,Dallas Mavericks,2,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-37,198,1,0,20151120,DAL,UTA,47692
47693,Shot Chart Detail,21500184,231,2585,Zaza Pachulia,1610612742,Dallas Mavericks,2,2,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151120,DAL,UTA,47693
47694,Shot Chart Detail,21500184,283,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-55,146,1,0,20151120,DAL,UTA,47694
47695,Shot Chart Detail,21500184,331,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,3,58,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20151120,DAL,UTA,47695
47696,Shot Chart Detail,21500184,393,2585,Zaza Pachulia,1610612742,Dallas Mavericks,4,11,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,50,169,1,1,20151120,DAL,UTA,47696
47697,Shot Chart Detail,21500184,420,2585,Zaza Pachulia,1610612742,Dallas Mavericks,4,8,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20151120,DAL,UTA,47697
47698,Shot Chart Detail,21500184,441,2585,Zaza Pachulia,1610612742,Dallas Mavericks,4,6,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151120,DAL,UTA,47698
47699,Shot Chart Detail,21500199,7,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,25,159,1,0,20151122,OKC,DAL,47699
47700,Shot Chart Detail,21500199,70,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,3,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20151122,OKC,DAL,47700
47701,Shot Chart Detail,21500199,224,2585,Zaza Pachulia,1610612742,Dallas Mavericks,2,1,22,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,0,20151122,OKC,DAL,47701
47702,Shot Chart Detail,21500199,254,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,141,1,1,20151122,OKC,DAL,47702
47703,Shot Chart Detail,21500199,426,2585,Zaza Pachulia,1610612742,Dallas Mavericks,4,8,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20151122,OKC,DAL,47703
47704,Shot Chart Detail,21500199,428,2585,Zaza Pachulia,1610612742,Dallas Mavericks,4,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20151122,OKC,DAL,47704
47705,Shot Chart Detail,21500199,438,2585,Zaza Pachulia,1610612742,Dallas Mavericks,4,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,1,20151122,OKC,DAL,47705
47706,Shot Chart Detail,21500199,479,2585,Zaza Pachulia,1610612742,Dallas Mavericks,4,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20151122,OKC,DAL,47706
47707,Shot Chart Detail,21500211,25,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,8,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20151124,MEM,DAL,47707
47708,Shot Chart Detail,21500211,34,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,0,20151124,MEM,DAL,47708
47709,Shot Chart Detail,21500211,82,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,2,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20151124,MEM,DAL,47709
47711,Shot Chart Detail,21500211,329,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,99,56,1,0,20151124,MEM,DAL,47711
47712,Shot Chart Detail,21500211,475,2585,Zaza Pachulia,1610612742,Dallas Mavericks,4,5,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,53,183,1,1,20151124,MEM,DAL,47712
47713,Shot Chart Detail,21500224,20,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,8,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,SAS,DAL,47713
47714,Shot Chart Detail,21500224,49,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,13,1,0,20151125,SAS,DAL,47714
47715,Shot Chart Detail,21500224,299,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,7,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,0,20151125,SAS,DAL,47715
47716,Shot Chart Detail,21500224,304,2585,Zaza Pachulia,1610612742,Dallas Mavericks,3,6,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,0,20151125,SAS,DAL,47716
47717,Shot Chart Detail,21500241,11,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,10,7,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,65,1,1,20151128,DAL,DEN,47717
47718,Shot Chart Detail,21500241,18,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,9,4,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,51,1,0,20151128,DAL,DEN,47718
47719,Shot Chart Detail,21500241,21,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,8,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-56,144,1,1,20151128,DAL,DEN,47719
