,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
18070,Shot Chart Detail,21500027,4,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,11,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20151030,MIL,WAS,18070
18071,Shot Chart Detail,21500027,16,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,-1,1,1,20151030,MIL,WAS,18071
18072,Shot Chart Detail,21500027,104,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,3,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20151030,MIL,WAS,18072
18073,Shot Chart Detail,21500027,199,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,7,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,36,1,0,20151030,MIL,WAS,18073
18074,Shot Chart Detail,21500027,226,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,5,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,76,126,1,1,20151030,MIL,WAS,18074
18075,Shot Chart Detail,21500027,241,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,124,1,0,20151030,MIL,WAS,18075
18076,Shot Chart Detail,21500027,301,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,10,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20151030,MIL,WAS,18076
18077,Shot Chart Detail,21500027,321,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,8,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20151030,MIL,WAS,18077
18078,Shot Chart Detail,21500027,331,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,7,35,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151030,MIL,WAS,18078
18079,Shot Chart Detail,21500027,343,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,6,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,47,1,0,20151030,MIL,WAS,18079
18080,Shot Chart Detail,21500027,355,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,5,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,31,1,1,20151030,MIL,WAS,18080
18081,Shot Chart Detail,21500027,491,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,5,56,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,13,1,1,20151030,MIL,WAS,18081
18082,Shot Chart Detail,21500027,519,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20151030,MIL,WAS,18082
18083,Shot Chart Detail,21500027,532,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,1,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,11,1,1,20151030,MIL,WAS,18083
18084,Shot Chart Detail,21500042,5,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,11,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20151101,TOR,MIL,18084
18085,Shot Chart Detail,21500042,13,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,10,30,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,28,1,0,20151101,TOR,MIL,18085
18086,Shot Chart Detail,21500042,15,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,10,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151101,TOR,MIL,18086
18087,Shot Chart Detail,21500042,196,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,4,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,21,1,1,20151101,TOR,MIL,18087
18088,Shot Chart Detail,21500042,208,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,3,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-6,1,1,20151101,TOR,MIL,18088
18089,Shot Chart Detail,21500042,302,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,6,48,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,1,20151101,TOR,MIL,18089
18090,Shot Chart Detail,21500042,323,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,4,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,0,20151101,TOR,MIL,18090
18091,Shot Chart Detail,21500047,3,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,11,24,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,36,1,1,20151102,BKN,MIL,18091
18092,Shot Chart Detail,21500047,5,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,10,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20151102,BKN,MIL,18092
18093,Shot Chart Detail,21500047,53,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,5,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-148,65,1,1,20151102,BKN,MIL,18093
18094,Shot Chart Detail,21500047,144,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,11,40,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,20151102,BKN,MIL,18094
18095,Shot Chart Detail,21500047,194,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,6,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,11,1,1,20151102,BKN,MIL,18095
18096,Shot Chart Detail,21500047,241,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,2,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,13,1,0,20151102,BKN,MIL,18096
18097,Shot Chart Detail,21500047,258,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-45,174,1,1,20151102,BKN,MIL,18097
18098,Shot Chart Detail,21500047,282,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-124,129,1,1,20151102,BKN,MIL,18098
18099,Shot Chart Detail,21500047,330,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,5,2,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,0,20151102,BKN,MIL,18099
18100,Shot Chart Detail,21500047,333,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,4,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20151102,BKN,MIL,18100
18101,Shot Chart Detail,21500047,385,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,11,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20151102,BKN,MIL,18101
18102,Shot Chart Detail,21500047,406,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,8,50,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,18,1,0,20151102,BKN,MIL,18102
18103,Shot Chart Detail,21500047,466,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,3,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20151102,BKN,MIL,18103
18104,Shot Chart Detail,21500047,474,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,2,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,13,1,1,20151102,BKN,MIL,18104
18105,Shot Chart Detail,21500065,12,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,10,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,41,1,1,20151104,MIL,PHI,18105
18106,Shot Chart Detail,21500065,14,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-166,115,1,0,20151104,MIL,PHI,18106
18107,Shot Chart Detail,21500065,45,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,6,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20151104,MIL,PHI,18107
18108,Shot Chart Detail,21500065,69,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,4,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,-1,1,1,20151104,MIL,PHI,18108
18109,Shot Chart Detail,21500065,97,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,1,59,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,11,1,1,20151104,MIL,PHI,18109
18110,Shot Chart Detail,21500065,102,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,1,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,3,1,0,20151104,MIL,PHI,18110
18111,Shot Chart Detail,21500065,113,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,0,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,23,1,0,20151104,MIL,PHI,18111
18112,Shot Chart Detail,21500065,290,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,9,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20151104,MIL,PHI,18112
18113,Shot Chart Detail,21500065,294,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,9,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20151104,MIL,PHI,18113
18114,Shot Chart Detail,21500065,446,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,7,52,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,23,1,0,20151104,MIL,PHI,18114
18115,Shot Chart Detail,21500065,461,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,6,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151104,MIL,PHI,18115
18116,Shot Chart Detail,21500065,494,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,2,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20151104,MIL,PHI,18116
18117,Shot Chart Detail,21500065,504,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,2,8,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20151104,MIL,PHI,18117
18118,Shot Chart Detail,21500065,507,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,1,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20151104,MIL,PHI,18118
18119,Shot Chart Detail,21500079,3,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,11,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,65,1,1,20151106,NYK,MIL,18119
18120,Shot Chart Detail,21500079,5,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-84,97,1,1,20151106,NYK,MIL,18120
18121,Shot Chart Detail,21500079,10,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,9,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,38,1,1,20151106,NYK,MIL,18121
18122,Shot Chart Detail,21500079,20,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,3,1,0,20151106,NYK,MIL,18122
18123,Shot Chart Detail,21500079,195,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20151106,NYK,MIL,18123
18124,Shot Chart Detail,21500079,242,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,2,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,11,1,0,20151106,NYK,MIL,18124
18125,Shot Chart Detail,21500079,259,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,1,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20151106,NYK,MIL,18125
18126,Shot Chart Detail,21500079,299,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,-6,1,0,20151106,NYK,MIL,18126
18127,Shot Chart Detail,21500079,318,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,9,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,26,1,0,20151106,NYK,MIL,18127
18128,Shot Chart Detail,21500079,349,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,6,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,0,20151106,NYK,MIL,18128
18129,Shot Chart Detail,21500079,351,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-6,1,0,20151106,NYK,MIL,18129
18130,Shot Chart Detail,21500079,555,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,1,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,33,1,0,20151106,NYK,MIL,18130
18131,Shot Chart Detail,21500089,4,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,-16,1,0,20151107,MIL,BKN,18131
18132,Shot Chart Detail,21500089,9,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,10,32,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20151107,MIL,BKN,18132
18133,Shot Chart Detail,21500089,64,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,121,1,1,20151107,MIL,BKN,18133
18134,Shot Chart Detail,21500089,72,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20151107,MIL,BKN,18134
18135,Shot Chart Detail,21500089,149,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20151107,MIL,BKN,18135
18136,Shot Chart Detail,21500089,156,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,9,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20151107,MIL,BKN,18136
18137,Shot Chart Detail,21500089,172,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,7,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0,20151107,MIL,BKN,18137
18138,Shot Chart Detail,21500089,195,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,4,36,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20151107,MIL,BKN,18138
18139,Shot Chart Detail,21500089,198,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20151107,MIL,BKN,18139
18140,Shot Chart Detail,21500089,240,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,11,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-4,1,0,20151107,MIL,BKN,18140
18141,Shot Chart Detail,21500089,243,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,11,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20151107,MIL,BKN,18141
18142,Shot Chart Detail,21500089,266,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,8,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20151107,MIL,BKN,18142
18143,Shot Chart Detail,21500089,270,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-122,101,1,0,20151107,MIL,BKN,18143
18144,Shot Chart Detail,21500089,394,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,8,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,20151107,MIL,BKN,18144
18145,Shot Chart Detail,21500089,425,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,7,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20151107,MIL,BKN,18145
18146,Shot Chart Detail,21500089,432,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,5,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20151107,MIL,BKN,18146
18147,Shot Chart Detail,21500110,16,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,9,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20151110,MIL,BOS,18147
18148,Shot Chart Detail,21500110,25,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,7,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20151110,MIL,BOS,18148
18149,Shot Chart Detail,21500110,29,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,7,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151110,MIL,BOS,18149
18150,Shot Chart Detail,21500110,33,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,156,1,1,20151110,MIL,BOS,18150
18151,Shot Chart Detail,21500110,57,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,5,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20151110,MIL,BOS,18151
18152,Shot Chart Detail,21500110,201,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-176,95,1,0,20151110,MIL,BOS,18152
18153,Shot Chart Detail,21500110,207,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,3,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20151110,MIL,BOS,18153
18154,Shot Chart Detail,21500110,209,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,3,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,33,1,0,20151110,MIL,BOS,18154
18155,Shot Chart Detail,21500110,255,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,11,11,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20151110,MIL,BOS,18155
18156,Shot Chart Detail,21500110,268,202328,Greg Monroe,1610612749,Milwaukee Bucks,3,10,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20151110,MIL,BOS,18156
18157,Shot Chart Detail,21500110,440,202328,Greg Monroe,1610612749,Milwaukee Bucks,4,6,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20151110,MIL,BOS,18157
18158,Shot Chart Detail,21500121,11,202328,Greg Monroe,1610612749,Milwaukee Bucks,1,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20151111,DEN,MIL,18158
18159,Shot Chart Detail,21500121,121,202328,Greg Monroe,1610612749,Milwaukee Bucks,2,9,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20151111,DEN,MIL,18159
