,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
103992,Shot Chart Detail,21500269,483,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,156,1,0,20151202,WAS,LAL,103992
103993,Shot Chart Detail,21500269,498,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,3,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,25,129,1,1,20151202,WAS,LAL,103993
103994,Shot Chart Detail,21500269,501,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,156,1,0,20151202,WAS,LAL,103994
103995,Shot Chart Detail,21500269,520,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,16,1,0,20151202,WAS,LAL,103995
103996,Shot Chart Detail,21500269,545,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,169,1,1,20151202,WAS,LAL,103996
103997,Shot Chart Detail,21500269,547,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,0,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,121,1,1,20151202,WAS,LAL,103997
103998,Shot Chart Detail,21500286,4,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,155,121,1,0,20151204,ATL,LAL,103998
103999,Shot Chart Detail,21500286,14,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,134,1,0,20151204,ATL,LAL,103999
104000,Shot Chart Detail,21500286,26,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,8,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,73,75,1,0,20151204,ATL,LAL,104000
104001,Shot Chart Detail,21500286,68,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,16,1,0,20151204,ATL,LAL,104001
104002,Shot Chart Detail,21500286,170,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,154,1,0,20151204,ATL,LAL,104002
104003,Shot Chart Detail,21500286,173,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,7,23,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,13,1,1,20151204,ATL,LAL,104003
104004,Shot Chart Detail,21500286,190,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,278,1,0,20151204,ATL,LAL,104004
104005,Shot Chart Detail,21500286,295,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,6,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,12,174,1,0,20151204,ATL,LAL,104005
104006,Shot Chart Detail,21500286,306,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,115,1,0,20151204,ATL,LAL,104006
104007,Shot Chart Detail,21500286,309,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,154,1,1,20151204,ATL,LAL,104007
104008,Shot Chart Detail,21500286,311,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,126,1,1,20151204,ATL,LAL,104008
104009,Shot Chart Detail,21500286,319,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,3,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,252,1,0,20151204,ATL,LAL,104009
104010,Shot Chart Detail,21500286,372,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,9,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,110,1,0,20151204,ATL,LAL,104010
104011,Shot Chart Detail,21500286,421,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,237,1,0,20151204,ATL,LAL,104011
104012,Shot Chart Detail,21500286,436,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,4,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-66,149,1,1,20151204,ATL,LAL,104012
104013,Shot Chart Detail,21500286,438,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,4,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,112,47,1,0,20151204,ATL,LAL,104013
104014,Shot Chart Detail,21500286,441,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,26,1,0,20151204,ATL,LAL,104014
104015,Shot Chart Detail,21500286,456,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,2,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,190,1,0,20151204,ATL,LAL,104015
104016,Shot Chart Detail,21500286,463,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,120,1,0,20151204,ATL,LAL,104016
104017,Shot Chart Detail,21500301,5,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,237,1,0,20151206,DET,LAL,104017
104018,Shot Chart Detail,21500301,15,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,149,1,0,20151206,DET,LAL,104018
104019,Shot Chart Detail,21500301,26,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,21,1,0,20151206,DET,LAL,104019
104020,Shot Chart Detail,21500301,69,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,6,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,126,1,0,20151206,DET,LAL,104020
104021,Shot Chart Detail,21500301,96,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,165,1,0,20151206,DET,LAL,104021
104022,Shot Chart Detail,21500301,197,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-148,62,1,0,20151206,DET,LAL,104022
104023,Shot Chart Detail,21500301,216,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,120,1,0,20151206,DET,LAL,104023
104024,Shot Chart Detail,21500301,315,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,183,1,0,20151206,DET,LAL,104024
104025,Shot Chart Detail,21500301,324,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,186,41,1,0,20151206,DET,LAL,104025
104026,Shot Chart Detail,21500301,331,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,70,1,1,20151206,DET,LAL,104026
104027,Shot Chart Detail,21500301,345,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,6,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,67,1,0,20151206,DET,LAL,104027
104028,Shot Chart Detail,21500301,351,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,213,1,0,20151206,DET,LAL,104028
104029,Shot Chart Detail,21500301,355,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,6,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20151206,DET,LAL,104029
104030,Shot Chart Detail,21500301,387,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,7,1,0,20151206,DET,LAL,104030
104031,Shot Chart Detail,21500301,406,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,184,101,1,0,20151206,DET,LAL,104031
104032,Shot Chart Detail,21500308,16,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,16,1,1,20151207,TOR,LAL,104032
104033,Shot Chart Detail,21500308,30,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,-21,1,1,20151207,TOR,LAL,104033
104034,Shot Chart Detail,21500308,53,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,15,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,159,1,0,20151207,TOR,LAL,104034
104035,Shot Chart Detail,21500308,70,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-20,126,1,0,20151207,TOR,LAL,104035
104036,Shot Chart Detail,21500308,178,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,8,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,11,1,0,20151207,TOR,LAL,104036
104037,Shot Chart Detail,21500308,259,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20151207,TOR,LAL,104037
104038,Shot Chart Detail,21500308,281,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,11,22,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,208,1,0,20151207,TOR,LAL,104038
104039,Shot Chart Detail,21500308,297,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,51,1,0,20151207,TOR,LAL,104039
104040,Shot Chart Detail,21500308,308,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,105,1,1,20151207,TOR,LAL,104040
104041,Shot Chart Detail,21500308,310,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-187,110,1,0,20151207,TOR,LAL,104041
104042,Shot Chart Detail,21500308,313,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,38,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20151207,TOR,LAL,104042
104043,Shot Chart Detail,21500308,447,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,6,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,124,1,1,20151207,TOR,LAL,104043
104044,Shot Chart Detail,21500308,449,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,5,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-6,1,1,20151207,TOR,LAL,104044
104045,Shot Chart Detail,21500308,461,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,4,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,183,1,1,20151207,TOR,LAL,104045
104046,Shot Chart Detail,21500308,472,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-200,202,1,0,20151207,TOR,LAL,104046
104047,Shot Chart Detail,21500308,481,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,3,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,7,1,0,20151207,TOR,LAL,104047
104048,Shot Chart Detail,21500325,13,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-12,180,1,1,20151209,MIN,LAL,104048
104049,Shot Chart Detail,21500325,36,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,159,1,1,20151209,MIN,LAL,104049
104050,Shot Chart Detail,21500325,42,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,6,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-106,115,1,1,20151209,MIN,LAL,104050
104051,Shot Chart Detail,21500325,62,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,183,1,0,20151209,MIN,LAL,104051
104052,Shot Chart Detail,21500325,142,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,41,1,1,20151209,MIN,LAL,104052
104053,Shot Chart Detail,21500325,144,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,134,1,0,20151209,MIN,LAL,104053
104054,Shot Chart Detail,21500325,155,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,8,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-124,156,1,0,20151209,MIN,LAL,104054
104055,Shot Chart Detail,21500325,191,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,4,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,3,1,0,20151209,MIN,LAL,104055
104056,Shot Chart Detail,21500325,203,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-32,170,1,1,20151209,MIN,LAL,104056
104057,Shot Chart Detail,21500325,237,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,11,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,38,1,0,20151209,MIN,LAL,104057
104058,Shot Chart Detail,21500325,254,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,101,131,1,0,20151209,MIN,LAL,104058
104059,Shot Chart Detail,21500325,288,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,6,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,149,1,0,20151209,MIN,LAL,104059
104060,Shot Chart Detail,21500325,326,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,56,1,0,20151209,MIN,LAL,104060
104061,Shot Chart Detail,21500342,21,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,168,134,1,1,20151211,SAS,LAL,104061
104062,Shot Chart Detail,21500342,38,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,6,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,61,1,1,20151211,SAS,LAL,104062
104063,Shot Chart Detail,21500342,41,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,134,1,1,20151211,SAS,LAL,104063
104064,Shot Chart Detail,21500342,60,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-11,1,1,20151211,SAS,LAL,104064
104065,Shot Chart Detail,21500342,64,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,156,1,0,20151211,SAS,LAL,104065
104066,Shot Chart Detail,21500342,136,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,21,1,0,20151211,SAS,LAL,104066
104067,Shot Chart Detail,21500342,173,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,4,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,156,1,0,20151211,SAS,LAL,104067
104068,Shot Chart Detail,21500342,225,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,183,1,0,20151211,SAS,LAL,104068
104069,Shot Chart Detail,21500342,257,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,159,1,0,20151211,SAS,LAL,104069
104070,Shot Chart Detail,21500342,392,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,9,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-2,214,1,1,20151211,SAS,LAL,104070
104071,Shot Chart Detail,21500342,401,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,8,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,115,1,0,20151211,SAS,LAL,104071
104072,Shot Chart Detail,21500342,431,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,6,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,77,1,0,20151211,SAS,LAL,104072
104073,Shot Chart Detail,21500349,59,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,223,1,0,20151212,HOU,LAL,104073
104074,Shot Chart Detail,21500349,66,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-61,237,1,1,20151212,HOU,LAL,104074
104075,Shot Chart Detail,21500349,69,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,100,1,0,20151212,HOU,LAL,104075
104076,Shot Chart Detail,21500349,200,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,173,224,1,0,20151212,HOU,LAL,104076
104077,Shot Chart Detail,21500349,203,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,164,174,1,1,20151212,HOU,LAL,104077
104078,Shot Chart Detail,21500349,208,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,149,1,1,20151212,HOU,LAL,104078
104079,Shot Chart Detail,21500349,213,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,4,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,151,1,1,20151212,HOU,LAL,104079
104080,Shot Chart Detail,21500349,240,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,139,1,0,20151212,HOU,LAL,104080
104081,Shot Chart Detail,21500349,321,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,67,1,1,20151212,HOU,LAL,104081
104082,Shot Chart Detail,21500349,350,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,6,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-63,110,1,1,20151212,HOU,LAL,104082
104083,Shot Chart Detail,21500349,355,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-11,1,0,20151212,HOU,LAL,104083
104084,Shot Chart Detail,21500349,369,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,100,1,1,20151212,HOU,LAL,104084
104085,Shot Chart Detail,21500349,372,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,3,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-78,121,1,1,20151212,HOU,LAL,104085
104086,Shot Chart Detail,21500349,410,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,1,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,32,237,1,0,20151212,HOU,LAL,104086
104087,Shot Chart Detail,21500349,422,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,1,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-158,154,1,1,20151212,HOU,LAL,104087
104088,Shot Chart Detail,21500349,434,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,174,1,0,20151212,HOU,LAL,104088
104089,Shot Chart Detail,21500370,16,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-156,180,1,0,20151215,LAL,MIL,104089
104090,Shot Chart Detail,21500370,28,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,135,159,1,0,20151215,LAL,MIL,104090
104091,Shot Chart Detail,21500370,69,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,102,120,1,1,20151215,LAL,MIL,104091
104092,Shot Chart Detail,21500370,71,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,146,1,1,20151215,LAL,MIL,104092
104093,Shot Chart Detail,21500370,85,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,205,1,1,20151215,LAL,MIL,104093
104094,Shot Chart Detail,21500370,94,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,1,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,101,124,1,1,20151215,LAL,MIL,104094
104095,Shot Chart Detail,21500370,242,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-88,200,1,0,20151215,LAL,MIL,104095
104096,Shot Chart Detail,21500370,245,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,154,1,0,20151215,LAL,MIL,104096
104097,Shot Chart Detail,21500370,270,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,62,1,0,20151215,LAL,MIL,104097
104098,Shot Chart Detail,21500370,278,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,134,1,0,20151215,LAL,MIL,104098
104099,Shot Chart Detail,21500370,292,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20151215,LAL,MIL,104099
104100,Shot Chart Detail,21500370,299,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,124,1,1,20151215,LAL,MIL,104100
