,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
35940,36029,Shot Chart Detail,21501184,498,203944,Julius Randle,1610612747,Los Angeles Lakers,4,2,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20160408,NOP,LAL,36029
35941,36030,Shot Chart Detail,21501195,42,203944,Julius Randle,1610612747,Los Angeles Lakers,1,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,169,1,1,20160410,HOU,LAL,36030
35942,36031,Shot Chart Detail,21501195,206,203944,Julius Randle,1610612747,Los Angeles Lakers,2,4,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20160410,HOU,LAL,36031
35943,36032,Shot Chart Detail,21501195,227,203944,Julius Randle,1610612747,Los Angeles Lakers,2,1,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,139,1,0,20160410,HOU,LAL,36032
35944,36033,Shot Chart Detail,21501195,250,203944,Julius Randle,1610612747,Los Angeles Lakers,2,0,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160410,HOU,LAL,36033
35945,36034,Shot Chart Detail,21501195,277,203944,Julius Randle,1610612747,Los Angeles Lakers,3,10,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160410,HOU,LAL,36034
35946,36035,Shot Chart Detail,21501195,285,203944,Julius Randle,1610612747,Los Angeles Lakers,3,9,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,0,20160410,HOU,LAL,36035
35947,36036,Shot Chart Detail,21501195,503,203944,Julius Randle,1610612747,Los Angeles Lakers,4,1,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,40,188,1,0,20160410,HOU,LAL,36036
35948,36037,Shot Chart Detail,21501195,512,203944,Julius Randle,1610612747,Los Angeles Lakers,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,213,1,0,20160410,HOU,LAL,36037
35949,36038,Shot Chart Detail,21501209,19,203944,Julius Randle,1610612747,Los Angeles Lakers,1,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,107,174,1,1,20160411,OKC,LAL,36038
35950,36039,Shot Chart Detail,21501209,25,203944,Julius Randle,1610612747,Los Angeles Lakers,1,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,198,1,1,20160411,OKC,LAL,36039
35951,36040,Shot Chart Detail,21501209,69,203944,Julius Randle,1610612747,Los Angeles Lakers,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,110,1,0,20160411,OKC,LAL,36040
35952,36041,Shot Chart Detail,21501209,238,203944,Julius Randle,1610612747,Los Angeles Lakers,2,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,97,120,1,0,20160411,OKC,LAL,36041
35953,36042,Shot Chart Detail,21501209,248,203944,Julius Randle,1610612747,Los Angeles Lakers,2,3,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20160411,OKC,LAL,36042
35954,36043,Shot Chart Detail,21501209,253,203944,Julius Randle,1610612747,Los Angeles Lakers,2,3,12,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160411,OKC,LAL,36043
35955,36044,Shot Chart Detail,21501209,255,203944,Julius Randle,1610612747,Los Angeles Lakers,2,3,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20160411,OKC,LAL,36044
35956,36045,Shot Chart Detail,21501209,289,203944,Julius Randle,1610612747,Los Angeles Lakers,2,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20160411,OKC,LAL,36045
35957,36046,Shot Chart Detail,21501209,358,203944,Julius Randle,1610612747,Los Angeles Lakers,3,7,21,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,18,1,0,20160411,OKC,LAL,36046
35958,36047,Shot Chart Detail,21501209,392,203944,Julius Randle,1610612747,Los Angeles Lakers,3,4,18,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20160411,OKC,LAL,36047
35959,36048,Shot Chart Detail,21501209,420,203944,Julius Randle,1610612747,Los Angeles Lakers,3,1,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20160411,OKC,LAL,36048
35960,36049,Shot Chart Detail,21501228,131,203944,Julius Randle,1610612747,Los Angeles Lakers,2,9,59,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,57,1,0,20160413,LAL,UTA,36049
35961,36050,Shot Chart Detail,21501228,169,203944,Julius Randle,1610612747,Los Angeles Lakers,2,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-60,188,1,0,20160413,LAL,UTA,36050
35962,36051,Shot Chart Detail,21501228,184,203944,Julius Randle,1610612747,Los Angeles Lakers,2,5,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,0,20160413,LAL,UTA,36051
35963,36052,Shot Chart Detail,21501228,236,203944,Julius Randle,1610612747,Los Angeles Lakers,2,0,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,LAL,UTA,36052
46291,46405,Shot Chart Detail,21500017,9,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,10,19,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-16,1,0,20151028,LAL,MIN,46405
46292,46406,Shot Chart Detail,21500017,74,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,1,20151028,LAL,MIN,46406
46293,46407,Shot Chart Detail,21500017,300,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,9,56,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,0,20151028,LAL,MIN,46407
46294,46408,Shot Chart Detail,21500017,522,201579,Roy Hibbert,1610612747,Los Angeles Lakers,4,5,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20151028,LAL,MIN,46408
46295,46409,Shot Chart Detail,21500031,217,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20151030,SAC,LAL,46409
46296,46410,Shot Chart Detail,21500031,220,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,254,1,0,20151030,SAC,LAL,46410
46297,46411,Shot Chart Detail,21500031,221,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,6,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151030,SAC,LAL,46411
46298,46412,Shot Chart Detail,21500031,335,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,10,42,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151030,SAC,LAL,46412
46299,46413,Shot Chart Detail,21500031,382,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,6,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151030,SAC,LAL,46413
46300,46414,Shot Chart Detail,21500031,399,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20151030,SAC,LAL,46414
46301,46415,Shot Chart Detail,21500045,286,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20151101,LAL,DAL,46415
46302,46416,Shot Chart Detail,21500045,323,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,8,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20151101,LAL,DAL,46416
46303,46417,Shot Chart Detail,21500059,346,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,7,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,LAL,DEN,46417
46304,46418,Shot Chart Detail,21500059,366,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-37,180,1,0,20151103,LAL,DEN,46418
46305,46419,Shot Chart Detail,21500059,370,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,5,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,LAL,DEN,46419
46306,46420,Shot Chart Detail,21500077,3,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,154,1,0,20151106,BKN,LAL,46420
46307,46421,Shot Chart Detail,21500077,39,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,8,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,0,1,0,20151106,BKN,LAL,46421
46308,46422,Shot Chart Detail,21500077,383,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,2,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151106,BKN,LAL,46422
46309,46423,Shot Chart Detail,21500077,483,201579,Roy Hibbert,1610612747,Los Angeles Lakers,4,6,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,0,20151106,BKN,LAL,46423
46310,46424,Shot Chart Detail,21500095,13,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,10,5,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,18,1,1,20151108,NYK,LAL,46424
46311,46425,Shot Chart Detail,21500095,15,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-24,188,1,0,20151108,NYK,LAL,46425
46312,46426,Shot Chart Detail,21500095,233,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1,180,1,1,20151108,NYK,LAL,46426
46313,46427,Shot Chart Detail,21500095,268,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,11,39,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,56,1,0,20151108,NYK,LAL,46427
46314,46428,Shot Chart Detail,21500095,271,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,11,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151108,NYK,LAL,46428
46315,46429,Shot Chart Detail,21500095,286,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,159,1,0,20151108,NYK,LAL,46429
46316,46430,Shot Chart Detail,21500095,329,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,6,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20151108,NYK,LAL,46430
46317,46431,Shot Chart Detail,21500095,331,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,6,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,33,1,1,20151108,NYK,LAL,46431
46318,46432,Shot Chart Detail,21500095,571,201579,Roy Hibbert,1610612747,Los Angeles Lakers,4,0,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20151108,NYK,LAL,46432
46319,46433,Shot Chart Detail,21500108,60,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,6,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151110,MIA,LAL,46433
46320,46434,Shot Chart Detail,21500108,63,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,5,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,-5,1,0,20151110,MIA,LAL,46434
46321,46435,Shot Chart Detail,21500108,286,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,7,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,68,61,1,0,20151110,MIA,LAL,46435
46322,46436,Shot Chart Detail,21500114,9,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,10,53,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-137,77,1,0,20151111,ORL,LAL,46436
46323,46437,Shot Chart Detail,21500114,32,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,12,185,1,0,20151111,ORL,LAL,46437
46324,46438,Shot Chart Detail,21500114,76,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,3,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20151111,ORL,LAL,46438
46325,46439,Shot Chart Detail,21500114,82,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,-1,1,0,20151111,ORL,LAL,46439
46326,46440,Shot Chart Detail,21500114,262,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,11,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,-10,1,1,20151111,ORL,LAL,46440
46327,46441,Shot Chart Detail,21500114,320,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,5,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151111,ORL,LAL,46441
46328,46442,Shot Chart Detail,21500114,337,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,3,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151111,ORL,LAL,46442
46329,46443,Shot Chart Detail,21500114,415,201579,Roy Hibbert,1610612747,Los Angeles Lakers,4,7,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,36,1,1,20151111,ORL,LAL,46443
46330,46444,Shot Chart Detail,21500135,186,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,6,15,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,16,1,0,20151113,DAL,LAL,46444
46331,46445,Shot Chart Detail,21500135,211,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,3,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,41,1,0,20151113,DAL,LAL,46445
46332,46446,Shot Chart Detail,21500135,244,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,1,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20151113,DAL,LAL,46446
46333,46447,Shot Chart Detail,21500135,304,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-34,247,1,0,20151113,DAL,LAL,46447
46334,46448,Shot Chart Detail,21500135,546,201579,Roy Hibbert,1610612747,Los Angeles Lakers,4,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,55,178,1,1,20151113,DAL,LAL,46448
46335,46449,Shot Chart Detail,21500151,12,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,10,19,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20151115,LAL,DET,46449
46336,46450,Shot Chart Detail,21500151,24,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,8,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,121,1,0,20151115,LAL,DET,46450
46337,46451,Shot Chart Detail,21500151,27,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,8,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,-1,1,0,20151115,LAL,DET,46451
46338,46452,Shot Chart Detail,21500151,270,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,11,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,3,1,0,20151115,LAL,DET,46452
46339,46453,Shot Chart Detail,21500151,330,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,6,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-78,154,1,1,20151115,LAL,DET,46453
46340,46454,Shot Chart Detail,21500151,527,201579,Roy Hibbert,1610612747,Los Angeles Lakers,4,4,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151115,LAL,DET,46454
46341,46455,Shot Chart Detail,21500157,10,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,10,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,16,1,1,20151116,PHX,LAL,46455
46342,46456,Shot Chart Detail,21500157,19,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,9,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,183,1,1,20151116,PHX,LAL,46456
46343,46457,Shot Chart Detail,21500157,234,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,12,190,1,0,20151116,PHX,LAL,46457
46344,46458,Shot Chart Detail,21500157,237,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,2,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,31,1,1,20151116,PHX,LAL,46458
46345,46459,Shot Chart Detail,21500157,241,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,2,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,33,1,1,20151116,PHX,LAL,46459
46346,46460,Shot Chart Detail,21500157,319,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,165,1,1,20151116,PHX,LAL,46460
46347,46461,Shot Chart Detail,21500157,341,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,4,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,18,1,1,20151116,PHX,LAL,46461
46348,46462,Shot Chart Detail,21500157,375,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,1,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,41,1,0,20151116,PHX,LAL,46462
46349,46463,Shot Chart Detail,21500157,467,201579,Roy Hibbert,1610612747,Los Angeles Lakers,4,4,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,33,1,0,20151116,PHX,LAL,46463
46350,46464,Shot Chart Detail,21500188,2,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,11,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-35,115,1,0,20151120,LAL,TOR,46464
46351,46465,Shot Chart Detail,21500188,47,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,5,43,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20151120,LAL,TOR,46465
46352,46466,Shot Chart Detail,21500188,92,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,1,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-79,183,1,1,20151120,LAL,TOR,46466
46353,46467,Shot Chart Detail,21500188,172,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,5,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20151120,LAL,TOR,46467
46354,46468,Shot Chart Detail,21500188,183,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20151120,LAL,TOR,46468
46355,46469,Shot Chart Detail,21500201,3,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-47,164,1,0,20151122,LAL,POR,46469
46356,46470,Shot Chart Detail,21500201,43,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,7,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151122,LAL,POR,46470
46357,46471,Shot Chart Detail,21500201,79,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,5,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,95,1,1,20151122,LAL,POR,46471
46358,46472,Shot Chart Detail,21500201,289,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-127,105,1,0,20151122,LAL,POR,46472
46359,46473,Shot Chart Detail,21500201,315,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,7,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20151122,LAL,POR,46473
46360,46474,Shot Chart Detail,21500201,320,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,6,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20151122,LAL,POR,46474
46361,46475,Shot Chart Detail,21500201,362,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,2,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,82,1,0,20151122,LAL,POR,46475
46362,46476,Shot Chart Detail,21500214,28,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,9,13,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,97,120,1,0,20151124,GSW,LAL,46476
46363,46477,Shot Chart Detail,21500214,55,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,5,43,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,65,1,0,20151124,GSW,LAL,46477
46364,46478,Shot Chart Detail,21500214,241,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,10,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,0,20151124,GSW,LAL,46478
46365,46479,Shot Chart Detail,21500244,5,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,10,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,8,1,1,20151128,POR,LAL,46479
46366,46480,Shot Chart Detail,21500244,156,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,6,203,1,0,20151128,POR,LAL,46480
46367,46481,Shot Chart Detail,21500244,163,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,6,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,8,1,0,20151128,POR,LAL,46481
46368,46482,Shot Chart Detail,21500244,208,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,2,54,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,23,1,0,20151128,POR,LAL,46482
46369,46483,Shot Chart Detail,21500253,36,201579,Roy Hibbert,1610612747,Los Angeles Lakers,1,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,74,169,1,0,20151129,LAL,IND,46483
46370,46484,Shot Chart Detail,21500253,250,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,1,0,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151129,LAL,IND,46484
46371,46485,Shot Chart Detail,21500253,279,201579,Roy Hibbert,1610612747,Los Angeles Lakers,3,9,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151129,LAL,IND,46485
46372,46486,Shot Chart Detail,21500263,178,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,7,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151201,PHI,LAL,46486
46373,46487,Shot Chart Detail,21500263,259,201579,Roy Hibbert,1610612747,Los Angeles Lakers,2,2,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151201,PHI,LAL,46487
