,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
144806,Shot Chart Detail,21500866,276,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,2,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,1,20160226,DAL,DEN
144807,Shot Chart Detail,21500866,337,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,159,1,1,20160226,DAL,DEN
144808,Shot Chart Detail,21500866,348,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,7,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,1,20160226,DAL,DEN
144809,Shot Chart Detail,21500866,358,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160226,DAL,DEN
144810,Shot Chart Detail,21500866,369,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,6,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,43,1,1,20160226,DAL,DEN
144811,Shot Chart Detail,21500866,392,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,188,1,1,20160226,DAL,DEN
144812,Shot Chart Detail,21500866,404,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,210,82,1,1,20160226,DAL,DEN
144813,Shot Chart Detail,21500866,492,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,8,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,132,190,1,1,20160226,DAL,DEN
144814,Shot Chart Detail,21500866,494,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,247,1,0,20160226,DAL,DEN
144815,Shot Chart Detail,21500866,517,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,247,1,0,20160226,DAL,DEN
144816,Shot Chart Detail,21500866,535,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,190,1,1,20160226,DAL,DEN
144817,Shot Chart Detail,21500866,542,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,4,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,26,1,0,20160226,DAL,DEN
144818,Shot Chart Detail,21500866,561,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,2,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,164,1,0,20160226,DAL,DEN
144819,Shot Chart Detail,21500882,18,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,10,43,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,133,170,1,0,20160228,DAL,MIN
144820,Shot Chart Detail,21500882,37,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,1,20160228,DAL,MIN
144821,Shot Chart Detail,21500882,52,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,6,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20160228,DAL,MIN
144822,Shot Chart Detail,21500882,57,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,190,1,1,20160228,DAL,MIN
144823,Shot Chart Detail,21500882,68,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,219,1,0,20160228,DAL,MIN
144824,Shot Chart Detail,21500882,76,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,4,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20160228,DAL,MIN
144825,Shot Chart Detail,21500882,185,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,224,1,1,20160228,DAL,MIN
144826,Shot Chart Detail,21500882,192,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,5,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,33,1,0,20160228,DAL,MIN
144827,Shot Chart Detail,21500882,270,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,56,210,1,1,20160228,DAL,MIN
144828,Shot Chart Detail,21500882,274,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,11,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20160228,DAL,MIN
144829,Shot Chart Detail,21500882,291,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,242,1,0,20160228,DAL,MIN
144830,Shot Chart Detail,21500882,298,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,10,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20160228,DAL,MIN
144831,Shot Chart Detail,21500882,317,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,9,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,18,1,1,20160228,DAL,MIN
144832,Shot Chart Detail,21500882,334,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,244,1,0,20160228,DAL,MIN
144833,Shot Chart Detail,21500882,376,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,4,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-17,247,1,1,20160228,DAL,MIN
144834,Shot Chart Detail,21500894,52,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,6,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-53,156,1,0,20160301,DAL,ORL
144835,Shot Chart Detail,21500894,64,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,5,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,111,1,1,20160301,DAL,ORL
144836,Shot Chart Detail,21500894,76,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20160301,DAL,ORL
144837,Shot Chart Detail,21500894,105,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,205,1,1,20160301,DAL,ORL
144838,Shot Chart Detail,21500894,207,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,6,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,23,1,0,20160301,DAL,ORL
144839,Shot Chart Detail,21500894,231,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,4,49,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,28,1,0,20160301,DAL,ORL
144840,Shot Chart Detail,21500894,242,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,159,1,1,20160301,DAL,ORL
144841,Shot Chart Detail,21500894,303,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,11,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,38,1,0,20160301,DAL,ORL
144842,Shot Chart Detail,21500894,305,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,10,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,0,20160301,DAL,ORL
144843,Shot Chart Detail,21500894,313,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,9,29,Missed Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,26,1,0,20160301,DAL,ORL
144844,Shot Chart Detail,21500894,331,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,7,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160301,DAL,ORL
144845,Shot Chart Detail,21500894,401,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,2,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,2,1,1,20160301,DAL,ORL
144846,Shot Chart Detail,21500910,10,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-106,169,1,0,20160303,DAL,SAC
144847,Shot Chart Detail,21500910,38,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-151,106,1,0,20160303,DAL,SAC
144848,Shot Chart Detail,21500910,40,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,6,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20160303,DAL,SAC
144849,Shot Chart Detail,21500910,63,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,41,1,0,20160303,DAL,SAC
144850,Shot Chart Detail,21500910,184,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,6,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,61,1,1,20160303,DAL,SAC
144851,Shot Chart Detail,21500910,186,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,5,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,1,20160303,DAL,SAC
144852,Shot Chart Detail,21500910,191,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,16,1,0,20160303,DAL,SAC
144853,Shot Chart Detail,21500910,198,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,4,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,1,20160303,DAL,SAC
144854,Shot Chart Detail,21500910,250,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,141,1,1,20160303,DAL,SAC
144855,Shot Chart Detail,21500910,261,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,228,1,0,20160303,DAL,SAC
144856,Shot Chart Detail,21500910,296,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,4,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20160303,DAL,SAC
144857,Shot Chart Detail,21500910,299,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,3,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,18,1,1,20160303,DAL,SAC
144858,Shot Chart Detail,21500910,314,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20160303,DAL,SAC
144859,Shot Chart Detail,21500910,320,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,1,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20160303,DAL,SAC
144860,Shot Chart Detail,21500910,401,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20160303,DAL,SAC
144861,Shot Chart Detail,21500910,419,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,178,1,1,20160303,DAL,SAC
144862,Shot Chart Detail,21500910,452,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,208,1,1,20160303,DAL,SAC
144863,Shot Chart Detail,21500933,37,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,7,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,101,1,0,20160306,DEN,DAL
144864,Shot Chart Detail,21500933,67,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,5,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,175,1,0,20160306,DEN,DAL
144865,Shot Chart Detail,21500933,70,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,262,1,0,20160306,DEN,DAL
144866,Shot Chart Detail,21500933,202,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,6,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,82,1,1,20160306,DEN,DAL
144867,Shot Chart Detail,21500933,223,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,4,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,0,20160306,DEN,DAL
144868,Shot Chart Detail,21500933,280,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,2,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20160306,DEN,DAL
144869,Shot Chart Detail,21500933,322,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,9,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160306,DEN,DAL
144870,Shot Chart Detail,21500933,325,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,9,21,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,36,1,0,20160306,DEN,DAL
144871,Shot Chart Detail,21500933,376,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,3,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,38,1,0,20160306,DEN,DAL
144872,Shot Chart Detail,21500933,380,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,3,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,38,1,1,20160306,DEN,DAL
144873,Shot Chart Detail,21500933,403,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,178,1,0,20160306,DEN,DAL
144874,Shot Chart Detail,21500933,489,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,6,26,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,26,1,0,20160306,DEN,DAL
144875,Shot Chart Detail,21500942,3,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,11,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,1,20160307,DAL,LAC
144876,Shot Chart Detail,21500942,11,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,9,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-140,105,1,1,20160307,DAL,LAC
144877,Shot Chart Detail,21500942,13,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,188,1,0,20160307,DAL,LAC
144878,Shot Chart Detail,21500942,52,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,175,1,0,20160307,DAL,LAC
144879,Shot Chart Detail,21500942,161,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,8,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,23,1,0,20160307,DAL,LAC
144880,Shot Chart Detail,21500942,168,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,8,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0,20160307,DAL,LAC
144881,Shot Chart Detail,21500942,295,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,0,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160307,DAL,LAC
144882,Shot Chart Detail,21500942,348,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,7,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,95,1,0,20160307,DAL,LAC
144883,Shot Chart Detail,21500942,354,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-109,213,1,0,20160307,DAL,LAC
144884,Shot Chart Detail,21500942,391,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,183,1,0,20160307,DAL,LAC
144885,Shot Chart Detail,21500942,498,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,6,25,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20160307,DAL,LAC
144886,Shot Chart Detail,21500942,504,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,6,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,0,20160307,DAL,LAC
144887,Shot Chart Detail,21500954,9,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,198,1,0,20160309,DAL,DET
144888,Shot Chart Detail,21500954,25,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,8,9,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20160309,DAL,DET
144889,Shot Chart Detail,21500954,32,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,6,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,20160309,DAL,DET
144890,Shot Chart Detail,21500954,39,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,6,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,90,1,1,20160309,DAL,DET
144891,Shot Chart Detail,21500954,42,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,5,37,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,131,1,0,20160309,DAL,DET
144892,Shot Chart Detail,21500954,59,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,164,1,0,20160309,DAL,DET
144893,Shot Chart Detail,21500954,150,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,7,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,21,1,1,20160309,DAL,DET
144894,Shot Chart Detail,21500954,156,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,224,1,1,20160309,DAL,DET
144895,Shot Chart Detail,21500954,181,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,257,1,0,20160309,DAL,DET
144896,Shot Chart Detail,21500954,206,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,2,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,56,1,1,20160309,DAL,DET
144897,Shot Chart Detail,21500954,228,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,1,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,65,1,0,20160309,DAL,DET
144898,Shot Chart Detail,21500954,250,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,0,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,1,20160309,DAL,DET
144899,Shot Chart Detail,21500954,252,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,223,1,0,20160309,DAL,DET
144900,Shot Chart Detail,21500954,314,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,164,1,0,20160309,DAL,DET
144901,Shot Chart Detail,21500954,321,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,4,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,46,85,1,1,20160309,DAL,DET
144902,Shot Chart Detail,21500954,327,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,4,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,1,20160309,DAL,DET
144903,Shot Chart Detail,21500954,330,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,3,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,38,1,1,20160309,DAL,DET
144904,Shot Chart Detail,21500954,336,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,61,1,0,20160309,DAL,DET
144905,Shot Chart Detail,21500954,466,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,2,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,DAL,DET
144906,Shot Chart Detail,21500954,480,202718,Chandler Parsons,1610612742,Dallas Mavericks,4,1,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,247,1,0,20160309,DAL,DET
144907,Shot Chart Detail,21500973,24,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,9,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,0,20160312,DAL,IND
144908,Shot Chart Detail,21500973,57,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,5,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,46,1,1,20160312,DAL,IND
144909,Shot Chart Detail,21500973,70,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-97,205,1,0,20160312,DAL,IND
144910,Shot Chart Detail,21500973,74,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,3,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,16,1,1,20160312,DAL,IND
144911,Shot Chart Detail,21500973,89,202718,Chandler Parsons,1610612742,Dallas Mavericks,1,2,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,51,1,0,20160312,DAL,IND
144912,Shot Chart Detail,21500973,174,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,7,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,20160312,DAL,IND
144913,Shot Chart Detail,21500973,187,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,58,242,1,0,20160312,DAL,IND
144914,Shot Chart Detail,21500973,213,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,3,41,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,0,20160312,DAL,IND
144915,Shot Chart Detail,21500973,233,202718,Chandler Parsons,1610612742,Dallas Mavericks,2,1,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,13,1,0,20160312,DAL,IND
144916,Shot Chart Detail,21500973,275,202718,Chandler Parsons,1610612742,Dallas Mavericks,3,9,25,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,0,20160312,DAL,IND
