,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
143323,Shot Chart Detail,21500078,112,2592,James Jones,1610612739,Cleveland Cavaliers,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,155,149,1,0,20151106,CLE,PHI,143323
143324,Shot Chart Detail,21500078,124,2592,James Jones,1610612739,Cleveland Cavaliers,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,239,1,1,20151106,CLE,PHI,143324
143325,Shot Chart Detail,21500078,149,2592,James Jones,1610612739,Cleveland Cavaliers,2,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-19,149,1,0,20151106,CLE,PHI,143325
143326,Shot Chart Detail,21500078,386,2592,James Jones,1610612739,Cleveland Cavaliers,3,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-241,97,1,0,20151106,CLE,PHI,143326
143327,Shot Chart Detail,21500078,423,2592,James Jones,1610612739,Cleveland Cavaliers,4,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,208,1,0,20151106,CLE,PHI,143327
143328,Shot Chart Detail,21500078,431,2592,James Jones,1610612739,Cleveland Cavaliers,4,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,185,1,0,20151106,CLE,PHI,143328
143329,Shot Chart Detail,21500106,433,2592,James Jones,1610612739,Cleveland Cavaliers,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,218,1,0,20151110,CLE,UTA,143329
143330,Shot Chart Detail,21500130,86,2592,James Jones,1610612739,Cleveland Cavaliers,1,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,74,228,1,0,20151113,NYK,CLE,143330
143331,Shot Chart Detail,21500130,137,2592,James Jones,1610612739,Cleveland Cavaliers,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,139,1,0,20151113,NYK,CLE,143331
143332,Shot Chart Detail,21500160,76,2592,James Jones,1610612739,Cleveland Cavaliers,1,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,154,1,0,20151117,DET,CLE,143332
143333,Shot Chart Detail,21500160,113,2592,James Jones,1610612739,Cleveland Cavaliers,2,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,174,1,1,20151117,DET,CLE,143333
143334,Shot Chart Detail,21500176,77,2592,James Jones,1610612739,Cleveland Cavaliers,1,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,213,1,1,20151119,CLE,MIL,143334
143335,Shot Chart Detail,21500176,81,2592,James Jones,1610612739,Cleveland Cavaliers,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,170,1,0,20151119,CLE,MIL,143335
143336,Shot Chart Detail,21500176,92,2592,James Jones,1610612739,Cleveland Cavaliers,1,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,21,1,1,20151119,CLE,MIL,143336
143337,Shot Chart Detail,21500176,98,2592,James Jones,1610612739,Cleveland Cavaliers,1,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-30,249,1,1,20151119,CLE,MIL,143337
143338,Shot Chart Detail,21500176,109,2592,James Jones,1610612739,Cleveland Cavaliers,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,257,1,0,20151119,CLE,MIL,143338
143339,Shot Chart Detail,21500191,433,2592,James Jones,1610612739,Cleveland Cavaliers,4,11,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-11,1,1,20151121,CLE,ATL,143339
143340,Shot Chart Detail,21500191,440,2592,James Jones,1610612739,Cleveland Cavaliers,4,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,219,1,1,20151121,CLE,ATL,143340
143341,Shot Chart Detail,21500191,561,2592,James Jones,1610612739,Cleveland Cavaliers,4,0,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,109,85,1,0,20151121,CLE,ATL,143341
143342,Shot Chart Detail,21500203,107,2592,James Jones,1610612739,Cleveland Cavaliers,1,0,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,60,169,1,0,20151123,CLE,ORL,143342
143343,Shot Chart Detail,21500203,124,2592,James Jones,1610612739,Cleveland Cavaliers,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,0,20151123,CLE,ORL,143343
143344,Shot Chart Detail,21500203,137,2592,James Jones,1610612739,Cleveland Cavaliers,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-11,1,0,20151123,CLE,ORL,143344
143345,Shot Chart Detail,21500203,379,2592,James Jones,1610612739,Cleveland Cavaliers,3,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20151123,CLE,ORL,143345
143346,Shot Chart Detail,21500203,435,2592,James Jones,1610612739,Cleveland Cavaliers,4,7,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-248,51,1,1,20151123,CLE,ORL,143346
143347,Shot Chart Detail,21500219,115,2592,James Jones,1610612739,Cleveland Cavaliers,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,249,1,0,20151125,TOR,CLE,143347
143348,Shot Chart Detail,21500219,163,2592,James Jones,1610612739,Cleveland Cavaliers,2,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,224,1,1,20151125,TOR,CLE,143348
143349,Shot Chart Detail,21500219,185,2592,James Jones,1610612739,Cleveland Cavaliers,2,5,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-11,1,1,20151125,TOR,CLE,143349
143350,Shot Chart Detail,21500227,104,2592,James Jones,1610612739,Cleveland Cavaliers,1,2,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,31,1,0,20151127,CHA,CLE,143350
143351,Shot Chart Detail,21500227,127,2592,James Jones,1610612739,Cleveland Cavaliers,1,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,26,1,0,20151127,CHA,CLE,143351
143352,Shot Chart Detail,21500227,166,2592,James Jones,1610612739,Cleveland Cavaliers,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,185,1,0,20151127,CHA,CLE,143352
143353,Shot Chart Detail,21500227,397,2592,James Jones,1610612739,Cleveland Cavaliers,4,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,228,1,0,20151127,CHA,CLE,143353
143354,Shot Chart Detail,21500240,94,2592,James Jones,1610612739,Cleveland Cavaliers,1,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,198,1,1,20151128,CLE,BKN,143354
143355,Shot Chart Detail,21500262,158,2592,James Jones,1610612739,Cleveland Cavaliers,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,51,1,0,20151201,CLE,WAS,143355
143356,Shot Chart Detail,21500262,502,2592,James Jones,1610612739,Cleveland Cavaliers,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-16,1,0,20151201,CLE,WAS,143356
143357,Shot Chart Detail,21500262,537,2592,James Jones,1610612739,Cleveland Cavaliers,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,175,1,0,20151201,CLE,WAS,143357
143358,Shot Chart Detail,21500288,100,2592,James Jones,1610612739,Cleveland Cavaliers,1,2,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,33,1,0,20151204,NOP,CLE,143358
143359,Shot Chart Detail,21500288,120,2592,James Jones,1610612739,Cleveland Cavaliers,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,257,1,0,20151204,NOP,CLE,143359
143360,Shot Chart Detail,21500288,405,2592,James Jones,1610612739,Cleveland Cavaliers,3,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,174,1,1,20151204,NOP,CLE,143360
143361,Shot Chart Detail,21500288,454,2592,James Jones,1610612739,Cleveland Cavaliers,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,129,1,0,20151204,NOP,CLE,143361
143362,Shot Chart Detail,21500288,478,2592,James Jones,1610612739,Cleveland Cavaliers,4,8,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,21,1,0,20151204,NOP,CLE,143362
143363,Shot Chart Detail,21500291,236,2592,James Jones,1610612739,Cleveland Cavaliers,2,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,97,188,1,0,20151205,MIA,CLE,143363
143364,Shot Chart Detail,21500291,431,2592,James Jones,1610612739,Cleveland Cavaliers,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,183,1,0,20151205,MIA,CLE,143364
143365,Shot Chart Detail,21500291,527,2592,James Jones,1610612739,Cleveland Cavaliers,4,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,146,1,1,20151205,MIA,CLE,143365
143366,Shot Chart Detail,21500291,547,2592,James Jones,1610612739,Cleveland Cavaliers,4,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,165,1,1,20151205,MIA,CLE,143366
143367,Shot Chart Detail,21500291,553,2592,James Jones,1610612739,Cleveland Cavaliers,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,178,1,0,20151205,MIA,CLE,143367
143368,Shot Chart Detail,21500334,126,2592,James Jones,1610612739,Cleveland Cavaliers,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,249,1,0,20151211,ORL,CLE,143368
143369,Shot Chart Detail,21500334,133,2592,James Jones,1610612739,Cleveland Cavaliers,2,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,7,1,0,20151211,ORL,CLE,143369
143370,Shot Chart Detail,21500334,166,2592,James Jones,1610612739,Cleveland Cavaliers,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,0,20151211,ORL,CLE,143370
143371,Shot Chart Detail,21500334,400,2592,James Jones,1610612739,Cleveland Cavaliers,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,159,1,0,20151211,ORL,CLE,143371
143372,Shot Chart Detail,21500334,410,2592,James Jones,1610612739,Cleveland Cavaliers,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,200,1,0,20151211,ORL,CLE,143372
143373,Shot Chart Detail,21500334,457,2592,James Jones,1610612739,Cleveland Cavaliers,4,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,252,1,1,20151211,ORL,CLE,143373
143374,Shot Chart Detail,21500334,459,2592,James Jones,1610612739,Cleveland Cavaliers,4,5,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,-1,1,1,20151211,ORL,CLE,143374
143375,Shot Chart Detail,21500334,468,2592,James Jones,1610612739,Cleveland Cavaliers,4,4,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-1,1,1,20151211,ORL,CLE,143375
143376,Shot Chart Detail,21500334,475,2592,James Jones,1610612739,Cleveland Cavaliers,4,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,262,1,1,20151211,ORL,CLE,143376
143377,Shot Chart Detail,21500334,478,2592,James Jones,1610612739,Cleveland Cavaliers,4,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,148,188,1,1,20151211,ORL,CLE,143377
143378,Shot Chart Detail,21500405,473,2592,James Jones,1610612739,Cleveland Cavaliers,4,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-151,178,1,1,20151220,CLE,PHI,143378
143379,Shot Chart Detail,21500405,479,2592,James Jones,1610612739,Cleveland Cavaliers,4,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,247,1,0,20151220,CLE,PHI,143379
143380,Shot Chart Detail,21500405,520,2592,James Jones,1610612739,Cleveland Cavaliers,4,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,-11,1,0,20151220,CLE,PHI,143380
143381,Shot Chart Detail,21500405,537,2592,James Jones,1610612739,Cleveland Cavaliers,4,4,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,16,1,0,20151220,CLE,PHI,143381
143382,Shot Chart Detail,21500405,562,2592,James Jones,1610612739,Cleveland Cavaliers,4,2,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,-5,1,0,20151220,CLE,PHI,143382
143383,Shot Chart Detail,21500453,339,2592,James Jones,1610612739,Cleveland Cavaliers,3,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,214,1,0,20151226,POR,CLE,143383
143384,Shot Chart Detail,21500453,373,2592,James Jones,1610612739,Cleveland Cavaliers,4,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20151226,POR,CLE,143384
143385,Shot Chart Detail,21500453,378,2592,James Jones,1610612739,Cleveland Cavaliers,4,11,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-61,116,1,1,20151226,POR,CLE,143385
143386,Shot Chart Detail,21500453,399,2592,James Jones,1610612739,Cleveland Cavaliers,4,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,247,1,1,20151226,POR,CLE,143386
143387,Shot Chart Detail,21500453,402,2592,James Jones,1610612739,Cleveland Cavaliers,4,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,200,1,0,20151226,POR,CLE,143387
143388,Shot Chart Detail,21500453,412,2592,James Jones,1610612739,Cleveland Cavaliers,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,205,1,0,20151226,POR,CLE,143388
143389,Shot Chart Detail,21500453,434,2592,James Jones,1610612739,Cleveland Cavaliers,4,5,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,16,1,0,20151226,POR,CLE,143389
143390,Shot Chart Detail,21500453,452,2592,James Jones,1610612739,Cleveland Cavaliers,4,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,8,1,0,20151226,POR,CLE,143390
143391,Shot Chart Detail,21500466,94,2592,James Jones,1610612739,Cleveland Cavaliers,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,0,20151228,PHX,CLE,143391
143392,Shot Chart Detail,21500466,101,2592,James Jones,1610612739,Cleveland Cavaliers,1,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,190,1,1,20151228,PHX,CLE,143392
143393,Shot Chart Detail,21500466,315,2592,James Jones,1610612739,Cleveland Cavaliers,3,5,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-15,1,0,20151228,PHX,CLE,143393
143394,Shot Chart Detail,21500466,384,2592,James Jones,1610612739,Cleveland Cavaliers,4,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,111,1,0,20151228,PHX,CLE,143394
143395,Shot Chart Detail,21500499,137,2592,James Jones,1610612739,Cleveland Cavaliers,2,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,185,1,0,20160102,CLE,ORL,143395
143396,Shot Chart Detail,21500499,428,2592,James Jones,1610612739,Cleveland Cavaliers,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,175,1,0,20160102,CLE,ORL,143396
143397,Shot Chart Detail,21500499,450,2592,James Jones,1610612739,Cleveland Cavaliers,4,8,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20160102,CLE,ORL,143397
143398,Shot Chart Detail,21500499,543,2592,James Jones,1610612739,Cleveland Cavaliers,4,2,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,145,169,1,1,20160102,CLE,ORL,143398
143399,Shot Chart Detail,21500499,562,2592,James Jones,1610612739,Cleveland Cavaliers,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,188,1,0,20160102,CLE,ORL,143399
143400,Shot Chart Detail,21500499,564,2592,James Jones,1610612739,Cleveland Cavaliers,4,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,180,1,1,20160102,CLE,ORL,143400
143401,Shot Chart Detail,21500511,82,2592,James Jones,1610612739,Cleveland Cavaliers,1,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,170,1,1,20160104,CLE,TOR,143401
143402,Shot Chart Detail,21500622,353,2592,James Jones,1610612739,Cleveland Cavaliers,3,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,7,1,1,20160118,CLE,GSW,143402
143403,Shot Chart Detail,21500622,500,2592,James Jones,1610612739,Cleveland Cavaliers,4,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,80,1,1,20160118,CLE,GSW,143403
143404,Shot Chart Detail,21500622,509,2592,James Jones,1610612739,Cleveland Cavaliers,4,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,149,1,0,20160118,CLE,GSW,143404
143405,Shot Chart Detail,21500622,533,2592,James Jones,1610612739,Cleveland Cavaliers,4,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,247,1,1,20160118,CLE,GSW,143405
143406,Shot Chart Detail,21500622,535,2592,James Jones,1610612739,Cleveland Cavaliers,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-237,111,1,0,20160118,CLE,GSW,143406
143407,Shot Chart Detail,21500631,98,2592,James Jones,1610612739,Cleveland Cavaliers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,218,1,0,20160120,BKN,CLE,143407
143408,Shot Chart Detail,21500631,366,2592,James Jones,1610612739,Cleveland Cavaliers,4,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,180,1,0,20160120,BKN,CLE,143408
143409,Shot Chart Detail,21500631,435,2592,James Jones,1610612739,Cleveland Cavaliers,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-6,1,0,20160120,BKN,CLE,143409
143410,Shot Chart Detail,21500824,517,2592,James Jones,1610612739,Cleveland Cavaliers,4,1,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-217,57,1,1,20160221,OKC,CLE,143410
143411,Shot Chart Detail,21500824,520,2592,James Jones,1610612739,Cleveland Cavaliers,4,1,4,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,18,1,0,20160221,OKC,CLE,143411
143412,Shot Chart Detail,21500845,520,2592,James Jones,1610612739,Cleveland Cavaliers,4,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,223,1,0,20160224,CLE,CHA,143412
143413,Shot Chart Detail,21500917,409,2592,James Jones,1610612739,Cleveland Cavaliers,4,8,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-5,1,1,20160304,CLE,WAS,143413
143414,Shot Chart Detail,21500917,415,2592,James Jones,1610612739,Cleveland Cavaliers,4,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,50,188,1,1,20160304,CLE,WAS,143414
143415,Shot Chart Detail,21500917,462,2592,James Jones,1610612739,Cleveland Cavaliers,4,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,28,1,0,20160304,CLE,WAS,143415
143416,Shot Chart Detail,21500962,112,2592,James Jones,1610612739,Cleveland Cavaliers,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,190,1,0,20160310,LAL,CLE,143416
143417,Shot Chart Detail,21500962,149,2592,James Jones,1610612739,Cleveland Cavaliers,2,9,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20160310,LAL,CLE,143417
143418,Shot Chart Detail,21500962,161,2592,James Jones,1610612739,Cleveland Cavaliers,2,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,36,1,0,20160310,LAL,CLE,143418
143419,Shot Chart Detail,21500962,387,2592,James Jones,1610612739,Cleveland Cavaliers,4,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,175,1,1,20160310,LAL,CLE,143419
